Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Jul-1969,Munich,3,Clay,R64,,,0,,,Guillermo Vilas,Gunther Prell,1-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1968,Montana Vermala,3,,R32,,,0,,,Ken Fletcher,Gunther Prell,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jul-1968,Munich,3,Clay,R64,,,0,,,Ion Tiriac,Gunther Prell,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-Feb-1968,Munich Indoors,3,Carpet,R16,,,0,,,Han Jurgen Pohmann,Gunther Prell,8-10 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
8-Aug-1967,Munich,3,Clay,R64,,,0,,,Paul Hutchins,Gunther Prell,9-11 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
25-Feb-1967,Munich Indoors,3,Carpet,R16,,,0,,,Bob Howe,Gunther Prell,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Aug-1966,Munich,3,Clay,R64,,,0,,,Bob Howe,Gunther Prell,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Feb-1966,Munich Indoors,3,Carpet,R16,,,0,,,Dieter Ecklebe,Gunther Prell,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-1961,Garmisch-Partenkirchen,3,,QF,,,0,,,Barry Phillips Moore,Gunther Prell,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-1961,Garmisch-Partenkirchen,3,,R16,,,1,,,Gunther Prell,Dieter Deckert,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-1961,Garmisch-Partenkirchen,3,,R32,,,1,,,Gunther Prell,Klaus Klein,6-4 8-6,,,,,,,,,,,,,,,,,,,,,
