Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Feb-1966,Buffalo Indoors,3,Carpet,R16,,,0,,,Dennis Ralston,Billy Talbert,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-1965,Glen Cove,3,,R32,,,0,,,Roy Emerson,Billy Talbert,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1965,Glen Cove,3,,R64,,,1,,,Billy Talbert,Sherry Snyder,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
18-Feb-1964,Buffalo Indoor,3,Carpet,QF,,,0,,,Dennis Ralston,Billy Talbert,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Feb-1962,Buffalo Indoors,3,Carpet,QF,,,0,,,Frank Froehling,Billy Talbert,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Apr-1961,Houston,3,Clay,R16,,,0,,,Rod Laver,Billy Talbert,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Apr-1961,Houston,3,Clay,R32,,,1,,,Billy Talbert,David Aaker,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-1960,Dallas,3,,R16,,,0,,,Bill Wright,Billy Talbert,1-6 6-4 RET,,,,,,,,,,,,,,,,,,,,,
24-Apr-1960,Houston,3,Clay,R16,,,0,,,Chuck Mckinley,Billy Talbert,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
24-Apr-1960,Houston,3,Clay,R32,,,1,,,Billy Talbert,Jimmy Moses,9-7 6-2,,,,,,,,,,,,,,,,,,,,,
6-Mar-1960,San Juan,3,,R32,,,0,,,Michael Davies,Billy Talbert,7-5 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Feb-1960,Pittsburgh,3,Carpet,QF,,,0,,,Barry Mackay,Billy Talbert,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
13-Feb-1960,Buffalo Indoors,3,Carpet,QF,,,0,,,Earl Butch Buchholz,Billy Talbert,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Apr-1959,Houston,3,Clay,R32,,,0,,,Rod Susman,Billy Talbert,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Apr-1959,Dallas,3,,QF,,,0,,,Tut Bartzen,Billy Talbert,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-Apr-1959,Dallas,3,,R16,,,1,,,Billy Talbert,Jack Turpin,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Feb-1959,Pittsburgh,3,Carpet,QF,,,0,,,Earl Butch Buchholz,Billy Talbert,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-1959,Buffalo Indoor,3,Carpet,QF,,,0,,,Dick Savitt,Billy Talbert,6-1 8-6,,,,,,,,,,,,,,,,,,,,,
16-Mar-1958,San Juan,3,Hard,R32,,,0,,,William Alvarez,Billy Talbert,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
2-Mar-1958,Pittsburgh Indoors,3,Carpet,QF,,,0,,,Barry Mackay,Billy Talbert,6-2 8-6,,,,,,,,,,,,,,,,,,,,,
16-Feb-1958,Buffalo Indoors,3,Carpet,QF,,,0,,,Barry Mackay,Billy Talbert,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-1957,Sydney,3,Grass,R64,,,0,,,Graham Lovett,Billy Talbert,6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-1957,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Herb Flam,Billy Talbert,8-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-1957,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Billy Talbert,Paul Butt,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
