Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Aug-1967,Montreal,3,Clay,R16,,,0,,,Mike Belkin,Bill Hoogs Iv,6-3 3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1967,Montreal,3,Clay,R32,,,1,,,Bill Hoogs Iv,Mike Carpenter,6-2 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-1967,Hoylake,3,Grass,R16,,,0,,,John Mcdonald,Bill Hoogs Iv,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R128,,,0,,,Ken Fletcher,Bill Hoogs Iv,6-0 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
19-Jun-1967,Queen's Club,3,Grass,R128,,,0,,,Thomas Lejus,Bill Hoogs Iv,5-7 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jun-1967,Bristol,3,Grass,R32,,,0,,,Frew Mcmillan,Bill Hoogs Iv,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jun-1967,Bristol,3,Grass,R64,,,1,,,Bill Hoogs Iv,Adel Talaat Farid,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-May-1967,Roehampton,3,Grass,R16,,,0,,,Premjit Lall,Bill Hoogs Iv,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-1967,Johannesburg,3,Hard,R64,,,0,,,Bill Bowrey,Bill Hoogs Iv,6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-1966,Hilversum,3,Clay,R16,,,0,,,Robert Maud,Bill Hoogs Iv,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1966,Hilversum,3,Clay,R32,,,1,,,Bill Hoogs Iv,Rauty Krog,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jul-1966,Newport Wales,3,Grass,QF,,,0,,,Bob Hewitt,Bill Hoogs Iv,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jul-1966,Newport Wales,3,Grass,R16,,,1,,,Bill Hoogs Iv,John Williams,6-3 6-8 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jun-1966,Wimbledon Plate,3,Grass,QF,,,0,,,Bob Howe,Bill Hoogs Iv,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-1966,Wimbledon Plate,3,Grass,R16,,,1,,,Bill Hoogs Iv,John Barrett,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jun-1966,Wimbledon Plate,3,Grass,R32,,,1,,,Bill Hoogs Iv,Robert Maud,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-1966,Wimbledon Plate,3,Grass,R64,,,1,,,Bill Hoogs Iv,Koji Watanabe,2-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-1966,Wimbledon,5,Grass,R64,,,0,,,Keith Wooldridge,Bill Hoogs Iv,9-7 7-5 4-6 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jun-1966,Wimbledon,5,Grass,R128,,,1,,,Bill Hoogs Iv,Pancho Guzman,6-3 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1966,Queen's Club,3,Grass,R32,,,0,,,Roy Emerson,Bill Hoogs Iv,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-1966,Queen's Club,3,Grass,R64,,,1,,,Bill Hoogs Iv,Graham Stilwell,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
