Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Mar-1962,Adelaide Pro,3,Carpet,R16,,,0,,,Ken Rosewall,Rex Hartwig,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jan-1962,Brisbane Pro,3,,RR,,,0,,,Mal Anderson,Rex Hartwig,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-1960,Melbourne World Pro Indoors,3,Carpet,R16,,,0,,,Frank Sedgman,Rex Hartwig,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-1960,Launceston Pro,3,,RR,,,0,,,Ashley Cooper,Rex Hartwig,1-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
14-Feb-1959,Adelaide Pro,3,,R16,,,0,,,Mervyn Rose,Rex Hartwig,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-1959,Sydney NSW Pro,3,,R16,,,0,,,Pancho Segura,Rex Hartwig,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jun-1958,Los Angeles Masters Pro,3,,RR,,,0,,,Ken Rosewall,Rex Hartwig,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jun-1958,Los Angeles Masters Pro,3,,RR,,,0,,,Pancho Segura,Rex Hartwig,7-9 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
28-Jun-1958,Los Angeles Masters Pro,3,,RR,,,1,,,Rex Hartwig,Lew Hoad,2-6 6-3 9-7,,,,,,,,,,,,,,,,,,,,,
28-Jun-1958,Los Angeles Masters Pro,3,,RR,,,0,,,Frank Sedgman,Rex Hartwig,2-6 8-6 6-0,,,,,,,,,,,,,,,,,,,,,
28-Jun-1958,Los Angeles Masters Pro,3,,RR,,,0,,,Richard Gonzalez,Rex Hartwig,10-8 6-8 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jun-1958,Los Angeles Masters Pro,3,,RR,,,0,,,Tony Trabert,Rex Hartwig,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-1958,Forest Hills Pro,3,,RR,,,0,,,Lew Hoad,Rex Hartwig,3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-1958,Forest Hills Pro,3,,RR,,,0,,,Pancho Segura,Rex Hartwig,8-6 13-11,,,,,,,,,,,,,,,,,,,,,
17-Jun-1958,Forest Hills Pro,3,,RR,,,0,,,Richard Gonzalez,Rex Hartwig,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-1958,Forest Hills Pro,3,,RR,,,0,,,Ken Rosewall,Rex Hartwig,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-1958,Forest Hills Pro,3,,RR,,,0,,,Frank Sedgman,Rex Hartwig,9-7 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-1958,Forest Hills Pro,3,,RR,,,0,,,Tony Trabert,Rex Hartwig,6-2 8-6,,,,,,,,,,,,,,,,,,,,,
1-Feb-1958,Sydney Ampol Pro,3,,QF,,,0,,,Frank Sedgman,Rex Hartwig,6-4 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jan-1958,Melbourne Pro,3,,RR,,,1,,,Rex Hartwig,Ken Rosewall,6-4,,,,,,,,,,,,,,,,,,,,,
12-Dec-1957,Sydney Australian Pro,3,,QF,,,0,,,Pancho Segura,Rex Hartwig,3-6 4-6 8-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jan-1957,Roseville Pro,3,,RR,,,0,,,Pancho Segura,Rex Hartwig,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jan-1957,Broken Hill Pro,3,,RR,,,0,,,Pancho Segura,Rex Hartwig,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jan-1957,Goulburn Pro,3,,RR,,,1,,,Rex Hartwig,Pancho Segura,9-7 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jan-1957,Millicent Pro,3,,RR,,,0,,,Pancho Segura,Rex Hartwig,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jan-1957,Albury Pro,3,,RR,,,0,,,Tony Trabert,Rex Hartwig,3-6 10-8 6-3,,,,,,,,,,,,,,,,,,,,,
