Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Aug-1997,Indianapolis,3,Hard,R64,815,173,0,WC,,Eyal Ran,Kent Kinnear,7-6(7) 6-7(6) 3-0 RET,0.85,7.0%,3.5%,53.0%,65.6%,51.9%,6/10,47.1%,34.5%,10.0%,27.0%,44.7%,2/10,225,8,4,115,61,54,11,2:23
11-Nov-1996,Andorra CH,3,Hard,R32,748,72,0,Q,4,Karol Kucera,Kent Kinnear,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-1996,Beijing CH,3,Hard,R32,849,119,0,Q,3,Oleg Ogorodov,Kent Kinnear,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
12-Aug-1996,Indianapolis,3,Hard,R64,838,112,0,WC,,Lionel Roux,Kent Kinnear,6-4 6-3,0.65,7.5%,3.0%,55.2%,62.2%,43.3%,6/10,43.3%,30.2%,5.7%,28.1%,33.3%,1/3,120,5,2,67,37,30,3,1:13
8-Apr-1996,Hong Kong,3,Hard,R32,847,22,0,Q,3,Mark Woodforde,Kent Kinnear,6-3 6-4,0.61,20.4%,2.0%,63.3%,74.2%,50.0%,1/3,42.6%,21.2%,1.9%,6.9%,39.1%,0/1,101,10,1,49,31,18,1,1:01
14-Aug-1995,Indianapolis,3,Hard,R64,219,68,0,WC,,Jan Apell,Kent Kinnear,6-1 6-2,0.35,18.0%,6.6%,60.7%,62.2%,25.0%,9/14,36.4%,18.4%,10.5%,20.0%,15.4%,0/2,99,11,4,61,37,24,4,0:58
31-Jul-1995,Los Angeles,3,Hard,R32,228,176,0,Q,WC,Derrick Rostagno,Kent Kinnear,6-3 6-3,0.68,4.9%,8.2%,50.8%,71.0%,33.3%,8/12,42.7%,32.1%,3.6%,29.7%,36.8%,1/2,117,3,5,61,31,30,2,1:10
6-Feb-1995,Dubai,3,Hard,R16,265,12,0,LL,4,Wayne Ferreira,Kent Kinnear,6-1 7-6(4),0.76,1.4%,8.7%,53.6%,64.9%,37.5%,7/11,44.2%,36.2%,8.7%,31.6%,41.9%,2/5,138,1,6,69,37,32,6,1:21
6-Feb-1995,Dubai,3,Hard,R32,265,37,1,LL,,Kent Kinnear,Alexander Volkov,7-6(3) 7-6(1),1.12,5.0%,8.0%,53.0%,64.2%,53.2%,10/14,53.0%,45.8%,1.2%,32.4%,56.5%,4/8,183,5,8,100,53,47,1,1:46
12-Dec-1994,Adelaide CH,3,Grass,R32,246,309,0,7,,Christian Saceanu,Kent Kinnear,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
