Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Aug-1996,Pilzen CH,3,Clay,R32,287,233,0,,6,Sergio Cortes,Maxime Huard,0-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-1996,Tampere CH,3,Clay,R32,294,377,0,,,Nicklas Utgren,Maxime Huard,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-1996,Oberstaufen CH,3,Clay,R16,239,302,0,,,Gabriel Silberstein,Maxime Huard,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1996,Oberstaufen CH,3,Clay,R32,239,214,1,,,Maxime Huard,Jacobo Diaz,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jul-1996,Montauban CH,3,Clay,R32,UNR,UNR,0,,,Ronald Agenor,Maxime Huard,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-1996,Bogota CH,3,Clay,R16,245,260,0,,,Juan Pino,Maxime Huard,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-1996,Bogota CH,3,Clay,R32,245,290,1,,Q,Maxime Huard,Guillermo Canas,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-1996,Cali CH,3,Clay,R32,247,201,0,,,Marcello Craca,Maxime Huard,6-4 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-1996,Medellin CH,3,Clay,R32,UNR,UNR,0,,8,Daniele Musa,Maxime Huard,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
19-Feb-1996,Cherbourg CH,3,Hard,R32,227,131,0,WC,,Cristiano Caratti,Maxime Huard,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Nov-1995,Nantes CH,3,Hard,R16,240,96,0,WC,,Michael Tebbutt,Maxime Huard,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Nov-1995,Nantes CH,3,Hard,R32,240,287,1,WC,Q,Maxime Huard,Nicola Bruno,6-4 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-1995,Lyon,3,Carpet,QF,361,2,0,Q,1,Pete Sampras,Maxime Huard,6-4 6-2,0.67,1.8%,3.6%,49.1%,66.7%,35.7%,4/8,42.3%,32.7%,8.2%,16.7%,48.0%,1/1,104,1,2,55,27,28,4,1:05
16-Oct-1995,Lyon,3,Carpet,R16,361,43,1,Q,7,Maxime Huard,Greg Rusedski,6-4 6-3,1.04,2.9%,4.3%,50.0%,85.7%,51.4%,4/4,53.8%,32.7%,12.2%,13.0%,50.0%,2/2,119,2,3,70,35,35,6,1:16
16-Oct-1995,Lyon,3,Carpet,R32,361,40,1,Q,,Maxime Huard,Javier Frana,7-5 6-4,1.14,2.9%,4.4%,54.4%,78.4%,45.2%,3/5,52.1%,41.9%,9.5%,28.9%,55.6%,4/9,142,2,3,68,37,31,7,1:27
5-Sep-1994,US Open Jrs,3,Hard,QF,,,0,,5,Nicolas Lapentti,Maxime Huard,2-6 6-1 7-6,,,,,,,,,,,,,,,,,,,,,
5-Sep-1994,US Open Jrs,3,Hard,R16,,,1,,,Maxime Huard,Nenad Zimonjic,6-3 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
5-Sep-1994,US Open Jrs,3,Hard,R32,,,1,,,Maxime Huard,Andrian Raturandang,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-1994,US Open Jrs,3,Hard,R64,,,1,,3,Maxime Huard,Scott Humphries,0-6 7-6 6-1,,,,,,,,,,,,,,,,,,,,,
29-May-1994,Roland Garros Jrs,3,Clay,SF,,,0,,,Jacobo Diaz,Maxime Huard,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
29-May-1994,Roland Garros Jrs,3,Clay,QF,,,1,,,Maxime Huard,Magnus Norman,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-May-1994,Roland Garros Jrs,3,Clay,R16,,,1,,,Maxime Huard,Federico Browne,1-6 6-3 10-8,,,,,,,,,,,,,,,,,,,,,
29-May-1994,Roland Garros Jrs,3,Clay,R32,,,1,,,Maxime Huard,Scott Humphries,3-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
29-May-1994,Roland Garros Jrs,3,Clay,R64,,,1,,,Maxime Huard,Roman Kukal,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jan-1994,Australian Open Jrs,3,Hard,R32,,,0,,4,Mark Philippoussis,Maxime Huard,1-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jan-1994,Australian Open Jrs,3,Hard,R64,,,1,,Q,Maxime Huard,Dante Santa Cruz,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
31-May-1993,Roland Garros Jrs,3,Clay,R64,,,0,,,Thomas Johansson,Maxime Huard,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jan-1993,Australian Open Jrs,3,Hard,R32,,,0,,13,Ben Ellwood,Maxime Huard,1-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jan-1993,Australian Open Jrs,3,Hard,R64,,,1,,,Maxime Huard,Steven Caverzasio,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
