Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Apr-2001,Davis Cup G2 PO: KUW vs IRI,3,Hard,RR,UNR,UNR,0,,,Mohammad Ghareeb,Ramin Raziyani,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-Apr-2001,Davis Cup G2 PO: KUW vs IRI,3,Hard,RR,UNR,UNR,1,,,Ramin Raziyani,Hussain Al Ashwak,7-5 7-6(5) 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-Feb-2001,Davis Cup G2 QF: HKG vs IRI,3,Hard,RR,UNR,UNR,0,,,Wing Luen Wong,Ramin Raziyani,6-2 7-6(6) 6-7(2) 6-2,,,,,,,,,,,,,,,,,,,,,
17-Mar-2000,Davis Cup G2 PO: PHI vs IRI,3,Clay,RR,UNR,UNR,1,,,Ramin Raziyani,Johnny Arcilla,6-4 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
17-Mar-2000,Davis Cup G2 PO: PHI vs IRI,3,Clay,RR,UNR,UNR,1,,,Ramin Raziyani,Adelo Abadia,7-6(7) 7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
4-Feb-2000,Davis Cup G2 QF: MAS vs IRI,3,Hard,RR,UNR,UNR,0,,,Selvam Veerasingam,Ramin Raziyani,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Feb-2000,Davis Cup G2 QF: MAS vs IRI,3,Hard,RR,UNR,UNR,1,,,Ramin Raziyani,Hazuan Hizan,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
16-Apr-1999,Davis Cup G2 SF: IRI vs THA,3,Clay,RR,UNR,727,0,,,Naratorn Srichaphan,Ramin Raziyani,6-2 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-1997,Davis Cup G2 SF: IRI vs TPE,3,Clay,RR,UNR,968,0,,,Chih Jung Chen,Ramin Raziyani,2-0 RET,,,,,,,,,,,,,,,,,,,,,
4-Apr-1997,Davis Cup G2 SF: IRI vs TPE,3,Clay,RR,UNR,UNR,1,,,Ramin Raziyani,Yu Hui Lien,4-6 2-6 7-6(5) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Feb-1997,Davis Cup G2 QF: PAK vs IRI,3,Clay,RR,UNR,UNR,1,,,Ramin Raziyani,Omer Rashid,4-6 6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Apr-1996,Davis Cup G2 PO: IRI vs SRI,3,Clay,RR,UNR,UNR,0,,,Jayendra Wijeyesekera,Ramin Raziyani,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Feb-1996,Davis Cup G2 QF: THA vs IRI,3,Hard,RR,UNR,UNR,0,,,Worapol Thongkamcho,Ramin Raziyani,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-1995,Davis Cup G2 QF: SRI vs IRI,3,Clay,RR,UNR,UNR,0,,,Jayendra Wijeyesekera,Ramin Raziyani,6-3 6-3 6-7(2) 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-1995,Davis Cup G2 QF: SRI vs IRI,3,Clay,RR,UNR,UNR,0,,,Rohan De Silva,Ramin Raziyani,6-3 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-1994,Davis Cup G2 F: TPE vs IRI,3,Hard,RR,UNR,UNR,0,,,Chih Jung Chen,Ramin Raziyani,3-6 6-4 5-7 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
29-Apr-1994,Davis Cup G2 F: TPE vs IRI,3,Hard,RR,UNR,UNR,1,,,Ramin Raziyani,Chia Yen Tsai,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Mar-1994,Davis Cup G2 SF: IRI vs THA,3,Clay,RR,UNR,UNR,0,,,Worapol Thongkamcho,Ramin Raziyani,6-7(7) 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Mar-1994,Davis Cup G2 SF: IRI vs THA,3,Clay,RR,UNR,745,1,,,Ramin Raziyani,Naratorn Srichaphan,6-2 2-6 3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Feb-1994,Davis Cup G2 QF: KSA vs IRI,3,Hard,RR,UNR,UNR,0,,,Zulfiqar Ahmed,Ramin Raziyani,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
4-Feb-1994,Davis Cup G2 QF: KSA vs IRI,3,Hard,RR,UNR,UNR,1,,,Ramin Raziyani,Bader Mohammed Almuqail,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
