Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Jun-2023,M15 Sarajevo,3,Clay,R32,599,,0,,WC,Konstantin Cucka,Aldin Setkic,1-6 RET,,,,,,,,,,,,,,,,,,,,,
29-May-2023,Troisdorf CH,3,Clay,Q1,599,523,0,Alt,Alt,Constantin Bittoun Kouzmine,Aldin Setkic,6-7(3) 6-4 6-4,0.89,1.6%,6.5%,61.3%,73.7%,45.8%,8/11,48.9%,33.0%,5.5%,32.9%,33.3%,1/5,233,2,8,124,76,48,6,3:24
22-May-2023,M15 Brcko,3,Clay,R32,597,,0,3,Q,Aleksa Mardjonovic,Aldin Setkic,2-6 7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Prijedor,3,Clay,R32,581,,0,2,WC,Andrej Radojicic,Aldin Setkic,6-7(5) 1-3 RET,,,,,,,,,,,,,,,,,,,,,
8-May-2023,Mauthausen CH,3,Clay,Q1,581,261,0,Alt,1,Benjamin Hassan,Aldin Setkic,6-2 6-0,0.46,0.0%,6.0%,68.0%,44.1%,37.5%,3/8,35.2%,26.8%,14.6%,22.6%,40.0%,0/1,91,0,3,50,34,16,6,1:04
1-May-2023,M15 Osijek,3,Clay,QF,542,780,0,3,,Luka Mikrut,Aldin Setkic,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M15 Osijek,3,Clay,R16,542,1396,1,3,,Aldin Setkic,Hayato Matsuoka,6-2 4-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
1-May-2023,M15 Osijek,3,Clay,R32,542,1365,1,3,,Aldin Setkic,Matthew William Donald,7-6(0) 6-2,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Meerbusch,3,Clay,R32,542,811,0,4,,Marvin Moeller,Aldin Setkic,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,Banja Luka,3,Clay,Q1,544,110,0,WC,1,Radu Albot,Aldin Setkic,6-2 6-3,0.47,6.3%,4.2%,52.1%,60.0%,47.8%,1/4,38.3%,21.7%,2.2%,16.1%,33.3%,0/0,94,3,2,48,25,23,1,1:12
3-Apr-2023,M25 Dubrovnik,3,Clay,SF,566,981,0,,WC,Luka Mikrut,Aldin Setkic,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M25 Dubrovnik,3,Clay,QF,566,548,1,,,Aldin Setkic,Sebastian Gima,2-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M25 Dubrovnik,3,Clay,R16,566,457,1,,5,Aldin Setkic,Kalin Ivanovski,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M25 Dubrovnik,3,Clay,R32,566,,1,,Q,Aldin Setkic,Emil Dapcevic,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,Zadar CH,3,Clay,Q2,524,124,0,12,1,Giulio Zeppieri,Aldin Setkic,6-0 7-6(3),0.47,2.9%,1.5%,75.0%,52.9%,52.9%,4/8,39.8%,22.0%,16.0%,21.2%,23.5%,1/2,118,2,1,68,51,17,8,1:19
20-Mar-2023,Zadar CH,3,Clay,Q1,524,1180,1,12,WC,Aldin Setkic,Frane Nincevic,6-2 3-6 6-4,1.16,5.3%,2.1%,65.3%,77.4%,36.4%,9/11,53.2%,42.9%,6.6%,37.7%,50.0%,4/9,186,5,2,95,62,33,6,2:19
13-Mar-2023,Szekesfehervar CH,3,Clay,Q1,517,348,0,,7,Kenny De Schepper,Aldin Setkic,6-3 6-4,0.66,7.5%,0.0%,73.6%,66.7%,57.1%,5/7,43.5%,23.6%,12.7%,21.4%,30.8%,0/2,108,4,0,53,39,14,7,1:15
27-Feb-2023,M15 Sharm ElSheikh,3,Hard,R32,521,1245,0,4,Q,Jesse De Jager,Aldin Setkic,2-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M15 Sharm ElSheikh,3,Hard,QF,521,792,0,3,Q,Marat Sharipov,Aldin Setkic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M15 Sharm ElSheikh,3,Hard,R16,521,881,1,3,Q,Aldin Setkic,Yeongseok Jeong,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M15 Sharm ElSheikh,3,Hard,R32,521,929,1,3,Q,Aldin Setkic,Sebastian Sorger,6-2 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jan-2023,Koblenz CH,3,Hard,Q1,519,358,0,Alt,10,Antoine Hoang,Aldin Setkic,7-6(2) 7-5,1.01,5.9%,2.9%,70.6%,72.9%,60.0%,1/3,48.3%,31.3%,2.4%,23.8%,55.0%,1/3,151,4,2,68,48,20,2,2:00
23-Jan-2023,M25 Sunderland,3,Hard,R16,518,357,0,,2,Daniel Cukierman,Aldin Setkic,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Sunderland,3,Hard,R32,518,485,1,,,Aldin Setkic,Federico Arnaboldi,7-6(5) 4-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M25 Sheffield,3,Hard,R32,518,268,0,,1,Alastair Gray,Aldin Setkic,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,M25 Loughborough,3,Hard,R32,502,361,0,,2,Filip Peliwo,Aldin Setkic,1-6 7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Trnava,3,Hard,R32,458,640,0,3,,Roy Smith,Aldin Setkic,7-6(6) 4-0 RET,,,,,,,,,,,,,,,,,,,,,
