Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Aug-1960,St. Moritz Suvretta,3,Clay,R16,,,0,,,Robin Sanders,Fernando Olozaga,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-1960,St. Moritz Suvretta,3,Clay,R32,,,1,,,Fernando Olozaga,S E Rocca,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Aug-1960,St. Moritz Kulm,3,,QF,,,0,,,Alan Bailey,Fernando Olozaga,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
10-Aug-1960,St. Moritz Kulm,3,,R16,,,1,,,Fernando Olozaga, Gard,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Aug-1960,St. Moritz Kulm,3,,R32,,,1,,,Fernando Olozaga,Donald Fontana,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-1958,St. Moritz Palace,3,Clay,QF,,,0,,,Rafael Osuna,Fernando Olozaga,15-17 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-1958,St. Moritz Palace,3,Clay,R16,,,1,,,Fernando Olozaga,Ivan Esente,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-1958,St. Moritz Palace,3,Clay,R32,,,1,,,Fernando Olozaga,Lex Karamoy,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Aug-1958,St. Moritz Suvretta,3,Clay,R32,,,0,,,Paul Hearnden,Fernando Olozaga,5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Apr-1958,Zaragoza,3,Clay,R16,,,0,,,Jose Luis Arilla,Fernando Olozaga,2-6 6-4 6-2 13-11,,,,,,,,,,,,,,,,,,,,,
5-Apr-1958,Zaragoza,3,Clay,R32,,,1,,,Fernando Olozaga,Luis Barril,6-3 6-0 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1956,Roland Garros,5,Clay,R64,,,0,,,Ivko Plecevic,Fernando Olozaga,3-6 6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1956,Roland Garros,5,Clay,R128,,,1,,,Fernando Olozaga,Manuel Morales,6-2 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1952,Roland Garros,5,Clay,R128,,,0,,,Francis Nys,Fernando Olozaga,4-6 6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1951,Roland Garros,5,Clay,R64,,,0,,,Henri Pellizza,Fernando Olozaga,6-4 4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1950,Wimbledon,5,Grass,R128,,,0,,,Giulio Caccia,Fernando Olozaga,6-2 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1950,Roland Garros,5,Clay,R128,,,0,,,Marcello Del Bello,Fernando Olozaga,2-6 9-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1949,Roland Garros,5,Clay,R128,,,0,,,Christian Grandet,Fernando Olozaga,6-4 6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1948,Roland Garros,5,Clay,R32,,,0,,,Vojtech Vodicka,Fernando Olozaga,6-4 8-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-May-1948,Roland Garros,5,Clay,R64,,,1,,,Fernando Olozaga,Jozsef Asboth,W/O,,,,,,,,,,,,,,,,,,,,,
