Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Jun-2022,Luedenscheid CH,3,Clay,QF,184,281,0,7,,Zhizhen Zhang,Pablo Cuevas,6-3 6-1,0.55,7.0%,11.6%,44.2%,52.6%,50.0%,0/4,38.6%,26.7%,8.9%,15.6%,53.8%,0/1,88,3,5,43,19,24,4,0:53
27-Jun-2022,Luedenscheid CH,3,Clay,R16,184,237,1,7,,Pablo Cuevas,Nicolas Kicker,6-4 6-1,1.66,6.4%,6.4%,66.0%,74.2%,56.3%,1/2,60.2%,52.9%,2.0%,40.0%,71.4%,5/8,98,3,3,47,31,16,1,1:27
27-Jun-2022,Luedenscheid CH,3,Clay,R32,184,569,1,7,Q,Pablo Cuevas,Mohamed Safwat,3-6 6-1 6-4,1.33,6.1%,4.5%,68.2%,66.7%,66.7%,1/4,53.8%,44.4%,3.3%,28.3%,61.4%,5/16,156,4,3,66,45,21,3,1:50
23-May-2022,Roland Garros,5,Clay,R64,149,195,0,,,Aljaz Bedene,Pablo Cuevas,4-6 6-4 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-2022,Roland Garros,5,Clay,R128,149,34,1,,31,Pablo Cuevas,Jenson Brooksby,6-2 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2022,Geneva,3,Clay,Q2,118,134,0,6,4,Marco Cecchinato,Pablo Cuevas,6-1 6-3,0.53,0.0%,1.8%,50.0%,53.6%,50.0%,4/8,39.8%,25.5%,4.3%,19.4%,45.5%,0/0,103,0,1,56,28,28,2,1:10
16-May-2022,Geneva,3,Clay,Q1,118,466,1,6,WC,Pablo Cuevas,Damien Wenger,6-4 6-2,1.35,5.8%,3.8%,50.0%,73.1%,53.8%,1/3,55.6%,49.2%,1.5%,35.7%,73.9%,5/10,117,3,2,52,26,26,1,1:23
9-May-2022,Bordeaux CH,3,Clay,QF,128,100,0,,6,Quentin Halys,Pablo Cuevas,5-7 7-6(4) 6-4,0.81,6.3%,4.5%,57.1%,70.3%,60.4%,5/8,48.3%,27.4%,12.6%,26.6%,29.0%,3/5,207,7,5,112,64,48,12,2:26
9-May-2022,Bordeaux CH,3,Clay,R16,128,109,1,,,Pablo Cuevas,Fernando Verdasco,6-3 6-0,2.29,16.7%,3.3%,70.0%,90.5%,33.3%,1/3,65.2%,61.0%,0.0%,57.6%,65.4%,7/15,89,5,1,30,21,9,0,1:07
9-May-2022,Bordeaux CH,3,Clay,R32,128,405,1,,WC,Pablo Cuevas,Arthur Fils,6-4 6-0,2.38,4.8%,4.8%,57.1%,79.2%,77.8%,3/3,63.7%,51.0%,6.1%,43.3%,63.2%,4/6,91,2,2,42,24,18,3,1:09
2-May-2022,Aix-En-Provence CH,3,Clay,R16,117,163,0,5,,Pavel Kotov,Pablo Cuevas,4-6 6-3 6-2,0.85,0.0%,4.7%,57.0%,67.3%,32.4%,6/12,46.7%,40.7%,3.7%,36.8%,50.0%,4/8,167,0,4,86,49,37,3,2:01
2-May-2022,Aix-En-Provence CH,3,Clay,R32,117,105,1,5,Q,Pablo Cuevas,Alexei Popyrin,6-2 3-6 7-5,1.14,3.1%,6.3%,60.4%,79.3%,28.9%,9/12,52.8%,46.4%,2.1%,37.7%,56.8%,5/10,193,3,6,96,58,38,2,2:10
25-Apr-2022,Estoril,3,Clay,R16,107,118,0,Q,LL,Fernando Verdasco,Pablo Cuevas,6-2 6-3,0.76,6.1%,0.0%,75.5%,62.2%,33.3%,2/6,43.8%,33.9%,5.4%,28.9%,44.4%,1/5,105,3,0,49,37,12,3,1:13
25-Apr-2022,Estoril,3,Clay,R32,107,100,1,Q,,Pablo Cuevas,Roberto Carballes Baena,6-3 3-6 7-6(4),0.97,3.1%,0.0%,59.4%,66.7%,61.5%,3/6,50.0%,34.4%,2.2%,31.0%,40.6%,3/5,186,3,0,96,57,39,2,2:50
25-Apr-2022,Estoril,3,Clay,Q2,107,654,1,3,WC,Pablo Cuevas,Pedro Araujo,6-7(4) 6-3 6-1,1.24,5.6%,3.3%,60.0%,75.9%,47.2%,3/5,54.5%,44.2%,0.0%,44.4%,43.5%,6/9,176,5,3,90,54,36,0,2:15
25-Apr-2022,Estoril,3,Clay,Q1,107,143,1,3,,Pablo Cuevas,Liam Broady,6-4 7-6(5),1.30,3.0%,6.0%,58.2%,74.4%,67.9%,1/1,53.1%,36.8%,2.6%,36.0%,38.5%,1/5,143,2,4,67,39,28,2,1:45
4-Apr-2022,Houston,3,Clay,R16,105,30,0,,6,Frances Tiafoe,Pablo Cuevas,5-7 7-5 7-6(4),0.94,5.3%,2.6%,74.6%,74.1%,44.8%,5/8,50.0%,31.4%,10.8%,20.3%,50.0%,3/5,216,6,3,114,85,29,11,2:40
4-Apr-2022,Houston,3,Clay,R32,105,164,1,,Q,Pablo Cuevas,Max Purcell,7-6(7) 6-3,1.29,1.3%,1.3%,72.4%,72.7%,57.1%,4/6,54.6%,40.8%,5.3%,33.3%,59.1%,3/7,152,1,1,76,55,21,4,1:44
21-Mar-2022,Santa Cruz De La Sierra CH,3,Clay,SF,105,119,0,2,3,Juan Pablo Varillas,Pablo Cuevas,6-2 6-4,0.67,2.2%,3.4%,64.0%,57.9%,46.9%,11/14,44.4%,30.6%,3.2%,22.9%,40.7%,0/7,151,2,3,89,57,32,2,2:00
21-Mar-2022,Santa Cruz De La Sierra CH,3,Clay,QF,105,277,1,2,,Pablo Cuevas,Genaro Alberto Olivieri,3-6 6-1 6-2,1.63,8.7%,1.4%,66.7%,78.3%,52.2%,3/5,57.7%,49.5%,2.0%,44.1%,61.3%,5/17,168,6,1,69,46,23,2,2:11
21-Mar-2022,Santa Cruz De La Sierra CH,3,Clay,R16,105,289,1,2,,Pablo Cuevas,Steven Diez,6-4 6-1,1.70,9.8%,2.0%,68.6%,74.3%,50.0%,4/5,61.5%,56.6%,0.0%,50.0%,66.7%,5/7,104,5,1,51,35,16,0,1:30
21-Mar-2022,Santa Cruz De La Sierra CH,3,Clay,R32,105,508,1,2,WC,Pablo Cuevas,Murkel Alejandro Dellien Velasco,6-4 3-6 6-3,1.01,6.5%,4.7%,59.8%,65.6%,51.2%,17/20,50.5%,40.4%,2.0%,35.2%,53.6%,4/13,206,7,5,107,64,43,2,2:42
7-Mar-2022,Indian Wells Masters,3,Hard,R128,104,65,0,PR,,Federico Coria,Pablo Cuevas,6-4 7-6(5),0.93,1.4%,2.9%,68.1%,66.0%,50.0%,2/5,47.7%,36.3%,0.0%,22.4%,72.7%,2/8,149,1,2,69,47,22,0,1:42
14-Feb-2022,Rio de Janeiro,3,Clay,R32,104,74,0,PR,PR,Pablo Andujar,Pablo Cuevas,7-6(2) 7-5,0.00,81.3%,0.0%,100.0%,81.3%,-,3/3,52.0%,0.0%,44.4%,0.0%,-,0/0,25,13,0,16,16,0,4,
7-Feb-2022,Buenos Aires,3,Clay,R32,96,65,0,PR,,Federico Coria,Pablo Cuevas,6-1 1-6 6-3,0.78,3.2%,2.2%,61.3%,56.1%,58.3%,5/8,47.4%,33.3%,12.7%,21.7%,64.7%,2/3,156,3,2,93,57,36,8,1:55
6-Dec-2021,Florianopolis CH,3,Clay,QF,98,524,0,1,Q,Igor Ribeiro Marcondes,Pablo Cuevas,2-6 4-1 RET,0.94,1.5%,6.0%,67.2%,57.8%,40.9%,5/7,49.5%,45.0%,5.0%,38.5%,57.1%,3/5,107,1,4,67,45,22,2,1:26
6-Dec-2021,Florianopolis CH,3,Clay,R16,98,432,1,1,Alt,Pablo Cuevas,Matias Zukas,6-4 6-7(5) 6-4,1.11,5.7%,3.8%,62.3%,69.7%,52.5%,2/5,52.4%,41.0%,3.0%,34.9%,51.4%,5/12,206,6,4,106,66,40,3,2:56
6-Dec-2021,Florianopolis CH,3,Clay,R32,98,365,1,1,,Pablo Cuevas,Nicolas Alvarez Varona,7-6(3) 6-2,1.30,3.8%,6.3%,55.0%,77.3%,55.6%,7/8,55.1%,42.1%,7.9%,36.4%,57.1%,3/6,156,3,5,80,44,36,6,1:49
