Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jan-2023,Australian Open,5,Hard,Q1,109,913,0,10,,Yuichi Sugita,Norbert Gombos,6-4 6-1,0.62,3.9%,3.9%,62.7%,62.5%,26.3%,2/6,39.8%,31.6%,5.3%,16.2%,60.0%,1/2,108,2,2,51,32,19,3,1:09
1-Jan-2023,Canberra CH,3,Hard,QF,114,145,0,4,,Yosuke Watanuki,Norbert Gombos,7-5 6-4,0.77,2.8%,5.6%,62.5%,64.4%,51.9%,4/7,45.5%,31.0%,14.1%,13.9%,48.6%,1/5,143,2,4,72,45,27,10,1:33
1-Jan-2023,Canberra CH,3,Hard,R16,114,137,1,4,,Norbert Gombos,Jozef Kovalik,6-3 7-6(4),0.87,15.8%,3.9%,55.3%,81.0%,50.0%,4/4,50.8%,28.6%,10.7%,24.2%,34.8%,1/2,132,12,3,76,42,34,6,1:25
1-Jan-2023,Canberra CH,3,Hard,R32,114,149,1,4,,Norbert Gombos,Filip Misolic,7-6(6) 6-4,1.43,19.0%,1.6%,65.1%,82.9%,59.1%,0/1,53.6%,36.4%,10.4%,23.4%,56.7%,2/7,140,12,1,63,41,22,8,1:26
14-Nov-2022,Helsinki CH,3,Hard,R32,110,157,0,4,,Mattia Bellucci,Norbert Gombos,4-6 7-6(3) 6-1,0.86,9.5%,10.5%,54.7%,73.1%,44.2%,5/9,46.9%,34.3%,14.1%,24.1%,46.7%,2/7,194,9,10,95,52,43,14,2:07
7-Nov-2022,Bratislava CH,3,Hard,QF,112,192,0,3,,Fabian Marozsan,Norbert Gombos,6-1 3-6 6-3,0.74,7.7%,6.2%,61.5%,77.5%,32.0%,3/7,43.9%,29.7%,9.5%,27.8%,35.0%,2/6,139,5,4,65,40,25,7,1:22
7-Nov-2022,Bratislava CH,3,Hard,R16,112,137,1,3,,Norbert Gombos,Geoffrey Blancaneaux,6-2 7-6(4),2.07,9.4%,3.8%,62.3%,84.8%,80.0%,0/0,58.9%,35.2%,7.4%,25.8%,47.8%,2/2,107,5,2,53,33,20,4,1:23
7-Nov-2022,Bratislava CH,3,Hard,R32,112,379,1,3,Q,Norbert Gombos,Henri Squire,6-4 6-3,1.27,12.3%,6.2%,69.2%,75.6%,45.0%,8/9,55.3%,43.1%,8.6%,36.8%,55.0%,4/8,123,8,4,65,45,20,5,1:13
3-Oct-2022,Mouilleron Le Captif CH,3,Hard,QF,97,79,0,7,3,Hugo Gaston,Norbert Gombos,6-4 6-4,0.82,6.5%,4.8%,62.9%,71.8%,43.5%,2/5,46.7%,31.7%,13.3%,20.0%,43.3%,1/3,122,4,3,62,39,23,8,1:20
3-Oct-2022,Mouilleron Le Captif CH,3,Hard,R16,97,320,1,7,Alt,Norbert Gombos,Vitaliy Sachko,6-4 7-5,1.15,8.6%,1.7%,75.9%,70.5%,50.0%,0/2,52.6%,39.7%,5.2%,32.5%,55.6%,4/5,116,5,1,58,44,14,3,1:23
3-Oct-2022,Mouilleron Le Captif CH,3,Hard,R32,97,207,1,7,,Norbert Gombos,Antoine Escoffier,2-6 6-1 6-2,1.43,9.2%,3.1%,72.3%,76.6%,50.0%,0/2,55.7%,44.0%,5.3%,34.1%,58.1%,4/11,140,6,2,65,47,18,4,1:27
26-Sep-2022,Orleans CH,3,Hard,QF,98,247,0,6,SE,Adrian Andreev,Norbert Gombos,2-6 6-2 6-2,0.82,3.7%,4.9%,58.0%,66.0%,38.2%,3/7,46.2%,37.7%,2.6%,23.8%,54.3%,2/7,158,3,4,81,47,34,2,1:38
26-Sep-2022,Orleans CH,3,Hard,R16,98,332,1,6,Q,Norbert Gombos,Arthur Fils,7-6(4) 6-1,1.29,8.1%,4.8%,64.5%,75.0%,50.0%,0/2,55.6%,43.6%,1.8%,41.2%,47.6%,4/8,117,5,3,62,40,22,1,1:14
26-Sep-2022,Orleans CH,3,Hard,R32,98,354,1,6,Q,Norbert Gombos,Ulises Blanch,7-6(4) 4-6 6-4,1.17,7.9%,5.0%,63.4%,75.0%,51.4%,1/4,52.7%,39.4%,9.6%,30.7%,62.1%,3/9,205,8,5,101,64,37,10,2:09
16-Sep-2022,Davis Cup WG1 R1: SVK vs ROU,3,Clay,RR,99,283,0,,,Nicholas David Ionel,Norbert Gombos,6-7(4) 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,Tulln CH,3,Clay,SF,114,255,0,3,Q,Jelle Sels,Norbert Gombos,6-4 7-6(4),0.92,13.4%,4.9%,61.0%,76.0%,40.6%,9/11,48.2%,34.9%,8.1%,26.2%,56.0%,1/6,168,11,4,82,50,32,7,1:57
5-Sep-2022,Tulln CH,3,Clay,QF,114,218,1,3,PR,Norbert Gombos,Sebastian Ofner,1-6 6-3 6-2,1.28,3.1%,4.6%,56.9%,64.9%,67.9%,0/3,52.9%,43.2%,9.1%,36.4%,54.5%,4/7,153,2,3,65,37,28,8,1:34
5-Sep-2022,Tulln CH,3,Clay,R16,114,166,1,3,,Norbert Gombos,Gianluca Mager,6-4 7-5,1.31,15.3%,5.1%,57.6%,85.3%,64.0%,2/2,53.3%,31.1%,11.5%,20.0%,52.4%,2/5,120,9,3,59,34,25,7,1:18
5-Sep-2022,Tulln CH,3,Clay,R32,114,171,1,3,,Norbert Gombos,Thiago Agustin Tirante,7-5 6-4,1.33,3.1%,4.6%,58.5%,68.4%,70.4%,2/3,53.9%,40.8%,5.3%,38.3%,44.8%,3/6,141,2,3,65,38,27,4,1:38
29-Aug-2022,US Open,5,Hard,R128,114,42,0,,,Albert Ramos,Norbert Gombos,6-3 6-4 7-5,0.66,6.1%,4.1%,56.1%,74.5%,41.9%,7/10,43.7%,26.1%,4.3%,23.9%,32.0%,0/5,190,6,4,98,55,43,4,2:21
29-Aug-2022,US Open,5,Hard,Q3,114,119,1,13,17,Norbert Gombos,Hugo Grenier,6-4 3-6 6-3,1.04,2.3%,2.3%,62.8%,66.7%,46.9%,2/6,50.9%,42.2%,8.4%,33.3%,56.3%,5/10,169,2,2,86,54,32,7,2:23
29-Aug-2022,US Open,5,Hard,Q2,114,232,1,13,,Norbert Gombos,Dmitry Popko,6-4 4-6 6-2,1.19,7.8%,4.4%,58.9%,77.4%,48.6%,4/6,53.0%,41.1%,11.6%,27.5%,56.8%,4/11,185,7,4,90,53,37,11,2:14
29-Aug-2022,US Open,5,Hard,Q1,114,207,1,13,,Norbert Gombos,Jay Clarke,6-4 6-4,1.21,4.8%,3.2%,51.6%,56.3%,60.0%,3/6,54.8%,50.9%,3.8%,26.1%,70.0%,5/7,115,3,2,62,32,30,2,1:28
