Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Nov-2006,Nashville CH,3,Hard,R32,174,88,0,,2,Frank Dancevic,Jeff Morrison,1-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
30-Oct-2006,Louisville CH,3,Hard,R32,175,179,0,8,,Jesse Witten,Jeff Morrison,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
16-Oct-2006,Calabasas CH,3,Hard,R32,161,119,0,,3,Robert Kendrick,Jeff Morrison,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Oct-2006,Sacramento CH,3,Hard,R16,162,106,0,,2,Danai Udomchoke,Jeff Morrison,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Oct-2006,Sacramento CH,3,Hard,R32,162,314,1,,Q,Jeff Morrison,Nick Lindahl,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
25-Sep-2006,Tulsa CH,3,Hard,QF,160,169,0,3,5,Bobby Reynolds,Jeff Morrison,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-2006,Tulsa CH,3,Hard,R16,160,257,1,3,,Jeff Morrison,Joshua Goodall,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Sep-2006,Tulsa CH,3,Hard,R32,160,219,1,3,,Jeff Morrison,Sam Warburg,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
18-Sep-2006,Lubbock CH,3,Hard,R16,154,286,0,3,,Glenn Weiner,Jeff Morrison,6-7(0) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-2006,Lubbock CH,3,Hard,R32,154,200,1,3,,Jeff Morrison,Nathan Healey,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,US Open,5,Hard,R128,157,67,0,Q,,Bjorn Phau,Jeff Morrison,6-3 7-6(0) 6-4,0.68,6.6%,1.7%,58.7%,59.2%,48.0%,9/14,44.5%,31.1%,4.4%,22.7%,39.1%,2/6,211,8,2,121,71,50,4,1:52
14-Aug-2006,Bronx CH,3,Hard,SF,170,130,0,,8,Paul Capdeville,Jeff Morrison,7-5 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
14-Aug-2006,Bronx CH,3,Hard,QF,170,216,1,,,Jeff Morrison,Lukas Lacko,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-2006,Bronx CH,3,Hard,R16,170,166,1,,,Jeff Morrison,Michael Llodra,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-2006,Bronx CH,3,Hard,R32,170,252,1,,LL,Jeff Morrison,Arvind Parmar,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Lexington CH,3,Hard,QF,173,200,0,3,5,Amer Delic,Jeff Morrison,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Lexington CH,3,Hard,R16,173,249,1,3,,Jeff Morrison,Andrea Stoppini,7-6(6) 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Lexington CH,3,Hard,R32,173,524,1,3,,Jeff Morrison,Daniel Yoo,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Indianapolis,3,Hard,R16,183,11,0,,2,Andy Roddick,Jeff Morrison,7-6(4) 7-5,0.57,12.0%,3.0%,60.0%,75.0%,40.0%,6/7,45.5%,22.4%,13.4%,17.0%,35.0%,0/0,167,12,3,100,60,40,9,1:38
17-Jul-2006,Indianapolis,3,Hard,R32,183,90,1,,13,Jeff Morrison,Kevin Kim,6-2 6-2,2.02,21.4%,4.8%,61.9%,80.8%,68.8%,0/0,60.6%,48.1%,1.9%,39.4%,63.2%,4/6,94,9,2,42,26,16,1,0:52
17-Jul-2006,Indianapolis,3,Hard,R64,183,168,1,,,Jeff Morrison,Santiago Gonzalez,6-2 6-2,1.71,2.1%,4.2%,43.8%,81.0%,66.7%,0/0,58.7%,46.4%,3.6%,42.9%,50.0%,4/7,104,1,2,48,21,27,2,0:59
3-Jul-2006,Winnetka CH,3,Hard,R32,175,232,0,5,,Phillip Simmonds,Jeff Morrison,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2006,Surbiton CH,3,Grass,QF,171,121,0,,8,Razvan Sabau,Jeff Morrison,3-6 7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jun-2006,Surbiton CH,3,Grass,R16,171,160,1,,,Jeff Morrison,Ilija Bozoljac,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-2006,Surbiton CH,3,Grass,R32,171,91,1,,2,Jeff Morrison,Jimmy Wang,6-2 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
15-May-2006,Forest Hills CH,3,Clay,R16,171,211,0,5,,Frederic Niemeyer,Jeff Morrison,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-May-2006,Forest Hills CH,3,Clay,R32,171,582,1,5,WC,Jeff Morrison,Nikita Kryvonos,2-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-May-2006,Tunica Resorts CH,3,Clay,R32,172,238,0,7,,Cecil Mamiit,Jeff Morrison,7-6(5) 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Apr-2006,Bermuda CH,3,Clay,R32,162,111,0,,7,Ivo Minar,Jeff Morrison,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Apr-2006,Valencia CH,3,Hard,R16,147,252,0,5,,Frederic Niemeyer,Jeff Morrison,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Apr-2006,Valencia CH,3,Hard,R32,147,371,1,5,WC,Jeff Morrison,Sam Querrey,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Mar-2006,Indian Wells Masters,3,Hard,R64,139,29,0,Q,27,Gael Monfils,Jeff Morrison,6-3 0-6 6-3,1.09,6.6%,6.6%,57.9%,68.2%,56.3%,2/5,52.1%,40.0%,5.7%,26.7%,64.0%,3/5,146,5,5,76,44,32,4,1:26
6-Mar-2006,Indian Wells Masters,3,Hard,R128,139,83,1,Q,,Jeff Morrison,Andrei Pavel,6-7(5) 7-5 6-3,1.17,7.3%,1.8%,57.3%,69.8%,57.4%,10/14,53.6%,41.6%,1.0%,41.2%,42.0%,6/12,211,8,2,110,63,47,1,2:11
13-Feb-2006,Joplin CH,3,Hard,SF,153,397,0,5,WC,Jesse Witten,Jeff Morrison,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-2006,Joplin CH,3,Hard,QF,153,119,1,5,1,Jeff Morrison,Peter Luczak,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-2006,Joplin CH,3,Hard,R16,153,230,1,5,,Jeff Morrison,Harsh Mankad,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-2006,Joplin CH,3,Hard,R32,153,298,1,5,WC,Jeff Morrison,Phillip Simmonds,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Feb-2006,Dallas CH,3,Hard,R16,156,331,0,8,WC,Robert Kendrick,Jeff Morrison,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Feb-2006,Dallas CH,3,Hard,R32,156,217,1,8,,Jeff Morrison,Zack Fleishman,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-2006,Waikoloa CH,3,Hard,R16,153,248,0,WC,,Michael Russell,Jeff Morrison,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-2006,Waikoloa CH,3,Hard,R32,153,258,1,WC,Q,Jeff Morrison,Prakash Amritraj,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2005,Champaign CH,3,Hard,SF,164,145,0,,5,Danai Udomchoke,Jeff Morrison,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2005,Champaign CH,3,Hard,QF,164,212,1,,,Jeff Morrison,Ivo Heuberger,7-6(6) 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2005,Champaign CH,3,Hard,R16,164,209,1,,,Jeff Morrison,Brian Baker,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
