Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Sep-1977,Davis Cup EUR PR: MAR vs NOR,3,Clay,RR,,,0,,,Houcine Saber,Frithjof Prydz,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-1977,Davis Cup EUR PR: MAR vs NOR,3,Clay,RR,,,0,,,Omar Laimina,Frithjof Prydz,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-May-1972,Davis Cup EUR R1: NED vs NOR,3,Clay,RR,,,0,,,Jan Hordijk,Frithjof Prydz,6-0 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
8-May-1970,Davis Cup EUR R1: EGY vs NOR,3,Clay,RR,,,0,,,Moataz El Sonbol,Frithjof Prydz,6-3 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-May-1970,Davis Cup EUR R1: EGY vs NOR,3,Clay,RR,,,0,,,Aly El Dawoudi,Frithjof Prydz,7-9 5-7 6-2 9-7 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1970,Madrid,3,Clay,R32,,,0,,,Juan Herrera,Frithjof Prydz,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1970,Madrid,3,Clay,R64,,,1,,,Frithjof Prydz,Julian Olave,W/O,,,,,,,,,,,,,,,,,,,,,
7-Jul-1969,Bastad,3,Clay,R32,,,0,,,Manuel Orantes,Frithjof Prydz,6-2 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Bastad 1,3,Clay,R32,,,0,,,Clark Graebner,Frithjof Prydz,6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-May-1968,Davis Cup EUR QF: NOR vs ROU,3,Clay,RR,,,0,,,Ilie Nastase,Frithjof Prydz,4-6 6-0 8-6 6-0,,,,,,,,,,,,,,,,,,,,,
24-May-1968,Davis Cup EUR QF: NOR vs ROU,3,Clay,RR,,,0,,,Ion Tiriac,Frithjof Prydz,6-1 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1968,Davis Cup EUR R1: LUX vs NOR,3,Clay,RR,,,1,,,Frithjof Prydz,Thierry Brasseur,6-2 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1968,Davis Cup EUR R1: LUX vs NOR,3,Clay,RR,,,1,,,Frithjof Prydz,Frank Baden,6-3 6-3 3-6 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jan-1967,Salt Lake City Collegiate Indoors,3,Carpet,R16,,,0,,,Jim Hobson,Frithjof Prydz,6-2 11-9,,,,,,,,,,,,,,,,,,,,,
18-Jun-1966,Coral Gables Collegiate,3,,R128,,,0,,,Jerry Cromwell,Frithjof Prydz,9-7 6-1,,,,,,,,,,,,,,,,,,,,,
