Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Jul-2019,San Benedetto CH,3,Clay,R64,609,334,0,WC,,Andrea Vavassori,Samuele Ramazzotti,6-2 6-1,0.32,1.8%,5.4%,58.9%,48.5%,39.1%,3/8,34.4%,17.6%,2.9%,16.7%,20.0%,0/0,90,1,3,56,33,23,1,0:56
1-Jul-2019,Recanati CH,3,Hard,R32,,206,0,Q,15,Mats Moraing,Samuele Ramazzotti,6-4 6-4,0.77,6.0%,4.5%,43.3%,51.7%,55.3%,4/8,45.2%,35.6%,16.9%,33.3%,37.9%,2/4,126,4,3,67,29,38,10,1:22
1-Jul-2019,Recanati CH,3,Hard,R64,,358,1,Q,,Samuele Ramazzotti,Viktor Durasovic,7-5 7-6(3),1.20,11.3%,0.0%,52.1%,83.8%,50.0%,3/5,53.1%,38.9%,5.6%,32.6%,50.0%,3/4,143,8,0,71,37,34,4,1:30
1-Jul-2019,Recanati CH,3,Hard,Q1,,,1,WC,2,Samuele Ramazzotti,Luca Margaroli,6-1 3-6 7-5,1.32,11.8%,3.9%,55.3%,81.0%,58.8%,6/8,53.8%,38.1%,8.3%,38.5%,37.5%,4/10,160,9,3,76,42,34,7,1:40
27-May-2019,M15 Reggio Emilia,3,Clay,R16,,643,0,Q,,Savriyan Danilov,Samuele Ramazzotti,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Reggio Emilia,3,Clay,R32,,,1,Q,,Samuele Ramazzotti,Davide Galoppini,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Casale Monferrato,3,Clay,SF,,486,0,,3,Francesco Forti,Samuele Ramazzotti,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Casale Monferrato,3,Clay,QF,,632,1,,WC,Samuele Ramazzotti,Federico Iannaccone,6-3 7-6(0),,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Casale Monferrato,3,Clay,R16,,,1,,,Samuele Ramazzotti,Alessandro Ceppellini,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Casale Monferrato,3,Clay,R32,,464,1,,2,Samuele Ramazzotti,Edoardo Eremin,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
