Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Dec-1977,Davis Cup SAM PR: URU vs BRA,3,,RR,,,1,,,Fernando Gentil,Hugo Roverano,6-1 6-3 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
15-Nov-1976,Sao Paulo,3,Carpet,R32,,,0,,1,Guillermo Vilas,Fernando Gentil,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Nov-1975,Buenos Aires,3,Clay,R32,,83,0,,,Ivan Molina,Fernando Gentil,2-6 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-1975,Roland Garros,5,Clay,R128,330,88,0,,,John Lloyd,Fernando Gentil,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
10-May-1975,Florence,3,Clay,R16,333,44,0,,1,Adriano Panatta,Fernando Gentil,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-May-1975,Florence,3,Clay,R32,333,162,1,,,Fernando Gentil,Robert Rheinberger,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
10-Mar-1975,Sao Paulo WCT,3,Carpet,R32,,106,0,Q,,Ove Nils Bengtson,Fernando Gentil,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jun-1968,Barcelona,3,Clay,R64,,,0,,,Jose Guerrero,Fernando Gentil,W/O,,,,,,,,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R64,,,0,,,Paul Hutchins,Fernando Gentil,6-2 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R128,,,1,,15,Fernando Gentil,Jan Kodes,W/O,,,,,,,,,,,,,,,,,,,,,
6-May-1968,Rome,3,Clay,R128,,,0,,,Gaetano Di Maso,Fernando Gentil,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1967,Roland Garros,5,Clay,R64,,,0,,,Boro Jovanovic,Fernando Gentil,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1967,Roland Garros,5,Clay,R128,,,1,,,Fernando Gentil,Andrzej Licis,W/O,,,,,,,,,,,,,,,,,,,,,
