Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Mar-2023,M25 Bakersfield CA,3,Hard,R32,1312,619,0,Q,,Colin Markes,Miles Jones,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M25 Santo Domingo,3,Hard,R32,1305,300,0,Q,2,Daniel Dutra Da Silva,Miles Jones,7-6(4) 7-6(3),,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Santo Domingo,3,Hard,R32,1413,885,0,,7,Kosuke Ogura,Miles Jones,6-3 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Santo Domingo,3,Hard,R16,1414,717,0,Q,7,Guy Den Ouden,Miles Jones,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Santo Domingo,3,Hard,R32,1414,,1,Q,Q,Miles Jones,Alex Jones,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Monastir,3,Hard,R16,1516,730,0,Q,8,Thomas Deschamps,Miles Jones,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Monastir,3,Hard,R32,1516,732,1,Q,,Miles Jones,Dali Blanch,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Monastir,3,Hard,R32,1510,337,0,Q,7,Ugo Blanchet,Miles Jones,6-7(1) 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Monastir,3,Hard,R16,1706,787,0,Q,,Mathieu Scaglia,Miles Jones,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Monastir,3,Hard,R32,1706,1384,1,Q,Q,Miles Jones,Majun Li,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Cancun,3,Hard,R16,1441,743,0,,6,Orel Kimhi,Miles Jones,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Cancun,3,Hard,R32,1441,1206,1,,,Miles Jones,Justin Roberts,0-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Cancun,3,Hard,R32,1481,2140,0,WC,Q,Alan Fernando Rubio Fierros,Miles Jones,5-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Sep-2021,M15 Cancun,3,Hard,QF,2099,640,0,Q,2,Gerardo Lopez Villasenor,Miles Jones,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Sep-2021,M15 Cancun,3,Hard,R16,2099,1112,1,Q,8,Miles Jones,Michael Zhu,2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Sep-2021,M15 Cancun,3,Hard,R32,2099,1558,1,Q,,Miles Jones,Joao Victor Couto Loureiro,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jul-2021,M25 Gandia,3,Clay,R32,1462,714,0,Q,,Juan Bautista Torres,Miles Jones,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jun-2021,M15 Monastir,3,Hard,R32,1435,662,0,Q,,Moez Echargui,Miles Jones,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jun-2021,M15 Monastir,3,Hard,R32,1407,965,0,Q,,Eliakim Coulibaly,Miles Jones,3-6 7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
24-May-2021,M15 Marbella,3,Hard,R32,1401,514,0,Q,4,Antoine Bellier,Miles Jones,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Cancun,3,Hard,R16,1472,562,0,Q,2,Nick Chappell,Miles Jones,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Cancun,3,Hard,R32,1472,1528,1,Q,,Miles Jones,Nicholas Alexander Reyes,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Tabarka,3,Clay,R32,,,0,,3,Clement Tabur,Miles Jones,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M15 Tabarka,3,Clay,QF,,,0,,,Stuart Parker,Miles Jones,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M15 Tabarka,3,Clay,R16,,,1,,,Miles Jones,Lorenzo Brunetti,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M15 Tabarka,3,Clay,R32,,,1,,6,Miles Jones,Luca Prevosto,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Tabarka,3,Clay,R32,,,0,,JR   ,Yassir Kilani,Miles Jones,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Tunisia F24,3,Clay,R32,,791,0,Q,5,Scott Griekspoor,Miles Jones,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
