Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Feb-1985,Vina Del Mar CH,3,Clay,R32,425,146,0,,3,Marcelo Ingaramo,Fernando Maynetto,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
21-Feb-1983,Lagos CH,3,Hard,R16,,,0,,8,Rick Fagel,Fernando Maynetto,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
21-Feb-1983,Lagos CH,3,Hard,R32,,,1,,Q,Fernando Maynetto,Carlos Di Laura,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
14-Feb-1983,Ogun CH,3,Hard,R16,,,0,,,Leif Shiras,Fernando Maynetto,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Feb-1983,Ogun CH,3,Hard,R32,,,1,,,Fernando Maynetto,Rick Fagel,5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Feb-1983,Nairobi CH,3,Clay,QF,,,0,,,John Austin,Fernando Maynetto,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Feb-1983,Nairobi CH,3,Clay,R16,,,1,,,Fernando Maynetto,Tarik Benhabiles,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Feb-1983,Nairobi CH,3,Clay,R32,,,1,,,Fernando Maynetto,Maurice Hunter,4-6 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
1-Nov-1982,Quito,3,Clay,R32,,88,0,,8,Alejandro Ganzabal,Fernando Maynetto,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Aug-1982,Brussels CH,3,Clay,QF,,,0,,,Jorgen Windahl,Fernando Maynetto,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
23-Aug-1982,Brussels CH,3,Clay,R16,,,1,,,Fernando Maynetto,Raul Antonio Viver,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Aug-1982,Brussels CH,3,Clay,R32,,,1,,8,Fernando Maynetto,Hans Kary,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
15-Aug-1982,Le Touquet CH,3,Clay,R32,,,0,,6,Roland Stadler,Fernando Maynetto,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-May-1982,Roland Garros,5,Clay,R128,,3,0,Q,2,Ivan Lendl,Fernando Maynetto,6-0 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-May-1982,Galatina CH,3,Clay,R16,,,0,,5,Carlos Castellan,Fernando Maynetto,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-May-1982,Galatina CH,3,Clay,R32,,,1,,,Fernando Maynetto,Fritz Don,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
19-Apr-1982,Parioli CH,3,Clay,R32,,,0,,6,Gabriel Urpi,Fernando Maynetto,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Apr-1982,Bari CH,3,Clay,R32,,,0,,,Libor Pimek,Fernando Maynetto,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
