Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Sep-2015,Kuala Lumpur Q,3,Hard,Q1,1516,174,0,,5,Matteo Donati,Matias Castro,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Egypt F27,3,Hard,R32,1179,1201,0,,Q,Tomas Papik,Matias Castro,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Zimbabwe F3,3,Hard,R32,1195,943,0,,8,Ronan Joncour,Matias Castro,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Zimbabwe F2,3,Hard,R32,1181,1234,0,,,Julian Busch,Matias Castro,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Zimbabwe F1,3,Hard,R32,1183,972,0,,,Vullnet Tashi,Matias Castro,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Mozambique F2,3,Hard,R32,1181,990,0,,7,Evan King,Matias Castro,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Mozambique F1,3,Hard,R32,1183,1218,0,8,,Benjamin Lock,Matias Castro,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Georgia F1,3,Clay,R32,1180,UNR,0,Q,Q,Shalva Dzhanashia,Matias Castro,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Algeria F1,3,Clay,R16,1181,928,0,,8,Daniel Glancy,Matias Castro,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Algeria F1,3,Clay,R32,1181,UNR,1,,Q,Matias Castro,Medhir Goyal,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
27-Apr-2015,USA F14,3,Clay,R32,1182,628,0,,4,Maximiliano Estevez,Matias Castro,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
6-Apr-2015,Indonesia F2,3,Hard,R32,1185,461,0,,4,Duck Hee Lee,Matias Castro,6-7(2) 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,Indonesia F1,3,Hard,R16,1184,957,0,,5,Finn Tearney,Matias Castro,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,Indonesia F1,3,Hard,R32,1184,UNR,1,,Q,Matias Castro,Yoga Argi Syahputra,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
