Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Oct-2016,Santiago Challenger,3,Clay,Q1,UNR,518,0,WC,6,Gabriel Alejandro Hidalgo,Eduardo Lacalle,6-0 6-3,0.65,0.0%,6.1%,61.2%,50.0%,36.8%,7/12,40.2%,35.8%,0.0%,31.0%,41.7%,1/2,102,0,3,49,30,19,0,1:04
7-Dec-2015,Chile F9,3,Clay,R32,UNR,822,0,Q,,Eduardo Dischinger,Eduardo Lacalle,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-Oct-2015,Chile F6,3,Clay,R32,1992,2127,0,,Q,Juan Jose Rosas,Eduardo Lacalle,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Colombia F7,3,Clay,R32,1648,290,0,Q,2,Nicolas Barrientos,Eduardo Lacalle,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Chile F6,3,Clay,R32,1449,553,0,WC,8,Guillermo Rivera Aranguiz,Eduardo Lacalle,6-2 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Sep-2014,Chile F4,3,Clay,R16,1661,1130,0,WC,,Mariano Kestelboim,Eduardo Lacalle,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Sep-2014,Chile F4,3,Clay,R32,1661,UNR,1,WC,Q,Eduardo Lacalle,Marcelo Plaza,1-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Peru F5,3,Clay,R32,1977,416,0,Q,2,Duilio Beretta,Eduardo Lacalle,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Ecuador F4,3,Clay,R32,1977,465,0,LL,4,Mauricio Echazu,Eduardo Lacalle,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Ecuador F3,3,Clay,R16,1983,458,0,Q,2,Mauricio Echazu,Eduardo Lacalle,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Ecuador F3,3,Clay,R32,1983,1181,1,Q,,Eduardo Lacalle,Tomas Iriarte,1-6 6-3 4-0 RET,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,Turkey F24,3,Hard,R16,UNR,471,0,Q,2,Hugo Nys,Eduardo Lacalle,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,Turkey F24,3,Hard,R32,UNR,UNR,1,Q,WC,Eduardo Lacalle,Mert Altinalev,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Mar-2014,Chile F3,3,Clay,R32,UNR,1347,0,WC,Q,Simon Navarro,Eduardo Lacalle,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Chile F5,3,Clay,R32,UNR,UNR,0,WC,Q,Serge Becerra Jeria,Eduardo Lacalle,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
