Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Mar-1975,Orlando WCT,3,Hard,R32,215,31,0,Q,,Thomaz Koch,Peter Doerner,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
21-Dec-1974,Australian Open,5,Grass,R64,318,26,0,,4,John Alexander,Peter Doerner,3-6 7-5 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-Dec-1974,Sydney Outdoor,3,Grass,R64,,,0,,,Greg Perkins,Peter Doerner,6-4 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
21-Oct-1974,Melbourne,3,Clay,R32,,48,0,,,Geoff Masters,Peter Doerner,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Aug-1974,Merion,3,Grass,R16,,112,0,,4,John Lloyd,Peter Doerner,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Aug-1974,Merion,3,Grass,R32,,220,1,,,Peter Doerner,James Chico Hagey,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-Aug-1974,Merion,3,Grass,R64,,,1,,,Peter Doerner,Mike Powers,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-1974,Louisville,3,Clay,R64,,15,0,,4,Tom Gorman,Peter Doerner,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jan-1973,Sydney,3,Grass,R64,,,0,,,Frank Gebert,Peter Doerner,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Dec-1972,Adelaide-2,3,Grass,QF,,,0,,,Patrice Dominguez,Peter Doerner,6-4 4-6 6-0 4-6 11-9,,,,,,,,,,,,,,,,,,,,,
11-Dec-1972,Adelaide-2,3,Grass,R16,,,1,,,Peter Doerner,John Bartlett,6-7 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Dec-1972,Adelaide-2,3,Grass,R32,,,1,,,Peter Doerner,Jun Kuki,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
11-Dec-1972,Adelaide-2,3,Grass,R64,,,1,,,Peter Doerner,Georges Goven,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Aug-1972,US Open,5,Grass,R128,,,0,,,Bob Carmichael,Peter Doerner,6-4 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,R128,,,0,,Q,Butch Seewagen,Peter Doerner,6-2 7-9 9-8 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-1972,Queen's Club,3,Grass,R32,,,0,,,Alex Metreveli,Peter Doerner,0-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-1972,Queen's Club,3,Grass,R64,,,1,,,Peter Doerner,Joaquin Loyo Mayo,W/O,,,,,,,,,,,,,,,,,,,,,
12-Jun-1972,Beckenham,3,Grass,R32,,,0,,,Sherwood Stewart,Peter Doerner,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1972,Beckenham,3,Grass,R64,,,1,,,Peter Doerner,Vincenzo Franchitti,6-3 1-6 13-11,,,,,,,,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R32,,,0,,,Andrew Pattison,Peter Doerner,10-12 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R64,,,1,,,Peter Doerner,Doug Crawford,6-4 8-10 6-3,,,,,,,,,,,,,,,,,,,,,
28-Feb-1972,New York,3,,R64,,,0,,,Pierre Barthes,Peter Doerner,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Feb-1972,Salisbury,3,Hard,R64,,,0,,,Ian Crookenden,Peter Doerner,6-4 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,R64,,,0,Q,,Roy Emerson,Peter Doerner,4-6 6-2 8-6 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,R128,,,1,Q,,Peter Doerner,Keishiro Yanagi,6-2 6-2 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
