Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Jun-2023,M25 Luzhou,3,Hard,R32,1220,1044,0,,7,Ye Cong Mo,Chukang Wang,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M25 Kursumlijska Banja,3,Clay,R32,1220,361,0,,4,Mathys Erhard,Chukang Wang,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M25 Kursumlijska Banja,3,Clay,R32,1220,589,0,Q,,Rrezart Cungu,Chukang Wang,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M15 Kursumlijska Banja,3,Clay,R32,1275,1582,0,Q,,Iliyan Radulov,Chukang Wang,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M25 Sharm ElSheikh,3,Hard,R16,1271,513,0,Q,8,Mohamed Safwat,Chukang Wang,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M25 Sharm ElSheikh,3,Hard,R32,1271,1720,1,Q,LL,Chukang Wang,Razvan Baiant,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Apr-2023,M25 Sharm ElSheikh,3,Hard,R32,1275,355,0,WC,3,Alibek Kachmazov,Chukang Wang,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M15 Sharm ElSheikh,3,Hard,QF,1429,684,0,Q,7,Zura Tkemaladze,Chukang Wang,6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M15 Sharm ElSheikh,3,Hard,R16,1429,412,1,Q,1,Chukang Wang,Samuel Vincent Ruggeri,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M15 Sharm ElSheikh,3,Hard,R32,1429,1174,1,Q,,Chukang Wang,Roland Stuurman,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M15 Sharm ElSheikh,3,Hard,R32,1429,652,0,Q,6,Koray Kirci,Chukang Wang,6-2 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Albuquerque NM,3,Hard,R16,1954,1552,0,Q,Q,Christian Lakoseljac,Chukang Wang,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Albuquerque NM,3,Hard,R32,1954,,1,Q,WC,Chukang Wang,Ryoma Matsushita,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Lubbock TX,3,Hard,R16,1946,890,0,Q,3,Connor Farren,Chukang Wang,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Lubbock TX,3,Hard,R32,1946,1105,1,Q,,Chukang Wang,Jacob Brumm,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cancun,3,Hard,R32,1910,644,0,Q,3,Adam Walton,Chukang Wang,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Monastir,3,Hard,R32,1323,931,0,,,Ze Zhang,Chukang Wang,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Monastir,3,Hard,R32,1323,905,0,Q,,Keisuke Saitoh,Chukang Wang,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Monastir,3,Hard,R32,1342,,0,Q,Q,Joshua Charlton,Chukang Wang,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Monastir,3,Hard,R32,1455,1065,0,Q,,Alexander Crnokrak,Chukang Wang,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Monastir,3,Hard,R16,1336,956,0,Q,,Niklas Schell,Chukang Wang,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Monastir,3,Hard,R32,1336,652,1,Q,4,Chukang Wang,Marco Brugnerotto,7-5 RET,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Monastir,3,Hard,R32,1344,1089,0,,,Mathieu Scaglia,Chukang Wang,7-6(2) 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Chiang Rai,3,Hard,R32,1268,893,0,,6,Ajeet Rai,Chukang Wang,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,M15 Sharm El Sheikh,3,Hard,R32,831,894,0,,,Aryan Goveas,Chukang Wang,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Doha,3,Hard,QF,827,783,0,Q,,Marat Deviatiarov,Chukang Wang,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Doha,3,Hard,R16,827,824,1,Q,,Chukang Wang,Sandro Kopp,2-6 7-6(8) 6-0,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Doha,3,Hard,R32,827,,1,Q,,Chukang Wang,Mousa Alkotop,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Nanchang,3,Clay,F,1016,1007,0,,,Ye Cong Mo,Chukang Wang,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Nanchang,3,Clay,SF,1016,667,1,,2,Chukang Wang,Dusty H Boyer,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Nanchang,3,Clay,QF,1016,811,1,,3,Chukang Wang,Tsung Hao Huang,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Nanchang,3,Clay,R16,1016,1054,1,,,Chukang Wang,Daisuke Sumizawa,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
