Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Oct-2001,St. Petersburg,3,Hard,R16,172,73,0,WC,,Stefan Koubek,Andrei Medvedev,7-6(3) 6-2,0.82,4.3%,2.9%,64.3%,55.6%,48.0%,8/12,45.3%,38.5%,3.8%,40.0%,35.7%,2/11,148,3,2,70,45,25,3,1:18
22-Oct-2001,St. Petersburg,3,Hard,R32,172,10,1,WC,4,Andrei Medvedev,Tommy Haas,3-6 7-6(7) 6-4,0.97,8.0%,2.0%,65.0%,75.4%,48.6%,9/11,49.5%,33.0%,8.0%,28.3%,40.0%,2/5,200,8,2,100,65,35,8,1:55
21-Sep-2001,Davis Cup G1 PO: AUT vs UKR,3,Hard,RR,171,81,0,,,Markus Hipfl,Andrei Medvedev,6-4 4-6 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2001,Sopot,3,Clay,R32,139,99,0,,WC,Marc Rosset,Andrei Medvedev,6-3 2-3 RET,0.79,3.8%,9.4%,52.8%,53.6%,44.0%,7/10,44.9%,40.0%,6.7%,25.0%,64.7%,2/8,98,2,5,53,28,25,3,1:07
16-Jul-2001,Stuttgart,3,Clay,R32,117,39,0,,10,Guillermo Canas,Andrei Medvedev,6-3 2-6 7-5,0.98,8.8%,4.4%,64.8%,62.7%,40.6%,4/9,49.2%,44.0%,9.0%,39.1%,54.8%,5/10,191,8,4,91,59,32,9,1:52
16-Jul-2001,Stuttgart,3,Clay,R64,117,85,1,,,Andrei Medvedev,Arnaud Di Pasquale,7-6(5) 6-1,1.25,3.1%,7.7%,47.7%,80.6%,35.3%,5/8,55.3%,53.7%,3.0%,46.5%,66.7%,5/9,132,2,5,65,31,34,2,1:18
25-Jun-2001,Wimbledon,5,Grass,R128,119,182,0,,WC,Jamie Delgado,Andrei Medvedev,6-2 6-4 7-5,0.84,3.5%,3.5%,57.6%,81.6%,41.7%,3/7,45.7%,29.7%,3.0%,15.8%,47.7%,0/6,186,3,3,85,49,36,3,1:40
28-May-2001,Roland Garros,5,Clay,R128,80,72,0,,,Younes El Aynaoui,Andrei Medvedev,6-7(4) 6-0 6-2 6-7(4) 6-3,0.69,5.8%,5.3%,63.2%,68.5%,39.7%,17/24,44.3%,28.9%,5.9%,22.9%,39.3%,1/8,323,10,9,171,108,63,9,3:24
14-May-2001,Hamburg Masters,3,Clay,R64,70,41,0,,LL,Alberto Martin,Andrei Medvedev,6-3 6-0,0.46,4.7%,2.3%,65.1%,39.3%,33.3%,2/7,32.9%,28.6%,2.4%,30.0%,25.0%,1/1,85,2,1,43,28,15,1,0:48
7-May-2001,Rome Masters,3,Clay,R64,61,22,0,,,Tommy Haas,Andrei Medvedev,7-5 6-3,0.78,1.5%,4.6%,61.5%,70.0%,40.0%,2/5,44.9%,32.4%,7.0%,24.3%,41.2%,1/6,136,1,3,65,40,25,5,1:24
23-Apr-2001,Barcelona,3,Clay,R16,60,14,0,,7,Thomas Enqvist,Andrei Medvedev,7-6(6) 7-5,0.88,1.1%,1.1%,69.1%,60.0%,34.5%,5/10,47.7%,42.3%,3.8%,35.6%,51.5%,4/10,172,1,1,94,65,29,3,1:49
23-Apr-2001,Barcelona,3,Clay,R32,60,105,1,,,Andrei Medvedev,German Puentes,6-4 6-3,1.69,6.0%,0.0%,60.0%,76.7%,65.0%,2/3,57.1%,47.4%,2.6%,50.0%,43.3%,4/8,126,3,0,50,30,20,2,1:11
23-Apr-2001,Barcelona,3,Clay,R64,60,39,1,,10,Andrei Medvedev,Cedric Pioline,2-6 6-4 7-6(4),0.99,5.4%,4.3%,53.3%,75.5%,46.5%,4/8,49.5%,37.8%,6.1%,33.3%,41.5%,3/7,190,5,4,92,49,43,6,2:03
16-Apr-2001,Monte Carlo Masters,3,Clay,R64,56,55,0,,,Davide Sanguinetti,Andrei Medvedev,7-6(2) 6-7(2) 6-4,0.90,2.1%,7.7%,57.0%,66.7%,44.3%,13/18,49.4%,38.8%,4.9%,41.1%,36.2%,4/6,245,3,11,142,81,61,5,2:38
