Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Oct-2022,Brest CH,3,Hard,R32,571,331,0,Q,LL,Beibit Zhukayev,Tristan Lamasine,6-7(5) 7-6(2) 6-4,1.03,4.3%,3.4%,64.1%,80.0%,42.9%,5/7,49.6%,34.4%,13.0%,16.0%,64.0%,1/11,248,5,4,117,75,42,17,2:56
24-Oct-2022,Brest CH,3,Hard,Q2,571,395,1,WC,9,Tristan Lamasine,Calvin Hemery,6-3 7-5,1.44,3.0%,1.5%,68.7%,71.7%,66.7%,1/2,55.6%,42.9%,10.4%,36.2%,53.3%,3/9,144,2,1,67,46,21,8,1:37
24-Oct-2022,Brest CH,3,Hard,Q1,571,293,1,WC,1,Tristan Lamasine,Maxime Janvier,6-4 4-6 6-3,1.14,7.5%,2.5%,62.5%,76.0%,46.7%,4/7,52.9%,40.0%,8.0%,23.1%,58.3%,4/5,155,6,2,80,50,30,6,1:58
17-Oct-2022,Hamburg CH,3,Hard,Q2,584,458,0,,10,Evgeny Donskoy,Tristan Lamasine,6-4 6-4,0.80,1.6%,6.3%,60.3%,65.8%,44.0%,4/7,45.4%,34.3%,4.5%,17.5%,59.3%,1/5,130,1,4,63,38,25,3,1:33
17-Oct-2022,Hamburg CH,3,Hard,Q1,584,345,1,,2,Tristan Lamasine,Kenny De Schepper,6-2 3-6 7-6(10),0.98,0.0%,3.8%,63.2%,67.2%,59.0%,6/8,50.2%,35.1%,6.2%,30.1%,50.0%,3/8,203,0,4,106,67,39,6,2:30
10-Oct-2022,M25+H Rodez,3,Hard,R32,580,559,0,,,Alexis Gautier,Tristan Lamasine,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,Braga CH,3,Clay,Q2,579,308,0,11,2,Nicolas Moreno De Alboran,Tristan Lamasine,6-2 6-3,0.71,0.0%,8.8%,54.4%,61.3%,34.6%,5/10,43.3%,36.2%,2.1%,42.9%,26.3%,1/2,104,0,5,57,31,26,1,1:24
19-Sep-2022,Braga CH,3,Clay,Q1,579,1224,1,11,WC,Tristan Lamasine,Miguel Gomes,6-4 6-2,1.40,0.0%,9.4%,65.6%,76.2%,45.5%,3/4,57.5%,48.2%,0.0%,43.3%,53.8%,4/5,120,0,6,64,42,22,0,1:32
29-Aug-2022,Toulouse CH,3,Clay,Q2,507,292,0,11,3,Kimmer Coppejans,Tristan Lamasine,6-0 1-6 6-4,0.78,1.4%,5.8%,68.1%,59.6%,40.9%,4/9,45.7%,36.2%,6.9%,31.8%,50.0%,3/5,127,1,4,69,47,22,4,1:36
29-Aug-2022,Toulouse CH,3,Clay,Q1,507,660,1,11,WC,Tristan Lamasine,Maxime Chazal,6-2 6-3,1.68,7.8%,3.9%,64.7%,72.7%,61.1%,2/3,59.3%,52.8%,5.6%,32.5%,78.1%,5/13,123,4,2,51,33,18,4,1:33
22-Aug-2022,Prague CH,3,Clay,Q2,493,299,0,12,1,Joao Domingues,Tristan Lamasine,6-2 6-1,0.62,2.0%,10.2%,57.1%,57.1%,33.3%,6/11,39.8%,32.7%,4.1%,35.3%,26.7%,0/1,98,1,5,49,28,21,2,1:07
22-Aug-2022,Prague CH,3,Clay,Q1,493,960,1,12,Alt,Tristan Lamasine,Milos Karol ,6-2 6-3,1.41,9.4%,7.5%,62.3%,72.7%,45.0%,3/5,57.5%,53.3%,5.0%,34.5%,71.0%,5/6,113,5,4,53,33,20,3,1:10
