Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Nov-2024,M15 San Gregorio di Catania,3,Clay,R16,625,,0,8,Q,Edoardo Zanada,Mariano Tammaro,7-6(6) 7-6(6),,,,,,,,,,,,,,,,,,,,,
11-Nov-2024,M15 San Gregorio di Catania,3,Clay,R32,625,1689,1,8,LL,Mariano Tammaro,Federico Valle,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
4-Nov-2024,M15 San Gregorio di Catania,3,Clay,QF,625,525,0,,8,Kirill Kivattsev,Mariano Tammaro,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Nov-2024,M15 San Gregorio di Catania,3,Clay,R16,625,958,1,,Q,Mariano Tammaro,Pietro Marino,6-2 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Nov-2024,M15 San Gregorio di Catania,3,Clay,R32,625,386,1,,4,Mariano Tammaro,Alexander Weis,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-2024,M25 Santa Margherita di Pula,3,Clay,R32,647,513,0,WC,,Edoardo Lavagno,Mariano Tammaro,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M25 Santa Margherita di Pula,3,Clay,QF,647,471,0,Q,,Tommaso Compagnucci,Mariano Tammaro,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M25 Santa Margherita di Pula,3,Clay,R16,647,375,1,Q,8,Mariano Tammaro,Nerman Fatic,6-4 5-2 RET,,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M25 Santa Margherita di Pula,3,Clay,R32,647,896,1,Q,Q,Mariano Tammaro,Luciano Carraro,2-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M15 Monastir,3,Hard,R16,660,514,0,,3,Constantin Bittoun Kouzmine,Mariano Tammaro,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M15 Monastir,3,Hard,R32,660,677,1,,,Mariano Tammaro,John Sperle,5-7 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M15 Monastir,3,Hard,QF,658,470,0,8,2,Omni Kumar,Mariano Tammaro,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M15 Monastir,3,Hard,R16,658,,1,8,WC,Mariano Tammaro,Isaac Lhomond,7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M15 Monastir,3,Hard,R32,658,1530,1,8,Q,Mariano Tammaro,Aaron Gil Garcia,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M25 Pozzuoli,3,Hard,R32,630,1006,0,6,,Stefano Reitano,Mariano Tammaro,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Budapest,3,Hard,R32,638,960,0,2,,Ofek Shimanov,Mariano Tammaro,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Sofia,3,Clay,SF,664,,0,4,WC,Ivan Ivanov,Mariano Tammaro,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
