Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Aug-1974,Merion,3,Grass,R32,173,103,0,,3,Jim Delaney,Rayno Seegers,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Aug-1974,Merion,3,Grass,R64,173,,1,,,Rayno Seegers,Vic Seixas,6-7 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-1974,Indianapolis,3,Clay,R64,216,25,0,,6,Guillermo Vilas,Rayno Seegers,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-1974,Washington,3,Clay,R32,285,91,0,,,Patricio Cornejo,Rayno Seegers,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
23-Jul-1974,Washington,3,Clay,R64,285,35,1,,,Rayno Seegers,Charlie Pasarell,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-1974,Dublin,3,,R16,285,102,0,,,Dick Dell,Rayno Seegers,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-1974,Dublin,3,,R32,285,,1,,,Rayno Seegers,J Obrien,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-1974,Wimbledon,5,Grass,R128,285,,0,Q,Q,Rolf Thung,Rayno Seegers,6-1 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,R64,285,202,0,,,William Durham,Rayno Seegers,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-1974,Manchester,3,Grass,QF,285,2,0,,,Jimmy Connors,Rayno Seegers,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-1974,Manchester,3,Grass,R16,285,243,1,,,Rayno Seegers,John Clifton,6-2 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-1974,Manchester,3,Grass,R32,285,,1,,,Rayno Seegers,Reijo Tuomola,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1974,Surbiton,3,Grass,R16,,72,0,,,Syd Ball,Rayno Seegers,6-8 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Apr-1974,Munich WCT,3,Carpet,R32,,89,0,,,Jean Baptiste Chanfreau,Rayno Seegers,6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
29-Aug-1973,US Open,5,Grass,R128,,87,0,,,Ian Fletcher,Rayno Seegers,6-4 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-1973,Columbus,3,Hard,R32,,,0,,,Ian Fletcher,Rayno Seegers,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
23-Jul-1973,Washington,3,Clay,R64,,,0,,,Phil Dent,Rayno Seegers,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1972,Beckenham,3,Grass,R64,,,0,,,Vijay Amritraj,Rayno Seegers,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-1972,Johannesburg,3,Hard,R64,,,0,,,Barry Phillips Moore,Rayno Seegers,7-6 6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-1972,Johannesburg,3,Hard,R128,,,1,,,Rayno Seegers,Mike Myburg,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Apr-1971,Johannesburg,3,Hard,R64,,,0,,,Phil Dent,Rayno Seegers,3-6 6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Apr-1971,Johannesburg,3,Hard,R128,,,1,,,Rayno Seegers,Stepan Koudelka,6-4 3-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
29-Mar-1971,Durban,3,Hard,R64,,,0,,,Bob Hewitt,Rayno Seegers,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-1970,Beckenham,3,Grass,R16,,,0,,,Clark Graebner,Rayno Seegers,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jun-1970,Beckenham,3,Grass,R32,,,1,,,Rayno Seegers,Colin Mchugo,9-11 13-11 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1970,Roland Garros,5,Clay,R128,,,0,,,Frantisek Pala,Rayno Seegers,6-1 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-1970,Durban,3,Hard,R32,,,0,,,Bob Hewitt,Rayno Seegers,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
3-Aug-1969,Hilversum,3,Hard,R32,,,0,,,Barry Phillips Moore,Rayno Seegers,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,R128,,,0,Q,,Dick Crealy,Rayno Seegers,7-5 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-Apr-1969,Durban,3,Hard,R64,,,0,,,Bill Freer,Rayno Seegers,1-6 6-3 6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-1968,Hilversum,3,Clay,R32,,,0,,,Istvan Gulyas,Rayno Seegers,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jul-1968,Hilversum,3,Clay,R64,,,1,,,Rayno Seegers,Samudra Sangitan,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-1968,Johannesburg 1,3,Hard,R64,,,0,,,Terry Rosenberg,Rayno Seegers,6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
