Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Jun-1968,San Antonio Collegiate,3,,R64,,,0,,,Stan Smith,Don Thompson,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-1968,San Antonio Collegiate,3,,R128,,,1,,,Don Thompson,Jose Villarete,8-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Sep-1964,Perth Amboy,3,,R16,,,0,,,Torben Ulrich,Don Thompson,8-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-1962,Southampton,3,Grass,R64,,,0,,,Arthur Ashe,Don Thompson,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jul-1962,Haverford,3,Grass,R64,,,0,,,Gene Scott,Don Thompson,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
7-Feb-1962,New York Indoors,3,Carpet,R32,,,0,,,Ron Holmberg,Don Thompson,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R128,,,0,,,Bob Potthast,Don Thompson,6-2 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R128,,,0,,,Frank Froehling,Don Thompson,6-1 6-2 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Aug-1959,South Orange,3,Grass,R64,,,0,,,Alejandro Olmedo,Don Thompson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Feb-1959,New York Indoors,3,Carpet,R32,,,0,,,Don Rubell,Don Thompson,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-1958,South Orange,3,Grass,R32,,,0,,,Mal Anderson,Don Thompson,2-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-1958,South Orange,3,Grass,R64,,,1,,,Don Thompson,Art Andrews,W/O,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R64,,,0,,,Mike Green,Don Thompson,6-2 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R128,,,1,,,Don Thompson,Bobby Wertheimer,3-6 6-2 6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R64,,,0,,,Gardnar Mulloy,Don Thompson,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-Feb-1958,New York Indoors,3,Carpet,R32,,,0,,,Bob Barker,Don Thompson,9-7 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R16,,,0,,,Cliff Mayne,Don Thompson,7-5 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R32,,,1,,,Don Thompson,James Schaffer,7-5 8-10 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R64,,,1,,,Don Thompson,George Stewart,7-5 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,Southampton,3,Grass,R64,,,0,,,Sid Wood,Don Thompson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R128,,,1,,,Don Thompson,Harold Freeman,6-1 6-1 8-6,,,,,,,,,,,,,,,,,,,,,
1-Aug-1956,US Open,5,Grass,R128,,,0,,,Roy Emerson,Don Thompson,6-2 6 -1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R128,,,0,,,Jules Cohen,Don Thompson,12-10 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R128,,,0,,,Eddie Moylan,Don Thompson,7-5 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1953,US Open,5,Grass,R128,,,0,,,Billy Talbert,Don Thompson,6-2 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1952,US Open,5,Grass,R64,,,0,,,Sidney Schwartz,Don Thompson,6-2 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1952,US Open,5,Grass,R128,,,1,,,Don Thompson,Andy Stern,9-11 6-3 9-7 6-2,,,,,,,,,,,,,,,,,,,,,
27-Feb-1931,Australian Open,5,Grass,R32,,,0,,,Bruce Moore,Don Thompson,W/O,,,,,,,,,,,,,,,,,,,,,
