Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Aug-1987,Montreal Toronto,3,Hard,R64,453,96,0,WC,,Christo Steyn,Bill Cowan,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Oct-1986,Tokyo Outdoor,3,Hard,R64,222,242,0,,,Mike Bauer,Bill Cowan,3-6 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
11-Aug-1986,Montreal Toronto,3,Hard,R64,230,43,0,Q,,Greg Holmes,Bill Cowan,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Nov-1982,Bangkok,3,Carpet,R32,UNR,UNR,0,Q,,Glenn Michibata,Bill Cowan,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-1982,Tokyo Outdoor,3,Clay,R64,UNR,UNR,0,,16,Rocky Royer,Bill Cowan,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
15-Jan-1982,Davis Cup AME SF: VEN vs CAN,3,Hard,RR,,,1,,,Bill Cowan,Abraham Sojo,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Sep-1981,US Open,5,Hard,R128,403,203,0,,,Scott Mccain,Bill Cowan,7-5 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Aug-1981,Montreal Toronto,3,Hard,R64,403,115,0,,,Hans Simonsson,Bill Cowan,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-1980,Montreal Toronto,3,Hard,R32,662,60,0,Q,12,Peter Rennert,Bill Cowan,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-1980,Montreal Toronto,3,Hard,R64,662,195,1,Q,Q,Bill Cowan,Bruce Kleege,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
