Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jul-1978,Hilton Head CH,3,Clay,R32,,131,0,Q,2,Willem Prinsloo,Grover Raz Reid,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-1978,Hilton Head CH,3,Clay,R64,,343,1,Q,Q,Grover Raz Reid,Peter Rennert,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-1977,Wimbledon,5,Grass,R128,,,0,Q,,Henry Bunis,Grover Raz Reid,8-9 6-4 6-8 9-8 8-6,,,,,,,,,,,,,,,,,,,,,
21-Mar-1977,La Costa,3,Hard,R32,,20,0,,6,Robert Lutz,Grover Raz Reid,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-1977,La Costa,3,Hard,R64,,,1,,,Grover Raz Reid,Syd Ball,6-7 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Mar-1977,St. Louis WCT,3,Carpet,QF,,32,0,,,John Alexander,Grover Raz Reid,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Mar-1977,St. Louis WCT,3,Carpet,R16,,26,1,,3,Grover Raz Reid,Bill Scanlon,6-3 3-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
1-Jan-1977,Australian Open,5,Grass,R64,,75,0,,,Sherwood Stewart,Grover Raz Reid,6-7 6-3 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
15-Nov-1976,Manila,3,Hard,R32,,,0,,,Mark Edmondson,Grover Raz Reid,7-6 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-1976,Manila,3,Hard,R64,,,1,,,Grover Raz Reid,Paul Kronk,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-1976,Hong Kong,3,Hard,R64,,,0,,,John Whitlinger,Grover Raz Reid,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Nov-1976,Tokyo Outdoor,3,Clay,R32,,,0,,3,Dick Stockton,Grover Raz Reid,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Oct-1976,Perth,3,Hard,R32,,,0,,2,Dick Stockton,Grover Raz Reid,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-Oct-1976,Sydney Indoor,3,Hard,R32,,,0,,,Ray Ruffels,Grover Raz Reid,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Oct-1976,Brisbane,3,Grass,R16,,,0,,,Tom Gorman,Grover Raz Reid,6-3 4-6 8-6,,,,,,,,,,,,,,,,,,,,,
11-Oct-1976,Brisbane,3,Grass,R32,,,1,,,Grover Raz Reid,Ray Kelly,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
13-Sep-1976,Bermuda,3,Clay,R32,,,0,,,Cliff Richey,Grover Raz Reid,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Sep-1976,US Open,5,Clay,R128,,,0,,,Nick Saviano,Grover Raz Reid,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-1976,North Conway,3,Clay,R64,,,0,,,Buster C Mottram,Grover Raz Reid,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jul-1976,Washington,3,Clay,R64,,,0,Q,,Stan Smith,Grover Raz Reid,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
12-Jul-1976,Cincinnati,3,Clay,R16,,,0,,4,Stan Smith,Grover Raz Reid,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jul-1976,Cincinnati,3,Clay,R32,,,1,,,Grover Raz Reid,Woody Blocher,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-1976,Cincinnati,3,Clay,R64,,,1,,,Grover Raz Reid,Tim Gullikson,6-4 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jul-1976,Bastad,3,Clay,R32,,,0,,,Antonio Zugarelli,Grover Raz Reid,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-1976,Bastad,3,Clay,R64,,,1,,,Grover Raz Reid,Kjell Johansson,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jun-1976,Wimbledon,5,Grass,R64,,,0,Q,12,Tony Roche,Grover Raz Reid,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jun-1976,Wimbledon,5,Grass,R128,,,1,Q,,Grover Raz Reid,Ivan Molina,6-4 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
31-May-1976,Roland Garros,5,Clay,R128,,,0,,4,Arthur Ashe,Grover Raz Reid,7-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
24-May-1976,Rome,3,Clay,R32,,,0,,11,Vitas Gerulaitis,Grover Raz Reid,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
24-May-1976,Rome,3,Clay,R64,,,1,,,Grover Raz Reid,Henry Bunis,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
17-May-1976,Hamburg,3,Clay,R64,,,0,,,Buster C Mottram,Grover Raz Reid,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Mar-1976,Caracas WCT,3,Clay,R16,,,0,,2,Ilie Nastase,Grover Raz Reid,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
22-Mar-1976,Palm Springs,3,Hard,R64,,,0,,,Rod Laver,Grover Raz Reid,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Mar-1976,Little Rock,3,Carpet,R32,,,0,,,Mike Cahill,Grover Raz Reid,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Feb-1976,Salisbury,3,Carpet,R64,,,0,,,Tomas Smid,Grover Raz Reid,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Feb-1976,Boca Raton,3,Hard,R32,,,0,,,Brian Teacher,Grover Raz Reid,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
26-Dec-1975,Australian Open,5,Grass,R64,117,116,0,,,Syd Ball,Grover Raz Reid,6-2 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Dec-1975,Sydney Outdoor,3,Grass,R32,117,,0,,,Jan Kukal,Grover Raz Reid,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Oct-1975,Perth,3,Hard,R32,91,,0,,,Allan Stone,Grover Raz Reid,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Oct-1975,Sydney Indoor,3,Hard,R32,91,13,0,,4,John Alexander,Grover Raz Reid,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Oct-1975,Sydney Indoor,3,Hard,R64,91,59,1,,,Grover Raz Reid,Bob Carmichael,5-7 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
6-Oct-1975,Melbourne Indoor,3,Clay,R32,91,,0,,Q,Nick Saviano,Grover Raz Reid,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Oct-1975,Maui,3,Hard,R16,91,1,0,,1,Jimmy Connors,Grover Raz Reid,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Oct-1975,Maui,3,Hard,R32,91,59,1,,,Grover Raz Reid,Bob Carmichael,1-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-1975,San Francisco,3,Carpet,R64,91,,0,,,Lito Alvarez,Grover Raz Reid,4-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
15-Sep-1975,Los Angeles,3,Hard,R64,91,57,0,,,Geoff Masters,Grover Raz Reid,6-1 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-1975,US Open,5,Clay,R128,91,84,0,,,Milan Holecek,Grover Raz Reid,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R64,91,142,0,,Q,Graham Stilwell,Grover Raz Reid,5-7 6-3 7-5 6-8 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R128,91,68,1,,,Grover Raz Reid,Frew Mcmillan,6-1 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Apr-1975,Houston,3,Clay,R16,98,15,0,,3,Harold Solomon,Grover Raz Reid,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
