Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2019,M25 Qujing,3,Hard,R32,,647,0,Q,,Jie Cui,Ruikai Wang,6-2 6-7(3) 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M25 Luzhou,3,Hard,R32,,675,0,,6,Xin Gao,Ruikai Wang,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
31-Dec-2018,M15 Anning,3,Clay,R32,,,0,,,Jung Woong Na,Ruikai Wang,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Zhangjiagang CH,3,Hard,Q1,1395,604,0,WC,ALT,Sidharth Rawat,Ruikai Wang,6-0 6-1,0.36,0.0%,12.2%,65.9%,33.3%,14.3%,6/13,26.8%,26.7%,13.3%,21.1%,36.4%,1/3,71,0,5,41,27,14,4,0:43
27-Aug-2018,China F14,3,Clay,R16,1395,539,0,,,Jeremy Beale,Ruikai Wang,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,China F14,3,Clay,R32,1395,1786,1,,,Ruikai Wang,Runyu Zhao,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,China F13,3,Clay,R32,1527,,0,,Q,Sheng Hao Zhou,Ruikai Wang,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,China F12,3,Clay,R16,1529,1086,0,,,Aoran Wang,Ruikai Wang,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,China F12,3,Clay,R32,1529,1479,1,,WC,Ruikai Wang,Hanyi Liu,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Jinan CH,3,Hard,Q1,1518,310,0,WC,1,Alexei Popyrin,Ruikai Wang,6-0 6-0,0.22,0.0%,26.8%,36.6%,33.3%,34.6%,2/8,26.1%,14.3%,25.0%,11.8%,18.2%,0/0,69,0,11,41,15,26,7,0:43
2-Jul-2018,China F9,3,Hard,R16,1517,1773,0,,,Runhao Hua,Ruikai Wang,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,China F9,3,Hard,R32,1517,,1,,Q,Ruikai Wang,Hu Liu,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Apr-2018,Anning CH,3,Clay,R32,1538,215,0,WC,8,Soon Woo Kwon,Ruikai Wang,6-2 6-4,0.76,0.0%,4.5%,50.0%,68.2%,50.0%,1/5,44.6%,31.3%,12.5%,16.7%,45.8%,1/1,92,0,2,44,22,22,6,1:00
16-Apr-2018,Nanchang CH,3,Clay,Q1,1379,630,0,,7,N Sriram Balaji,Ruikai Wang,6-3 7-6(3),0.78,2.8%,5.6%,50.0%,69.4%,47.2%,2/4,45.0%,32.5%,11.7%,24.4%,43.8%,1/4,149,2,4,72,36,36,9,1:38
12-Mar-2018,Shenzhen CH,3,Hard,Q1,1200,214,0,,4,Kamil Majchrzak,Ruikai Wang,6-0 1-0 RET,0.21,3.3%,6.7%,50.0%,40.0%,26.7%,0/4,27.3%,14.3%,57.1%,0.0%,50.0%,0/0,44,1,2,30,15,15,8,0:29
5-Mar-2018,Zhuhai CH,3,Hard,Q1,1200,348,0,,5,Gerard Granollers,Ruikai Wang,7-5 6-4,0.67,4.4%,4.4%,47.1%,62.5%,44.4%,1/5,43.0%,31.7%,1.7%,18.9%,52.2%,2/5,128,3,3,68,32,36,1,1:23
22-Jan-2018,China F3,3,Clay,R32,1269,1162,0,WC,,Rhett Purcell,Ruikai Wang,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jan-2018,China F2,3,Clay,R16,1269,268,0,WC,,Tsung Hua Yang,Ruikai Wang,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jan-2018,China F2,3,Clay,R32,1269,1071,1,WC,,Ruikai Wang,Jie Cui,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,China F1,3,Clay,R32,1271,623,0,,,Kuan Yi Lee,Ruikai Wang,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Ningbo CH,3,Hard,Q1,1054,580,0,,,Yunseong Chung,Ruikai Wang,6-2 6-2,0.58,4.9%,9.8%,65.6%,62.5%,28.6%,8/12,40.9%,28.6%,6.1%,17.2%,45.0%,0/4,110,3,6,61,40,21,3,0:58
26-Jun-2017,China F10,3,Hard,R16,1080,449,0,,4,Kento Takeuchi,Ruikai Wang,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,China F10,3,Hard,R32,1080,1244,1,,,Ruikai Wang,Sheng Hao Zhou,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2017,China F8,3,Hard,R32,1078,851,0,,,Martins Podzus,Ruikai Wang,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-2017,China F7,3,Hard,R32,1074,631,0,WC,,Rigele Te,Ruikai Wang,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-May-2017,China F6,3,Hard,R32,1077,684,0,WC,,Issei Okamura,Ruikai Wang,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-2017,Anning CH,3,Clay,Q1,1079,,0,,,Jackson J Withrow,Ruikai Wang,6-2 6-3,0.51,4.3%,6.5%,45.7%,81.0%,44.0%,3/6,40.7%,20.0%,11.1%,8.7%,31.8%,0/0,91,2,3,46,21,25,5,0:54
10-Apr-2017,Indonesia F6,3,Hard,R16,1120,309,0,Q,3,Max Purcell,Ruikai Wang,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Apr-2017,Indonesia F6,3,Hard,R32,1120,1418,1,Q,WC,Ruikai Wang,Justin Barki,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-Apr-2017,Indonesia F5,3,Hard,R32,1115,1153,0,Q,Q,Kittipong Wachiramanowong,Ruikai Wang,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Indonesia F4,3,Hard,R32,1117,885,0,Q,,Pirmin Haenle,Ruikai Wang,6-2 6-7(4) 7-6(2),,,,,,,,,,,,,,,,,,,,,
20-Mar-2017,Quanzhou CH,3,Hard,Q1,1117,574,0,,,Tsung Hua Yang,Ruikai Wang,7-5 6-3,0.67,2.9%,7.4%,44.1%,70.0%,50.0%,6/9,44.4%,27.6%,8.6%,15.4%,52.6%,1/2,126,2,5,68,30,38,5,1:14
27-Feb-2017,China F3,3,Clay,QF,1226,924,0,Q,WC,Yibing Wu,Ruikai Wang,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,China F3,3,Clay,R16,1226,638,1,Q,,Ruikai Wang,Ilya Vasilyev,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,China F3,3,Clay,R32,1226,1067,1,Q,WC,Ruikai Wang,Yuqing Ning,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Dec-2016,Hong Kong F4,3,Hard,R32,1234,,0,,WC,Cheng Peng Hsieh,Ruikai Wang,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Suzhou CH,3,Hard,R32,,818,0,Q,WC,Zihao Xia,Ruikai Wang,6-3 6-3,0.69,7.6%,7.6%,60.6%,62.5%,46.2%,6/9,44.0%,30.5%,3.4%,34.2%,23.8%,0/3,125,5,5,66,40,26,2,1:10
24-Oct-2016,Suzhou CH,3,Hard,Q3,,1259,1,,6,Ruikai Wang,Xi Qi,7-6(2) 6-0,1.53,10.0%,8.3%,56.7%,79.4%,46.2%,0/2,59.3%,53.4%,0.0%,57.9%,45.0%,5/5,118,6,5,60,34,26,0,1:12
24-Oct-2016,Suzhou CH,3,Hard,Q2,,587,1,,2,Ruikai Wang,Fajing Sun,W/O,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Suzhou CH,3,Hard,Q1,,,1,,WC,Ruikai Wang,Ze Gong,6-2 6-2,2.41,7.7%,7.7%,64.1%,88.0%,57.1%,1/2,65.5%,55.6%,2.2%,65.2%,45.5%,5/7,84,3,3,39,25,14,1,0:45
