Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Aug-2021,M25 Bagneres-De-Bigorre,3,Hard,R16,622,1265,0,,Q,Lisandru Rodriguez,Erik Crepaldi,1-6 7-5 3-1 RET,,,,,,,,,,,,,,,,,,,,,
30-Aug-2021,M25 Bagneres-De-Bigorre,3,Hard,R32,622,1325,1,,Q,Erik Crepaldi,Nicolas Tepmahc,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Aug-2021,M15 Monastir,3,Hard,R32,624,607,0,,8,Thomas Fancutt,Erik Crepaldi,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M15 Monastir,3,Hard,QF,619,811,0,8,,Hady Habib,Erik Crepaldi,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M15 Monastir,3,Hard,R16,619,,1,8,Q,Erik Crepaldi,Siddhant Banthia,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M15 Monastir,3,Hard,R32,619,965,1,8,LL,Erik Crepaldi,Rishab Agarwal,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jul-2021,M15 Monastir,3,Hard,R16,646,897,0,4,,Jeremy Beale,Erik Crepaldi,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jul-2021,M15 Monastir,3,Hard,R32,646,870,1,4,,Erik Crepaldi,Mattia Bellucci,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jul-2021,M15 Monastir,3,Hard,SF,631,463,0,3,1,Santiago Fa Rodriguez Taverna,Erik Crepaldi,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-2021,M15 Monastir,3,Hard,QF,631,1709,1,3,LL,Erik Crepaldi,Gabriele Bosio,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jul-2021,M15 Monastir,3,Hard,R16,631,,1,3,,Erik Crepaldi,Sascha Gueymard Wayenburg,6-4 5-7 7-6(4),,,,,,,,,,,,,,,,,,,,,
19-Jul-2021,M15 Monastir,3,Hard,R32,631,1040,1,3,,Erik Crepaldi,Khololwam Montsi,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
5-Jul-2021,M25+H Ajaccio,3,Hard,R32,623,1039,0,,,Giovanni Mpetshi Perricard,Erik Crepaldi,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
28-Jun-2021,M25 Bakio,3,Hard,R32,623,265,0,,1,Hiroki Moriya,Erik Crepaldi,5-7 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jun-2021,M25 Montauban,3,Clay,R32,615,407,0,,,Oscar Jose Gutierrez,Erik Crepaldi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jun-2021,M15 Monastir,3,Hard,R32,610,606,0,,,Imanol Lopez Morillo,Erik Crepaldi,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jun-2021,M15 Monastir,3,Hard,R16,602,,0,,1,Jisung Nam,Erik Crepaldi,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
7-Jun-2021,M15 Monastir,3,Hard,R32,602,,1,,Q,Erik Crepaldi,Ezequiel Simonit,6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-May-2021,M15 Monastir,3,Hard,R16,591,428,0,,2,Yunseong Chung,Erik Crepaldi,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
10-May-2021,M15 Monastir,3,Hard,R32,591,,1,,Q,Erik Crepaldi,Francois Musitelli,6-2 6-7(6) 4-2 RET,,,,,,,,,,,,,,,,,,,,,
3-May-2021,M15 Monastir,3,Hard,QF,593,606,0,,,Alexander Donski,Erik Crepaldi,7-6(6) 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
