Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jan-2023,Australian Open,5,Hard,R64,15,48,0,14,,Benjamin Bonzi,Pablo Carreno Busta,4-6 4-6 7-6(5) 6-1 7-6(4),0.87,6.4%,1.1%,65.2%,71.3%,52.3%,17/21,48.2%,30.7%,8.5%,23.9%,44.1%,3/18,363,12,2,187,122,65,15,4:11
16-Jan-2023,Australian Open,5,Hard,R128,15,58,1,14,,Pablo Carreno Busta,Pedro Cachin,7-6(4) 6-1 7-6(3),1.65,16.1%,3.2%,63.4%,89.8%,64.7%,2/2,55.8%,32.0%,12.4%,18.6%,52.6%,2/6,190,15,3,93,59,34,12,2:08
9-Jan-2023,Adelaide 2,3,Hard,R16,15,84,0,2,LL,Soon Woo Kwon,Pablo Carreno Busta,3-6 6-4 6-4,0.83,9.3%,5.6%,60.7%,67.7%,52.4%,4/7,48.2%,31.8%,12.5%,22.8%,48.4%,2/7,195,10,6,107,65,42,11,2:20
23-Nov-2022,Davis Cup Finals QF: CRO vs ESP,3,Hard,RR,13,17,0,,,Marin Cilic,Pablo Carreno Busta,5-7 6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,Paris Masters,3,Hard,R16,14,31,0,14,,Tommy Paul,Pablo Carreno Busta,6-4 6-4,0.62,4.7%,0.0%,81.3%,65.4%,25.0%,9/12,43.0%,26.3%,7.0%,23.7%,31.6%,1/1,121,3,0,64,52,12,4,1:19
31-Oct-2022,Paris Masters,3,Hard,R32,14,16,1,14,,Pablo Carreno Busta,Denis Shapovalov,7-6(2) 2-6 6-4,1.22,3.7%,2.5%,59.3%,75.0%,69.7%,2/5,50.5%,33.0%,11.7%,13.7%,51.9%,2/9,184,3,2,81,48,33,12,2:14
31-Oct-2022,Paris Masters,3,Hard,R64,14,39,1,14,,Pablo Carreno Busta,Albert Ramos,6-3 6-3,1.59,14.8%,3.3%,60.7%,81.1%,58.3%,3/3,57.3%,44.3%,2.9%,27.8%,61.8%,3/10,131,9,2,61,37,24,2,1:31
24-Oct-2022,Basel,3,Hard,QF,15,1,0,5,1,Carlos Alcaraz,Pablo Carreno Busta,6-3 6-4,0.75,0.0%,1.6%,56.3%,61.1%,50.0%,9/12,44.5%,32.8%,1.6%,23.3%,52.4%,1/5,128,0,1,64,36,28,1,1:39
24-Oct-2022,Basel,3,Hard,R16,15,129,1,5,WC,Pablo Carreno Busta,Dominic Stricker,7-5 6-7(3) 6-4,0.99,6.1%,1.7%,75.7%,71.3%,64.3%,6/7,50.9%,30.1%,11.7%,23.3%,39.5%,3/6,218,7,2,115,87,28,12,2:36
24-Oct-2022,Basel,3,Hard,R32,15,39,1,5,,Pablo Carreno Busta,Sebastian Baez,6-2 6-1,2.69,9.3%,0.0%,69.8%,83.3%,76.9%,2/2,65.9%,50.0%,0.0%,45.2%,63.6%,4/5,85,4,0,43,30,13,0,1:00
17-Oct-2022,Naples,3,Hard,QF,15,30,0,1,5,Miomir Kecmanovic,Pablo Carreno Busta,7-5 6-2,0.80,13.3%,1.7%,66.7%,57.5%,60.0%,3/7,45.0%,33.3%,7.2%,24.4%,50.0%,1/8,129,8,1,60,40,20,5,1:35
17-Oct-2022,Naples,3,Hard,R16,15,64,1,1,,Pablo Carreno Busta,Fabio Fognini,6-1 6-1,3.00,14.3%,0.0%,57.1%,85.0%,73.3%,0/0,69.3%,60.0%,7.5%,47.8%,76.5%,5/6,75,5,0,35,20,15,3,0:53
10-Oct-2022,Gijon,3,Hard,QF,15,56,0,2,,Arthur Rinderknech,Pablo Carreno Busta,4-6 6-3 7-6(16),1.27,3.2%,1.1%,65.6%,73.8%,68.8%,2/3,51.2%,35.5%,11.3%,31.6%,48.3%,1/5,217,3,1,93,61,32,14,3:04
10-Oct-2022,Gijon,3,Hard,R16,15,65,1,2,,Pablo Carreno Busta,Thiago Monteiro,6-4 7-6(3),1.29,19.4%,0.0%,74.6%,66.0%,76.5%,1/3,54.5%,40.3%,7.5%,27.5%,59.3%,3/7,134,13,0,67,50,17,5,1:52
26-Sep-2022,Sofia,3,Hard,R16,14,95,0,2,,Marc Andrea Huesler,Pablo Carreno Busta,6-3 3-6 6-2,0.62,6.3%,2.5%,62.0%,67.3%,60.0%,7/10,45.5%,21.9%,12.5%,10.8%,37.0%,1/1,143,5,2,79,49,30,8,1:42
29-Aug-2022,US Open,5,Hard,R16,15,31,0,12,27,Karen Khachanov,Pablo Carreno Busta,4-6 6-3 6-1 4-6 6-3,0.74,6.5%,4.3%,62.6%,71.3%,50.0%,10/15,46.4%,27.0%,9.0%,21.7%,34.0%,2/2,261,9,6,139,87,52,11,3:21
29-Aug-2022,US Open,5,Hard,R32,15,20,1,12,18,Pablo Carreno Busta,Alex De Minaur,6-1 6-1 3-6 7-6(5),1.45,7.5%,0.9%,67.0%,78.9%,57.1%,3/4,54.6%,41.0%,6.7%,33.3%,51.8%,5/10,240,8,1,106,71,35,9,2:59
29-Aug-2022,US Open,5,Hard,R64,15,47,1,12,,Pablo Carreno Busta,Alexander Bublik,4-6 6-4 6-3 7-6(5),1.18,3.6%,2.2%,71.2%,72.7%,57.5%,10/12,52.9%,37.2%,20.4%,19.5%,63.6%,3/8,276,5,3,139,99,40,28,3:00
29-Aug-2022,US Open,5,Hard,R128,15,211,1,12,,Pablo Carreno Busta,Dominic Thiem,7-5 6-1 5-7 6-3,1.32,6.9%,0.9%,67.2%,65.4%,68.4%,5/9,54.6%,44.4%,8.9%,41.8%,48.2%,8/19,251,8,1,116,78,38,12,3:18
15-Aug-2022,Cincinnati Masters,3,Hard,R64,14,36,0,,,Miomir Kecmanovic,Pablo Carreno Busta,1-6 7-5 7-6(4),0.97,4.3%,9.2%,55.3%,70.5%,47.6%,12/14,50.8%,38.5%,11.0%,27.0%,54.3%,3/13,250,6,13,141,78,63,12,2:55
