Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Mar-2024,M15 Sharm ElSheikh,3,Hard,R16,1567,425,0,Q,2,Vadym Ursu,Alessandro Coccioli,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Sharm ElSheikh,3,Hard,R32,1567,1929,1,Q,Q,Alessandro Coccioli,Oskar Grzegorzewski,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Sharm ElSheikh,3,Hard,R32,1555,431,0,,3,Vadym Ursu,Alessandro Coccioli,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Ceuta,3,,R32,1526,677,0,Q,5,Diego Augusto Barreto Sanchez,Alessandro Coccioli,4-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M25 Monastir,3,Hard,R32,1514,1109,0,WC,,Daniel De Jonge,Alessandro Coccioli,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Monastir,3,Hard,QF,,745,0,Q,4,Alberto Barroso Campos,Alessandro Coccioli,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Monastir,3,Hard,R16,,1287,1,Q,Q,Alessandro Coccioli,Aleksandr Lobanov,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Monastir,3,Hard,R32,,1045,1,Q,,Alessandro Coccioli,Dylan Salton,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M15 Monastir,3,Hard,R32,,907,0,LL,,Hikaru Shiraishi,Alessandro Coccioli,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Monastir,3,Hard,R32,,708,0,WC,,Christoph Negritu,Alessandro Coccioli,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Dec-2021,M15 Monastir,3,Hard,R32,,2183,0,WC,LL,Mayeul Darras,Alessandro Coccioli,7-6(3) 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
