Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Dec-1975,Australian Open,5,Grass,R32,373,116,0,,,Syd Ball,Will Coghlan,6-4 6-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Dec-1975,Australian Open,5,Grass,R64,373,179,1,,,Will Coghlan,John Bartlett,3-6 2-6 6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Dec-1974,Australian Open,5,Grass,R64,274,188,0,,,Sashi Menon,Will Coghlan,7-6 4-6 7-6 6-1,,,,,,,,,,,,,,,,,,,,,
21-Oct-1974,Melbourne,3,Clay,R32,282,63,0,,,Allan Stone,Will Coghlan,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
26-Dec-1973,Australian Open,5,Grass,R64,,87,0,,,Milan Holecek,Will Coghlan,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
26-Dec-1972,Australian Open,5,Grass,R32,,,0,,11,Patrick Proisy,Will Coghlan,6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Dec-1972,Australian Open,5,Grass,R64,,,1,,,Will Coghlan,Jun Kamiwazumi,7-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Dec-1971,Australian Open,5,Grass,R64,,,0,,,Wanaro Ngodrella,Will Coghlan,6-3 7-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-1971,Melbourne,3,Grass,R64,,,0,,,Jean Loup Rouyer,Will Coghlan,7-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jan-1969,Melbourne,3,Grass,R16,,,0,,,Bill Bowrey,Will Coghlan,6-4 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jan-1969,Melbourne,3,Grass,R32,,,1,,,Will Coghlan,Koji Watanabe,2-6 8-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
19-Jan-1968,Australian Chps.,3,Grass,R32,,,0,,3,Barry Phillips Moore,Will Coghlan,6-2 6-4 3-6 5-7 4-2 RET,,,,,,,,,,,,,,,,,,,,,
19-Jan-1968,Australian Chps.,3,Grass,R64,,,1,,,Will Coghlan,Peter Oatey,6-0 6-2 9-11 6-3,,,,,,,,,,,,,,,,,,,,,
21-Oct-1967,Melbourne Hard,3,Clay,QF,,,0,,,Ray Ruffels,Will Coghlan,6-4 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
21-Oct-1967,Melbourne Hard,3,Clay,R16,,,1,,,Will Coghlan,Phil Dent,7-9 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-1967,Melbourne Hard,3,Clay,R32,,,1,,,Will Coghlan,Tony Parun,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jan-1967,Australian Open,5,Grass,R16,,,0,,,Arthur Ashe,Will Coghlan,6-1 6-4 RET,,,,,,,,,,,,,,,,,,,,,
20-Jan-1967,Australian Open,5,Grass,R32,,,1,,,Will Coghlan,Brenton Higgins,5-7 6-3 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jan-1967,Australian Open,5,Grass,R64,,,1,,,Will Coghlan,Sven Ginman,6-0 6-2 2-6 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
24-Nov-1966,Melbourne,3,Grass,R16,,,0,,,John Newcombe,Will Coghlan,10-12 7-5 6-1 6-8 6-0,,,,,,,,,,,,,,,,,,,,,
24-Nov-1966,Melbourne,3,Grass,R32,,,1,,,Will Coghlan,Jim Mcmanus,6-2 6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Nov-1966,Melbourne,3,Grass,R64,,,1,,,Will Coghlan,Kenneth Andersson,4-6 6-1 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Nov-1966,Sydney,3,Grass,R16,,,0,,,Mark Cox,Will Coghlan,2-6 6-4 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-1966,Sydney,3,Grass,R32,,,1,,,Will Coghlan,Dick Crealy,9-7 7-5 9-7,,,,,,,,,,,,,,,,,,,,,
10-Nov-1966,Sydney,3,Grass,R64,,,1,,,Will Coghlan,Kevin Figg,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jan-1966,Australian Open,5,Grass,R64,,,0,,,Jose Maria Gisbert,Will Coghlan,3-6 6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Nov-1965,Melbourne,3,Grass,R32,,,0,,,John Newcombe,Will Coghlan,6-2 2-6 2-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
15-Nov-1965,Sydney,3,Grass,R16,,,0,,,Marty Riessen,Will Coghlan,6-2 6-2 10-12 6-1,,,,,,,,,,,,,,,,,,,,,
15-Nov-1965,Sydney,3,Grass,R32,,,1,,,Will Coghlan,Ray Ruffels,1-6 6-3 6-3 6-8 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jan-1965,Australian Open,5,Grass,R32,,,0,,,Bill Bowrey,Will Coghlan,6-3 6-3 6-8 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jan-1965,Australian Open,5,Grass,R64,,,1,,,Will Coghlan,Gary Penberthy,4-6 6-3 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Dec-1964,Melbourne,3,Grass,R16,,,0,,,Roy Emerson,Will Coghlan,6-2 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Dec-1964,Melbourne,3,Grass,R32,,,1,,,Will Coghlan,Allan Kendall,6-3 6-3 10-8,,,,,,,,,,,,,,,,,,,,,
17-Nov-1964,Sydney,3,Grass,R16,,,0,,,John Newcombe,Will Coghlan,6-1 11-9 6-3,,,,,,,,,,,,,,,,,,,,,
17-Nov-1964,Sydney,3,Grass,R32,,,1,,,Will Coghlan,Jean Noel Grinda,7-5 3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jan-1964,Australian Open,5,Grass,R32,,,0,,,Martin Mulligan,Will Coghlan,6-2 7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jan-1964,Australian Open,5,Grass,R64,,,1,,,Will Coghlan,Morrie Guse,4-6 7-5 1-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Dec-1963,Melbourne,3,Grass,R16,,,0,,,Ken Fletcher,Will Coghlan,6-2 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
2-Dec-1963,Melbourne,3,Grass,R32,,,1,,,Will Coghlan,Doug Reid,UNK,,,,,,,,,,,,,,,,,,,,,
2-Dec-1963,Melbourne,3,Grass,R64,,,1,,,Will Coghlan,Morrie Guse,W/O,,,,,,,,,,,,,,,,,,,,,
6-Dec-1962,Melbourne,3,Grass,R32,,,0,,,Bob Hewitt,Will Coghlan,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Dec-1962,Melbourne,3,Grass,R64,,,1,,,Will Coghlan,Robert Brien,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-1962,Sydney,3,Grass,R32,,,0,,,Greg Hughes,Will Coghlan,3-6 9-7 11-9,,,,,,,,,,,,,,,,,,,,,
22-Nov-1962,Sydney,3,Grass,R64,,,1,,,Will Coghlan,Keith Wooldridge,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-1962,Jakarta,3,,F,,,1,,,Will Coghlan,Tony Roche,7-5 6-3 1-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-1962,Jakarta,3,,SF,,,1,,,Will Coghlan,Sutarjo Sugiarto,6-2 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-1962,Jakarta,3,,QF,,,1,,,Will Coghlan,Sanusi Si,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jan-1962,Australian Open,5,Grass,R32,,,0,,,Wilhelm Bungert,Will Coghlan,6-4 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jan-1962,Australian Open,5,Grass,R64,,,1,,,Will Coghlan,Ross Sherriff,6-2 6-0 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Dec-1961,Sydney,3,Grass,QF,,,0,,,Ken Fletcher,Will Coghlan,6-0 8-6 2-1 RET,,,,,,,,,,,,,,,,,,,,,
15-Dec-1961,Sydney,3,Grass,R16,,,1,,,Will Coghlan,Tony Roche,7-5 6-8 6-1,,,,,,,,,,,,,,,,,,,,,
15-Dec-1961,Sydney,3,Grass,R32,,,1,,,Will Coghlan,Roger Taylor,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Dec-1961,Sydney,3,Grass,R64,,,1,,,Will Coghlan,P Mcgrill,6-3 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Dec-1961,Melbourne,3,Grass,R32,,,0,,,Bob Hewitt,Will Coghlan,4-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
4-Dec-1961,Melbourne,3,Grass,R64,,,1,,,Will Coghlan,Jimmy Moore,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
19-Nov-1961,Adelaide,3,Grass,R16,,,0,,,Fred Stolle,Will Coghlan,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
19-Nov-1961,Adelaide,3,Grass,R32,,,1,,,Will Coghlan,Nikola Pilic,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
6-Nov-1961,Brisbane,3,Grass,R32,,,0,,,John Newcombe,Will Coghlan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-1961,Wimbledon,5,Grass,R64,,,0,,,Iyo Pimentel,Will Coghlan,6-4 3-6 6-3 11-9,,,,,,,,,,,,,,,,,,,,,
26-Jun-1961,Wimbledon,5,Grass,R128,,,1,,,Will Coghlan,Christian Kuhnke,4-6 6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-1961,Queen's Club,3,Grass,R16,,,0,,,Donald Dell,Will Coghlan,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-1961,Queen's Club,3,Grass,R32,,,1,,,Will Coghlan,Bobby Siska,6-2 8-6,,,,,,,,,,,,,,,,,,,,,
19-Jun-1961,Queen's Club,3,Grass,R64,,,1,,,Will Coghlan,Sergio Tacchini,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1961,Beckenham,3,Grass,QF,,,0,,,Lew Gerrard,Will Coghlan,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1961,Beckenham,3,Grass,R16,,,1,,,Will Coghlan,John Maloney,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-1961,Beckenham,3,Grass,R32,,,1,,,Will Coghlan,Martin Mulligan,6-4 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1961,Beckenham,3,Grass,R64,,,1,,,Will Coghlan,Lance Lumsden,8-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jan-1961,Australian Open,5,Grass,R16,,,0,,,Rod Laver,Will Coghlan,6-4 6-1 9-7,,,,,,,,,,,,,,,,,,,,,
20-Jan-1961,Australian Open,5,Grass,R32,,,1,,,Will Coghlan,Song Kean Tan,6-1 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jan-1961,Adelaide,3,Grass,R16,,,0,,,Barry Phillips Moore,Will Coghlan,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jan-1961,Adelaide,3,Grass,R32,,,1,,,Will Coghlan,Kevin Dixon,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Nov-1960,Melbourne,3,Grass,R32,,,0,,,Bob Mark,Will Coghlan,1-6 6-4 6-3 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
25-Nov-1960,Melbourne,3,Grass,R64,,,1,,,Will Coghlan,Song Kean Tan,6-3 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
10-Nov-1960,Sydney,3,Grass,R16,,,0,,,Bob Hewitt,Will Coghlan,7-5 4-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
10-Nov-1960,Sydney,3,Grass,R32,,,1,,,Will Coghlan,Allen Shapter,7-5 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
10-Nov-1960,Sydney,3,Grass,R64,,,1,,,Will Coghlan,Graham Lovett,6-1 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Oct-1960,Brisbane,3,Grass,R16,,,0,,,Martin Mulligan,Will Coghlan,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Oct-1960,Brisbane,3,Grass,R32,,,1,,,Will Coghlan,Michael Sangster,6-2 9-7 4-6 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
19-Sep-1960,Los Angeles,3,Hard,R64,,,0,,,Jean Pierre Bergerat,Will Coghlan,11-9 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R32,,,0,,,Eduardo Zuleta,Will Coghlan,2-6 9-11 6-2 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R64,,,1,,,Will Coghlan,Reginald Bennett,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R128,,,1,,,Will Coghlan,Ralph Howe,6-4 6-2 7-9 6-1,,,,,,,,,,,,,,,,,,,,,
14-Aug-1960,Newport,3,Grass,R32,,,0,,,Alan Fox,Will Coghlan,6-8 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-1960,Newport,3,Grass,R64,,,1,,,Will Coghlan,Henry Kamakana,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-1960,South Orange,3,Grass,R64,,,0,,,Richard Mellersh,Will Coghlan,4-6 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Southampton,3,Grass,R32,,,0,,,Ron Holmberg,Will Coghlan,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Southampton,3,Grass,R64,,,1,,,Will Coghlan,Kingman Lambert,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,R32,,,0,,,Whitney Reed,Will Coghlan,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,R64,,,1,,,Will Coghlan,John Skogstad,9-7 6-3,,,,,,,,,,,,,,,,,,,,,
