Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Nov-2023,M25 Monastir,3,,R32,1181,401,0,LL,7,Bogdan Bobrov,Romeo Hadzimehmedovic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M25 Monastir,3,Hard,R32,1178,370,0,Q,5,Yanki Erel,Romeo Hadzimehmedovic,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M25 Monastir,3,Hard,R32,1179,812,0,,Q,Philip Henning,Romeo Hadzimehmedovic,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M15 Kursumlijska Banja,3,Clay,R16,1240,591,0,Q,3,Stefan Popovic,Romeo Hadzimehmedovic,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M15 Kursumlijska Banja,3,Clay,R32,1240,2063,1,Q,WC,Romeo Hadzimehmedovic,Andrej Radojicic,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Kursumlijska Banja,3,Clay,R16,1324,1093,0,WC,,Quentin Folliot,Romeo Hadzimehmedovic,W/O,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Kursumlijska Banja,3,Clay,R32,1324,,1,WC,WC,Romeo Hadzimehmedovic,Stefan Kostic,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M25 Osijek,3,Clay,QF,1920,583,0,Q,3,Sebastian Prechtel,Romeo Hadzimehmedovic,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M25 Osijek,3,Clay,R16,1920,,1,Q,Q,Romeo Hadzimehmedovic,Marcell Bartakovics,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M25 Osijek,3,Clay,R32,1920,1093,1,Q,,Romeo Hadzimehmedovic,Domagoj Biljesko,5-7 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M25 Kursumlijska Banja,3,Clay,R32,1827,524,0,WC,,Sebastian Gima,Romeo Hadzimehmedovic,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M25 Kursumlijska Banja,3,Clay,R16,,462,0,Q,8,Mili Poljicak,Romeo Hadzimehmedovic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M25 Kursumlijska Banja,3,Clay,R32,,,1,Q,Q,Romeo Hadzimehmedovic,Vladimir Uzhylovsky,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Antalya,3,Clay,R32,,340,0,Q,1,Max Houkes,Romeo Hadzimehmedovic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Zlatibor,3,Clay,R32,,950,0,WC,,Gorazd Srbljak,Romeo Hadzimehmedovic,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
