Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-May-2016,Argentina F9,3,Clay,R32,856,1367,0,,Q,Santiago Villarruel,Gustavo Vellbach,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Argentina F8,3,Clay,R32,856,893,0,,,Eduardo Agustin Torre,Gustavo Vellbach,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Argentina F7,3,Clay,R32,847,1731,0,,Q,Rafael Matos,Gustavo Vellbach,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Argentina F6,3,Clay,R32,835,1146,0,,WC,Juan Pablo Ficovich,Gustavo Vellbach,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Argentina F5,3,Clay,R32,840,UNR,0,,WC,Camilo Ugo Carabelli,Gustavo Vellbach,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Argentina F3,3,Clay,R16,853,358,0,Q,5,Hernan Casanova,Gustavo Vellbach,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Argentina F3,3,Clay,R32,853,1055,1,Q,Q,Gustavo Vellbach,Victor Nunez,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Argentina F2,3,Clay,R32,853,2007,0,,WC,Martin Alund,Gustavo Vellbach,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Chile F8,3,Clay,R32,845,1477,0,,Q,Brian Orradre,Gustavo Vellbach,5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Peru F4,3,Clay,R16,845,420,0,,1,Bastian Malla,Gustavo Vellbach,6-1 7-6(2),,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Peru F4,3,Clay,R32,845,1268,1,,,Gustavo Vellbach,Edmundo Ulloa,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Argentina F11,3,Clay,R32,810,357,0,,1,Federico Coria,Gustavo Vellbach,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Argentina F10,3,Clay,R32,804,659,0,,,Juan Ignacio Ameal,Gustavo Vellbach,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Argentina F9,3,Clay,R32,802,UNR,0,,Q,Leonardo Aboian,Gustavo Vellbach,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Argentina F8,3,Clay,R32,801,479,0,Q,4,Juan Pablo Paz,Gustavo Vellbach,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Turkey F29,3,Clay,QF,819,224,0,8,1,Aldin Setkic,Gustavo Vellbach,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Turkey F29,3,Clay,R16,819,822,1,8,,Gustavo Vellbach,Jaume Pla Malfeito,7-6(1) 7-5,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Turkey F29,3,Clay,R32,819,967,1,8,,Gustavo Vellbach,Francesco Garzelli,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Turkey F28,3,Clay,R32,817,1726,0,6,Q,Mirko Cutuli,Gustavo Vellbach,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Turkey F27,3,Hard,R32,710,721,0,,WC,Anil Yuksel,Gustavo Vellbach,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,India F10,3,Hard,R32,710,2202,0,,Q,Hardeep Singh Sandhu,Gustavo Vellbach,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,India F9,3,Hard,R32,798,453,0,,2,Jeevan Nedunchezhiyan,Gustavo Vellbach,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,India F8,3,Clay,F,801,1055,0,8,WC,Sumit Nagal,Gustavo Vellbach,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,India F8,3,Clay,SF,801,685,1,8,6,Gustavo Vellbach,Mohit Mayur Jayaprakash,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,India F8,3,Clay,QF,801,579,1,8,2,Gustavo Vellbach,Antoine Escoffier,2-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,India F8,3,Clay,R16,801,UNR,1,8,Q,Gustavo Vellbach,Manish Sureshkumar,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,India F8,3,Clay,R32,801,831,1,8,,Gustavo Vellbach,Sidharth Rawat,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
25-May-2015,Argentina F7,3,Clay,R32,878,836,0,Q,,Alan Kohen,Gustavo Vellbach,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Argentina F6,3,Clay,SF,883,404,0,,4,Federico Coria,Gustavo Vellbach,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Argentina F6,3,Clay,QF,883,UNR,1,,Q,Gustavo Vellbach,Agustin Savarino,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Argentina F6,3,Clay,R16,883,529,1,,6,Gustavo Vellbach,Andre Miele,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Argentina F6,3,Clay,R32,883,973,1,,,Gustavo Vellbach,Dante Gennaro,4-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Argentina F5,3,Clay,R16,893,556,0,,5,Juan Ignacio Galarza,Gustavo Vellbach,6-2 6-7(2) 6-2,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Argentina F5,3,Clay,R32,893,1504,1,,Q,Gustavo Vellbach,Rodrigo Arus,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Argentina F4,3,Clay,R16,890,578,0,,4,Juan Pablo Paz,Gustavo Vellbach,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Argentina F4,3,Clay,R32,890,UNR,1,,Q,Gustavo Vellbach,German Gaich,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
13-Apr-2015,Chile F4,3,Clay,R32,891,196,0,Q,1,Nicolas Jarry,Gustavo Vellbach,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
