Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Jun-2006,Reggio Emilia CH,3,Clay,QF,947,170,0,WC,4,Gorka Fraile,Julien Gely,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
26-Jun-2006,Reggio Emilia CH,3,Clay,R16,947,498,1,WC,Q,Julien Gely,Tomas Tenconi,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2006,Reggio Emilia CH,3,Clay,R32,947,179,1,WC,8,Julien Gely,Frederico Gil,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jan-2004,Australian Open Jrs,3,Hard,R32,,,0,11,,Novak Djokovic,Julien Gely,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jan-2004,Australian Open Jrs,3,Hard,R64,,,1,11,,Julien Gely,Ivan Sergeyev,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
15-Dec-2003,Orange Bowl Jrs,3,Hard,R16,,,0,6,9,Alex Kuznetsov,Julien Gely,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
15-Dec-2003,Orange Bowl Jrs,3,Hard,R32,,,1,6,Q,Julien Gely,Treat Conrad Huey,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Dec-2003,Orange Bowl Jrs,3,Hard,R64,,,1,6,WC,Julien Gely,Michael Shabaz,6-2 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
30-Aug-2003,US Open Jrs,3,Hard,R32,,,0,,13,Frederico Gil,Julien Gely,6-3 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
30-Aug-2003,US Open Jrs,3,Hard,R64,,,1,,,Julien Gely,Jamie Baker,1-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-2003,Roland Garros Jrs,3,Clay,R16,,,0,WC,3,Dudi Sela,Julien Gely,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-2003,Roland Garros Jrs,3,Clay,R32,,,1,WC,,Julien Gely,Rok Jarc,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-2003,Roland Garros Jrs,3,Clay,R64,,,1,WC,Q,Julien Gely,Peter Steinberger,6-7(2) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
