Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Feb-2001,Chandigarh CH,3,Hard,R16,425,478,0,,Q,Dimitri Mazur,Per Thornadtsson,7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
19-Feb-2001,Chandigarh CH,3,Hard,R32,425,656,1,,WC,Per Thornadtsson,Fazaluddin Syed,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2000,Togliatti CH,3,Hard,R16,411,200,0,,3,Oleg Ogorodov,Per Thornadtsson,7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
7-Aug-2000,Togliatti CH,3,Hard,R32,411,497,1,,,Per Thornadtsson,Kirill Ivanov Smolensky,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
19-Jul-1999,Tampere CH,3,Clay,R32,554,233,0,Q,,Gerard Solves,Per Thornadtsson,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jul-1998,Tampere CH,3,Clay,R16,579,279,0,LL,,Julian Knowle,Per Thornadtsson,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
20-Jul-1998,Tampere CH,3,Clay,R32,579,250,1,LL,,Per Thornadtsson,Wayne Arthurs,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jan-1996,Australian Open Jrs,3,Hard,R32,,,0,,13,Michael Russell,Per Thornadtsson,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jan-1996,Australian Open Jrs,3,Hard,R64,,,1,,WC,Per Thornadtsson,Michael Logarzo,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
4-Sep-1995,US Open Jrs,3,Hard,R32,,,0,,13,Peter Wessels,Per Thornadtsson,3-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
4-Sep-1995,US Open Jrs,3,Hard,R64,,,1,,,Per Thornadtsson,Rodolphe Cadart,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1995,Roland Garros Jrs,3,Clay,R64,,,0,LL,Q,Marc Gicquel,Per Thornadtsson,6-7 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
