Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-May-2023,Roland Garros,5,Clay,R32,35,75,1,,,Nicolas Jarry,Marcos Giron,6-2 6-3 6-7(7) 6-3,,,,,,,,,,,,,,,,,,,,,
29-May-2023,Roland Garros,5,Clay,R64,35,17,1,,,Nicolas Jarry,Tommy Paul,3-6 6-1 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
29-May-2023,Roland Garros,5,Clay,R128,35,160,1,,,Nicolas Jarry,Hugo Dellien,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2023,Geneva,3,Clay,F,54,33,1,,4,Nicolas Jarry,Grigor Dimitrov,7-6(1) 6-1,1.40,13.6%,4.5%,57.6%,89.5%,46.4%,3/4,56.9%,40.4%,12.3%,38.7%,42.3%,3/4,123,9,3,66,38,28,7,1:37
22-May-2023,Geneva,3,Clay,SF,54,27,1,,3,Nicolas Jarry,Alexander Zverev,7-6(3) 6-3,1.37,10.1%,4.3%,69.6%,89.6%,42.9%,1/1,55.2%,33.8%,9.2%,24.5%,62.5%,1/3,134,7,3,69,48,21,6,1:46
22-May-2023,Geneva,3,Clay,QF,54,4,1,,1,Nicolas Jarry,Casper Ruud,3-6 7-6(2) 7-5,1.29,13.8%,3.4%,58.6%,82.4%,63.9%,2/4,51.5%,32.7%,2.8%,26.9%,42.5%,2/5,194,12,3,87,51,36,3,2:31
22-May-2023,Geneva,3,Clay,R16,54,39,1,,6,Nicolas Jarry,Tallon Griekspoor,W/O,,,,,,,,,,,,,,,,,,,,,
22-May-2023,Geneva,3,Clay,R32,54,51,1,,,Nicolas Jarry,Dusan Lajovic,6-4 6-2,2.93,23.8%,0.0%,76.2%,84.4%,90.0%,0/0,60.8%,41.8%,0.0%,35.7%,48.1%,3/6,97,10,0,42,32,10,0,1:08
8-May-2023,Rome Masters,3,Clay,R128,56,101,0,,Q,Yannick Hanfmann,Nicolas Jarry,6-4 6-4,0.68,4.5%,0.0%,71.6%,64.6%,47.4%,8/11,45.1%,27.3%,7.3%,19.5%,50.0%,1/1,122,3,0,67,48,19,4,1:34
24-Apr-2023,Madrid Masters,3,Clay,R128,51,112,0,,Q,Roman Safiullin,Nicolas Jarry,6-2 3-6 6-3,0.52,10.5%,1.3%,75.0%,66.7%,52.6%,4/7,43.2%,19.0%,9.5%,16.3%,28.6%,1/1,139,8,1,76,57,19,6,1:47
17-Apr-2023,Barcelona,3,Clay,R32,51,11,0,,6,Karen Khachanov,Nicolas Jarry,6-4 6-4,0.86,6.5%,0.0%,54.8%,76.5%,42.9%,5/8,47.5%,33.3%,3.3%,30.8%,38.1%,1/4,122,4,0,62,34,28,2,1:34
17-Apr-2023,Barcelona,3,Clay,R64,51,240,1,,Q,Nicolas Jarry,Marco Trungelliti,7-5 6-3,1.27,7.7%,6.2%,49.2%,78.1%,57.6%,1/2,54.1%,41.2%,4.4%,33.3%,50.0%,3/8,133,5,4,65,32,33,3,1:50
10-Apr-2023,Monte Carlo Masters,3,Clay,R16,58,3,0,,2,Stefanos Tsitsipas,Nicolas Jarry,6-3 6-4,0.67,4.2%,4.2%,68.1%,71.4%,30.4%,8/10,44.4%,27.9%,13.1%,20.0%,42.9%,0/2,133,3,3,72,49,23,8,1:33
10-Apr-2023,Monte Carlo Masters,3,Clay,R32,58,94,1,,Q,Nicolas Jarry,Alexei Popyrin,3-6 7-5 6-4,1.08,8.0%,2.3%,67.8%,78.0%,53.6%,2/3,50.3%,32.3%,10.4%,18.4%,46.8%,2/4,183,7,2,87,59,28,10,2:29
10-Apr-2023,Monte Carlo Masters,3,Clay,R64,58,20,1,,15,Nicolas Jarry,Borna Coric,6-2 6-3,2.56,9.3%,0.0%,58.1%,80.0%,88.9%,0/0,61.5%,41.7%,6.3%,32.0%,52.2%,3/6,91,4,0,43,25,18,3,1:17
3-Apr-2023,Marrakech,3,Clay,R32,59,201,0,8,Q,Andrea Vavassori,Nicolas Jarry,6-2 3-6 6-3,1.00,6.1%,1.5%,62.1%,73.2%,56.0%,2/5,47.7%,33.3%,4.6%,29.0%,44.0%,1/9,153,4,1,66,41,25,4,2:02
27-Feb-2023,Santiago,3,Clay,F,87,76,1,SE,,Nicolas Jarry,Tomas Martin Etcheverry,6-7(5) 7-6(5) 6-2,1.37,6.4%,1.1%,64.9%,80.3%,63.6%,1/2,53.2%,34.9%,8.3%,30.9%,41.5%,3/6,203,6,1,94,61,33,9,2:46
27-Feb-2023,Santiago,3,Clay,SF,87,66,1,SE,,Nicolas Jarry,Jaume Munar,1-6 7-6(4) 6-1,1.16,10.0%,5.6%,61.1%,70.9%,45.7%,5/10,52.6%,45.0%,2.0%,36.1%,67.9%,4/8,190,9,5,90,55,35,2,2:37
27-Feb-2023,Santiago,3,Clay,QF,87,153,1,SE,Q,Nicolas Jarry,Yannick Hanfmann,3-6 6-3 6-4,1.09,8.8%,0.0%,75.8%,66.7%,68.2%,1/2,51.4%,35.9%,4.3%,28.8%,48.5%,2/5,183,8,0,91,69,22,4,2:21
27-Feb-2023,Santiago,3,Clay,R16,87,37,1,SE,4,Nicolas Jarry,Diego Schwartzman,6-4 4-6 7-6(2),1.16,9.3%,3.7%,65.4%,72.9%,48.6%,3/6,52.2%,41.3%,0.0%,35.2%,60.0%,3/15,228,10,4,107,70,37,0,3:06
27-Feb-2023,Santiago,3,Clay,R32,87,77,1,SE,,Nicolas Jarry,Juan Pablo Varillas,7-6(1) 6-4,1.07,14.8%,3.7%,64.2%,75.0%,48.3%,3/4,52.7%,36.9%,9.2%,35.0%,40.0%,2/2,146,12,3,81,52,29,6,1:55
