Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Apr-2023,Cuernavaca CH,3,Hard,R32,392,197,0,Q,8,Juan Pablo Ficovich,Marius Copil,7-6(3) 6-7(4) 6-3,0.97,10.3%,5.6%,50.5%,85.2%,50.9%,6/8,48.5%,30.8%,10.8%,20.8%,45.8%,1/7,227,11,6,107,54,53,13,2:30
16-Apr-2023,Cuernavaca CH,3,Hard,Q2,392,787,1,3,,Marius Copil,Daniil Glinka,7-6(7) 4-6 7-5,1.35,21.3%,5.6%,57.3%,78.4%,63.2%,0/2,52.7%,37.9%,6.0%,31.6%,44.1%,2/6,205,19,5,89,51,38,7,2:13
16-Apr-2023,Cuernavaca CH,3,Hard,Q1,392,825,1,3,Alt,Marius Copil,Federico Zeballos,6-4 4-6 7-6(1),1.41,13.0%,7.6%,56.5%,78.8%,60.0%,4/7,54.3%,41.4%,3.4%,30.2%,50.8%,3/8,208,12,7,92,52,40,4,2:19
10-Apr-2023,Leon CH,3,Hard,Q2,381,340,0,8,6,Jason Jung,Marius Copil,6-1 7-6(4),0.54,19.4%,6.5%,59.7%,83.8%,28.0%,4/6,42.0%,21.1%,3.5%,14.6%,37.5%,0/0,119,12,4,62,37,25,2,1:12
10-Apr-2023,Leon CH,3,Hard,Q1,381,429,1,8,,Marius Copil,Matias Franco Descotte,5-7 6-4 7-6(8),1.18,17.5%,4.1%,59.8%,91.4%,56.4%,3/4,51.5%,26.7%,8.9%,18.3%,39.0%,1/2,198,17,4,97,58,39,9,2:12
20-Mar-2023,Biel-Bienne CH,3,Hard,SF,422,161,0,Q,4,Liam Broady,Marius Copil,6-3 6-4,0.69,6.2%,9.2%,47.7%,80.6%,41.2%,1/3,43.8%,27.7%,4.6%,25.0%,31.0%,0/2,130,4,6,65,31,34,3,1:28
20-Mar-2023,Biel-Bienne CH,3,Hard,QF,422,725,1,Q,WC,Marius Copil,Mika Brunold,6-3 6-3,1.75,17.0%,0.0%,70.2%,78.8%,78.6%,1/1,57.1%,37.3%,9.8%,32.3%,45.0%,3/8,98,8,0,47,33,14,5,1:08
20-Mar-2023,Biel-Bienne CH,3,Hard,R16,422,118,1,Q,1,Marius Copil,Dominic Stricker,3-6 6-2 7-6(3),1.13,22.3%,2.1%,59.6%,75.0%,55.3%,3/5,52.1%,37.2%,11.7%,27.7%,58.6%,3/8,188,21,2,94,56,38,11,1:55
20-Mar-2023,Biel-Bienne CH,3,Hard,R32,422,267,1,Q,,Marius Copil,Marek Gengel,6-4 6-3,1.41,16.1%,0.0%,55.4%,80.6%,60.0%,4/4,55.8%,40.4%,10.5%,39.4%,41.7%,3/3,113,9,0,56,31,25,6,1:12
20-Mar-2023,Biel-Bienne CH,3,Hard,Q2,422,540,1,3,9,Marius Copil,Saba Purtseladze,6-7(1) 7-6(5) 7-6(4),0.95,5.6%,4.0%,62.1%,79.2%,53.2%,9/11,49.6%,29.2%,21.7%,19.7%,40.7%,2/5,244,7,5,124,77,47,26,2:35
20-Mar-2023,Biel-Bienne CH,3,Hard,Q1,422,1087,1,3,WC,Marius Copil,Noah Lopez,7-6(4) 6-0,1.95,20.0%,0.0%,61.8%,82.4%,71.4%,6/6,58.5%,42.6%,2.9%,46.2%,37.9%,3/6,123,11,0,55,34,21,2,1:21
6-Mar-2023,Lugano CH,3,Hard,R32,382,395,0,Q,WC,Pierre Hugues Herbert,Marius Copil,7-6(11) 0-0 RET,0.90,18.4%,4.1%,49.0%,70.8%,40.0%,1/4,47.9%,40.4%,2.1%,34.6%,47.6%,3/6,96,9,2,49,24,25,1,1:13
6-Mar-2023,Lugano CH,3,Hard,Q2,382,347,1,Alt,,Marius Copil,Maxime Janvier,6-3 2-6 6-4,0.89,12.2%,1.1%,62.2%,73.2%,52.9%,1/3,51.0%,30.8%,16.9%,18.2%,57.1%,2/3,155,11,1,90,56,34,11,1:43
