Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Oct-2009,Florianopolis CH,3,Clay,R32,359,166,0,,6,Diego Junqueira,Eric Gomes,4-6 6-2 6-0,0.71,4.3%,2.9%,68.6%,52.1%,27.3%,2/9,41.7%,39.5%,2.5%,34.0%,48.4%,3/11,151,3,2,70,48,22,2,1:45
14-Sep-2009,Cali CH,3,Clay,R32,347,184,0,,,Peter Polansky,Eric Gomes,6-1 6-3,0.53,2.0%,0.0%,74.5%,44.7%,53.8%,3/8,38.1%,28.3%,6.5%,31.8%,25.0%,1/3,97,1,0,51,38,13,3,0:59
31-Aug-2009,US Open Q,3,Hard,Q1,335,300,0,,,Izak Van Der Merwe,Eric Gomes,6-4 6-1,0.57,0.0%,5.4%,78.6%,54.5%,25.0%,2/7,40.2%,29.3%,22.0%,25.0%,38.5%,1/1,97,0,3,56,44,12,9,0:57
10-Aug-2009,Brasilia2 CH,3,Hard,R32,309,187,0,,6,Ricardo Hocevar,Eric Gomes,3-6 7-5 6-2,0.83,1.1%,4.3%,68.5%,55.6%,55.2%,8/13,46.4%,37.1%,13.5%,25.5%,50.0%,4/9,181,1,4,92,63,29,12,2:02
27-Jul-2009,Belo Horizonte CH,3,Hard,R32,283,272,0,,,Kristian Pless,Eric Gomes,6-4 6-1,0.63,1.6%,1.6%,58.7%,45.9%,53.8%,7/12,41.4%,32.1%,13.2%,21.2%,50.0%,1/6,116,1,1,63,37,26,7,1:03
11-May-2009,Blumenau CH,3,Clay,SF,294,398,0,7,,Marcelo Demoliner,Eric Gomes,6-2 6-3,0.73,0.0%,4.5%,62.1%,53.7%,32.0%,5/11,43.1%,40.0%,16.0%,25.9%,56.5%,2/4,116,0,3,66,41,25,8,1:31
11-May-2009,Blumenau CH,3,Clay,QF,294,440,1,7,,Eric Gomes,David Savic,7-5 4-6 6-2,1.16,1.1%,0.0%,73.3%,63.6%,41.7%,3/8,53.3%,48.9%,1.1%,48.4%,50.0%,7/9,180,1,0,90,66,24,1,2:11
11-May-2009,Blumenau CH,3,Clay,R16,294,404,1,7,,Eric Gomes,Jonathan Eysseric,6-0 5-7 6-1,1.50,3.0%,3.0%,79.1%,66.0%,57.1%,2/5,58.1%,53.8%,3.2%,37.5%,71.1%,8/16,160,2,2,67,53,14,3,1:55
11-May-2009,Blumenau CH,3,Clay,R32,294,UNR,1,7,WC,Eric Gomes,Fabricio Neis,6-4 7-6(5),1.50,1.5%,3.0%,69.7%,80.4%,60.0%,0/0,53.1%,38.5%,5.2%,24.1%,57.1%,1/14,162,1,2,66,46,20,5,1:47
13-Apr-2009,Rome CH,3,Clay,R32,307,164,0,Q,,Tomas Tenconi,Eric Gomes,6-2 6-4,0.66,0.0%,2.2%,73.9%,47.1%,50.0%,2/7,40.8%,34.6%,1.9%,30.0%,40.9%,2/6,98,0,1,46,34,12,1,0:57
2-Mar-2009,Cherbourg CH,3,Hard,R32,309,245,0,LL,,Martin Slanar,Eric Gomes,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jan-2009,Bucaramanga CH,3,Clay,R32,322,176,0,Q,3,Juan Pablo Brzezicki,Eric Gomes,6-4 7-5,0.75,1.6%,3.3%,59.0%,50.0%,52.0%,2/7,43.7%,36.9%,3.1%,30.2%,50.0%,3/4,126,1,2,61,36,25,2,1:28
5-Jan-2009,Sao Paulo1 CH,3,Hard,R32,321,166,0,WC,,Ricardo Hocevar,Eric Gomes,7-5 7-6(7),0.68,5.2%,3.9%,57.1%,70.5%,63.6%,2/4,46.2%,22.1%,23.5%,18.6%,28.0%,1/3,145,4,3,77,44,33,16,1:47
6-Oct-2008,Florianopolis II CH,3,Clay,R16,335,104,0,,2,Nicolas Massu,Eric Gomes,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Oct-2008,Florianopolis II CH,3,Clay,R32,335,UNR,1,,WC,Eric Gomes,Yuri Radomsky,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Sep-2008,Aracaju CH,3,Clay,R32,335,275,0,,,Adam Vejmelka,Eric Gomes,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-2008,Campos Do Jordao1 CH,3,Hard,R16,411,310,0,Q,,Izak Van Der Merwe,Eric Gomes,7-6(4) 6-2,0.63,5.4%,2.7%,71.6%,66.0%,52.4%,3/5,44.5%,23.8%,14.3%,5.4%,50.0%,0/1,137,4,2,74,53,21,9,1:19
4-Aug-2008,Campos Do Jordao1 CH,3,Hard,R32,411,UNR,1,Q,WC,Eric Gomes,Henrique Cunha,6-0 6-3,1.58,6.0%,2.0%,64.0%,71.9%,55.6%,2/3,59.8%,53.8%,5.8%,48.4%,61.9%,5/7,102,3,1,50,32,18,3,0:55
28-Jul-2008,Belo Horizonte CH,3,Hard,R32,425,257,0,Q,Q,Giovanni Lapentti,Eric Gomes,6-3 6-3,0.63,5.6%,2.8%,69.0%,59.2%,40.9%,4/8,43.7%,29.2%,12.5%,19.4%,58.3%,1/1,119,4,2,71,49,22,6,1:06
31-Dec-2007,Sao Paulo1 CH,3,Hard,QF,711,107,0,WC,3,Juan Pablo Brzezicki,Eric Gomes,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
31-Dec-2007,Sao Paulo1 CH,3,Hard,R16,711,159,1,WC,5,Eric Gomes,Brian Dabul,7-6(8) 6-4,,,,,,,,,,,,,,,,,,,,,
31-Dec-2007,Sao Paulo1 CH,3,Hard,R32,711,328,1,WC,,Eric Gomes,Alberto Francis,4-6 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
