Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-May-2023,Roland Garros,5,Clay,R32,4,71,1,,,Casper Ruud,Zhizhen Zhang,4-6 6-4 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
29-May-2023,Roland Garros,5,Clay,R64,4,129,1,,,Casper Ruud,Giulio Zeppieri,6-3 6-2 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
29-May-2023,Roland Garros,5,Clay,R128,4,155,1,,,Casper Ruud,Elias Ymer,6-4 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2023,Geneva,3,Clay,QF,4,54,0,1,,Nicolas Jarry,Casper Ruud,3-6 7-6(2) 7-5,0.77,2.8%,3.7%,62.6%,73.1%,57.5%,3/5,48.5%,25.3%,13.8%,17.6%,36.1%,2/4,194,3,4,107,67,40,12,2:31
22-May-2023,Geneva,3,Clay,R16,4,49,1,1,,Casper Ruud,J J Wolf,6-3 7-5,1.29,9.5%,3.2%,61.9%,79.5%,66.7%,2/2,55.7%,32.7%,11.5%,22.6%,47.6%,2/3,115,6,2,63,39,24,6,1:21
8-May-2023,Rome Masters,3,Clay,SF,4,7,0,4,7,Holger Rune,Casper Ruud,6-7(2) 6-4 6-2,0.90,10.2%,6.8%,53.4%,72.3%,48.8%,0/4,46.9%,34.6%,1.0%,39.4%,26.3%,1/6,192,9,6,88,47,41,1,2:43
8-May-2023,Rome Masters,3,Clay,QF,4,31,1,4,24,Casper Ruud,Francisco Cerundolo,7-6(5) 6-4,1.28,5.6%,2.8%,56.3%,77.5%,51.6%,2/4,53.0%,43.2%,2.1%,32.8%,61.8%,3/14,166,4,2,71,40,31,2,2:05
8-May-2023,Rome Masters,3,Clay,R16,4,62,1,4,,Casper Ruud,Laslo Djere,6-1 6-3,1.87,11.9%,4.8%,69.0%,82.8%,46.2%,0/1,61.0%,53.4%,6.9%,47.4%,65.0%,5/12,100,5,2,42,29,13,4,1:10
8-May-2023,Rome Masters,3,Clay,R32,4,49,1,4,,Casper Ruud,Alexander Bublik,6-1 4-6 7-6(0),1.51,7.1%,3.5%,67.1%,77.2%,67.9%,2/3,55.9%,39.1%,12.0%,27.5%,53.7%,2/6,177,6,3,85,57,28,11,2:05
8-May-2023,Rome Masters,3,Clay,R64,4,89,1,4,,Casper Ruud,Arthur Rinderknech,6-4 6-0,1.99,2.2%,4.4%,73.3%,81.8%,58.3%,2/2,63.7%,48.6%,5.7%,33.3%,71.4%,4/4,80,1,2,45,33,12,2,1:01
