Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Jan-2015,Maui CH,3,Hard,R16,167,224,0,5,,James Mcgee,Wayne Odesnik,6-4 6-4,0.76,4.7%,3.1%,62.5%,65.0%,54.2%,4/6,45.6%,29.5%,11.5%,21.2%,39.3%,0/1,125,3,2,64,40,24,7,1:36
27-Jan-2015,Maui CH,3,Hard,R32,167,318,1,5,,Wayne Odesnik,Henrique Cunha,6-2 6-3,1.70,6.1%,8.2%,55.1%,74.1%,68.2%,2/3,58.3%,48.5%,6.1%,31.6%,71.4%,4/13,115,3,4,49,27,22,4,1:13
19-Jan-2015,Australian Open Q,3,Hard,Q2,167,152,0,,31,Vincent Millot,Wayne Odesnik,7-6(5) 6-2,0.69,6.3%,1.6%,50.8%,68.8%,45.2%,2/5,43.3%,29.7%,4.7%,28.6%,31.8%,1/4,127,4,1,63,32,31,3,1:24
19-Jan-2015,Australian Open Q,3,Hard,Q1,167,160,1,,,Wayne Odesnik,Ryan Harrison,6-3 7-6(4),1.24,1.6%,1.6%,73.0%,76.1%,52.9%,0/1,53.1%,37.3%,9.0%,28.9%,48.3%,2/5,130,1,1,63,46,17,6,1:30
5-Jan-2015,Happy Valley CH,3,Hard,R16,166,86,0,,3,Andrey Kuznetsov,Wayne Odesnik,6-1 6-4,0.41,5.6%,1.9%,64.8%,57.1%,42.1%,0/3,37.0%,19.6%,23.9%,10.7%,33.3%,0/0,100,3,1,54,35,19,11,1:00
5-Jan-2015,Happy Valley CH,3,Hard,R32,166,163,1,,,Wayne Odesnik,Yoshihito Nishioka,6-7(4) 7-6(3) 6-3,1.20,15.7%,5.6%,69.4%,73.3%,51.5%,8/11,53.2%,40.0%,5.5%,34.8%,47.7%,4/5,218,17,6,108,75,33,6,2:31
27-Oct-2014,Charlottesville CH,3,Hard,R32,170,133,0,,3,Denis Kudla,Wayne Odesnik,6-3 6-2,0.64,1.8%,5.3%,59.6%,38.2%,47.8%,5/11,39.8%,37.0%,8.7%,35.0%,38.5%,2/4,103,1,3,57,34,23,4,1:07
6-Oct-2014,Tiburon CH,3,Hard,R32,170,451,0,,LL,Fritz Wolmarans,Wayne Odesnik,4-6 7-6(3) 6-2,0.92,5.1%,3.0%,59.6%,74.6%,42.5%,8/12,49.0%,35.5%,8.6%,21.1%,58.3%,3/5,192,5,3,99,59,40,8,2:19
29-Sep-2014,Sacramento CH,3,Hard,R16,174,211,0,,,Rhyne Williams,Wayne Odesnik,6-4 4-2 RET,0.65,2.8%,9.9%,59.2%,57.1%,44.8%,9/12,44.0%,31.1%,8.9%,13.3%,66.7%,1/4,116,2,7,71,42,29,4,1:22
29-Sep-2014,Sacramento CH,3,Hard,R32,174,123,1,,6,Wayne Odesnik,Peter Polansky,5-7 6-4 7-6(5),1.11,9.2%,7.3%,57.8%,82.5%,45.7%,4/8,51.8%,36.7%,11.9%,25.4%,52.2%,4/12,218,10,8,109,63,46,13,2:24
