Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Jan-2013,Auckland Q,3,Hard,Q1,UNR,514,0,WC,,Michael Venus,Adam Thompson,6-1 6-1,0.29,5.9%,13.7%,43.1%,59.1%,31.0%,2/7,32.2%,16.7%,11.1%,11.5%,30.0%,0/0,87,3,7,51,22,29,4,0:42
9-Jan-2012,Auckland Q,3,Hard,Q1,1855,221,0,,,Inigo Cervantes Huegun,Adam Thompson,6-3 6-4,0.70,9.6%,15.4%,50.0%,73.1%,26.9%,1/5,42.5%,35.2%,5.6%,33.3%,38.9%,2/4,106,5,8,52,26,26,3,0:51
6-Mar-2009,Davis Cup G2 R1: NZL vs MAS,3,Hard,RR,830,UNR,1,,,Adam Thompson,Abd Hazli Bin Zainuddin,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jan-2009,Auckland Q,3,Hard,Q1,835,316,0,WC,,Rohan Bopanna,Adam Thompson,6-7(5) 6-3 6-4,0.91,13.3%,3.1%,44.9%,81.8%,57.4%,5/7,49.0%,28.7%,19.1%,19.2%,40.5%,0/0,192,13,3,98,44,54,18,1:32
9-Feb-2007,Davis Cup G2 R1: NZL vs POC,3,Carpet,RR,1279,UNR,1,,,Adam Thompson,Brett Baudinet,6-2 6-7(1) 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jan-2007,Auckland Q,3,Hard,Q1,1281,90,0,WC,7,Robert Kendrick,Adam Thompson,7-6(1) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-Apr-2006,Davis Cup G2 R2: KAZ vs NZL,3,Hard,RR,809,370,0,,,Alexey Kedryuk,Adam Thompson,6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Apr-2006,Davis Cup G2 R2: KAZ vs NZL,3,Hard,RR,809,UNR,1,,,Adam Thompson,Vitaliy Pavlov,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2005,Davis Cup G2 R2: NZL vs KUW,3,Hard,RR,713,635,0,,,Mohammad Ghareeb,Adam Thompson,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
4-Apr-2005,Canberra CH,3,Clay,R32,777,403,0,LL,,Shannon Nettle,Adam Thompson,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
