Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Jun-2023,M25 Jakarta,3,Hard,SF,279,380,0,2,5,Yanki Erel,Omar Jasika,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M25 Jakarta,3,Hard,QF,279,871,1,2,,Omar Jasika,Kokoro Isomura,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M25 Jakarta,3,Hard,R16,279,1740,1,2,WC,Omar Jasika,Tegar Abdi Satrio Wibowo,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M25 Jakarta,3,Hard,R32,279,1124,1,2,,Omar Jasika,Tomohiro Masabayashi,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
8-May-2023,Busan CH,3,Hard,R32,272,139,0,Alt,5,Rinky Hijikata,Omar Jasika,6-7(6) 6-3 6-2,0.94,2.2%,8.6%,63.4%,66.1%,26.5%,3/10,48.1%,45.3%,3.4%,33.3%,62.5%,4/9,210,2,8,93,59,34,4,2:47
1-May-2023,Gwangju CH,3,Hard,R32,265,102,0,Q,4,James Duckworth,Omar Jasika,6-3 6-1,0.55,0.0%,2.3%,56.8%,52.0%,47.4%,1/5,38.6%,27.3%,9.1%,15.4%,44.4%,0/0,88,0,1,44,25,19,4,1:03
1-May-2023,Gwangju CH,3,Hard,Q2,265,381,1,1,10,Omar Jasika,Sasi Kumar Mukund,6-2 6-2,2.25,0.0%,2.4%,78.0%,78.1%,66.7%,0/1,64.1%,54.9%,7.8%,47.1%,70.6%,5/9,92,0,1,41,32,9,4,1:04
1-May-2023,Gwangju CH,3,Hard,Q1,265,693,1,1,Alt,Omar Jasika,Keisuke Saitoh,6-0 6-0,3.09,2.9%,0.0%,60.0%,81.0%,71.4%,1/1,73.9%,70.6%,0.0%,72.2%,68.8%,6/9,69,1,0,35,21,14,0,0:45
24-Apr-2023,Seoul CH,3,Hard,Q2,265,578,0,1,PR,Tatsuma Ito,Omar Jasika,1-6 6-2 6-2,0.86,8.8%,8.8%,70.6%,64.6%,35.0%,3/8,47.0%,37.9%,7.6%,31.1%,52.4%,3/7,134,6,6,68,48,20,5,1:30
24-Apr-2023,Seoul CH,3,Hard,Q1,265,693,1,1,Alt,Omar Jasika,Keisuke Saitoh,6-4 7-6(4),1.21,5.3%,3.9%,59.2%,68.9%,45.2%,6/10,54.4%,49.3%,0.0%,40.0%,60.6%,5/9,149,4,3,76,45,31,0,1:39
