Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Sep-2016,Spain F32,3,Clay,R32,839,,0,,Q,Sergi Perez Contri,Jean Marc Werner,5-7 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Spain F31,3,Clay,R32,844,1399,0,,Q,Alejandro Artunedo,Jean Marc Werner,2-6 7-6(5) 2-0 RET,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Spain F29,3,Clay,QF,783,478,0,,6,Albert Alcaraz Ivorra,Jean Marc Werner,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Spain F29,3,Clay,R16,783,425,1,,3,Jean Marc Werner,Goncalo Oliveira,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Spain F29,3,Clay,R32,783,881,1,,,Jean Marc Werner,Jorge Hernando Ruano,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Germany F12,3,Clay,QF,736,604,0,,5,Oscar Otte,Jean Marc Werner,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Germany F12,3,Clay,R16,736,656,1,,,Jean Marc Werner,Johannes Haerteis,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Germany F12,3,Clay,R32,736,597,1,,4,Jean Marc Werner,George Von Massow,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Germany F11,3,Clay,R16,753,393,0,,3,Andreas Beck,Jean Marc Werner,5-7 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Germany F11,3,Clay,R32,753,967,1,,Q,Jean Marc Werner,Naoki Nakagawa,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Germany F10,3,Clay,QF,741,606,0,,,Marvin Netuschil,Jean Marc Werner,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Germany F10,3,Clay,R16,741,536,1,,7,Jean Marc Werner,Sebastian Fanselow,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Germany F10,3,Clay,R32,741,,1,,Q,Jean Marc Werner,Jannik Giesse,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
