Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Nov-2017,Czech Republic F12,3,Hard,R32,1248,811,0,Q,,Petr Nouza,Marek Rehacek,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Czech Republic F9,3,Hard,R16,1322,986,0,Q,,Matej Vocel,Marek Rehacek,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Czech Republic F9,3,Hard,R32,1322,510,1,Q,,Marek Rehacek,Igor Smilansky,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Slovakia F1,3,Clay,QF,1864,482,0,Q,1,Peter Nagy,Marek Rehacek,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Slovakia F1,3,Clay,R16,1864,725,1,Q,5,Marek Rehacek,Filipp Kekercheni,6-7(4) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Slovakia F1,3,Clay,R32,1864,1090,1,Q,,Marek Rehacek,Ivan Kosec,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Czech Republic F11,3,Hard,R16,,526,0,Q,,Niels Lootsma,Marek Rehacek,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Czech Republic F11,3,Hard,R32,,259,1,Q,3,Marek Rehacek,Vaclav Safranek,6-3 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Czech Republic F9,3,Carpet,R32,,1190,0,Q,,Marek Gengel,Marek Rehacek,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Czech Republic F7,3,Carpet,R32,,1209,0,Q,,Martin Blasko,Marek Rehacek,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Lithuania F1,3,Clay,R32,1133,1189,0,,,Adrian Andrzejczuk,Marek Rehacek,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Czech Republic F6,3,Clay,R16,1198,220,0,Q,1,Uladzimir Ignatik,Marek Rehacek,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Czech Republic F6,3,Clay,R32,1198,,1,Q,Q,Marek Rehacek,Vit Kopriva,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Georgia F5,3,Clay,SF,,594,0,Q,2,Marco Bortolotti,Marek Rehacek,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Georgia F5,3,Clay,QF,,1128,1,Q,,Marek Rehacek,Giorgi Javakhishvili,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Georgia F5,3,Clay,R16,,1668,1,Q,,Marek Rehacek,Kevin Kylar,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Georgia F5,3,Clay,R32,,,1,Q,WC,Marek Rehacek,Shota Meparidze,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
