Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Jul-1967,Dusseldorf,3,Clay,R16,,,0,,,Wilhelm Bungert,Ravi Venkatesan,6-3 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R128,,,0,,,Pierre Darmon,Ravi Venkatesan,6-2 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
25-Feb-1967,Davis Cup WG SF: SRI vs IND,3,Clay,RR,,,1,,,Ravi Venkatesan,Lassantha Fernando,6-2 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
23-May-1966,Roland Garros,5,Clay,R128,,,0,,,Jaime Pinto Bravo,Ravi Venkatesan,6-4 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-1966,Davis Cup WG F: IND vs SRI,3,,RR,,,1,,,Ravi Venkatesan,Gamini Perera,6-1 4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-Mar-1966,Davis Cup G1 SF: IND vs IRI,3,,RR,,,1,,,Ravi Venkatesan,Ezzat Nemati,6-1 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
28-Jul-1965,Baden,3,Clay,R16,,,0,,,Tony Roche,Ravi Venkatesan,6-4 8-6,,,,,,,,,,,,,,,,,,,,,
17-Jun-1965,Wimbledon Qualifying,3,Grass,R64,,,0,,,Stan Smith,Ravi Venkatesan,6-0 6-8 6-3 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
10-Apr-1965,Davis Cup WG F: IND vs VIE,3,,RR,,,1,,,Ravi Venkatesan,Hoang Duc Luu,6-2 6-3 6-8 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-1965,Davis Cup WG SF: SRI vs IND,3,Clay,RR,,,1,,,Ravi Venkatesan,Bernard Pinto,6-0 2-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
