Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Jun-2023,Cali CH,3,Clay,Q2,,708,0,WC,,Alejandro Hoyos Franco,Frazier Rengifo,7-5 6-4,0.86,0.0%,3.1%,64.6%,59.5%,52.2%,6/10,46.7%,37.1%,2.9%,22.7%,61.5%,2/4,135,0,2,65,42,23,2,1:45
19-Jun-2023,Cali CH,3,Clay,Q1,,573,1,WC,9,Frazier Rengifo,Ji Sung Nam,6-4 6-2,1.25,2.0%,14.0%,58.0%,72.4%,33.3%,2/5,55.4%,54.9%,2.0%,42.9%,69.6%,6/9,101,1,7,50,29,21,1,1:15
28-Nov-2016,Colombia F9,3,Clay,R16,1648,428,0,WC,2,Alejandro Gomez Gb42,Frazier Rengifo,6-2 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Colombia F9,3,Clay,R32,1648,,1,WC,,Frazier Rengifo,Jeff Guerrero,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Nov-2016,Colombia F8,3,Clay,R32,,938,0,WC,,Andre Miele,Frazier Rengifo,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Colombia F7,3,Clay,R16,,431,0,Q,3,Alejandro Gomez Gb42,Frazier Rengifo,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Colombia F7,3,Clay,R32,,,1,Q,WC,Frazier Rengifo,Mateo Gomez,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Colombia F5,3,Clay,R32,,,0,Q,WC,Luis Valero,Frazier Rengifo,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Colombia F3,3,Clay,R32,,398,0,Q,3,Caio Zampieri,Frazier Rengifo,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Colombia F1,3,Clay,R32,,449,0,Q,4,Guillermo Rivera Aranguiz,Frazier Rengifo,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
