Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Jul-2019,M25 Bourg en Bresse,3,Clay,R32,,600,0,,5,Jonathan Eysseric,Nino Portales,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M15 Sharm El Sheikh,3,Hard,R32,,,0,,,Marek Jaloviec,Nino Portales,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-2019,M15 Sharm El Sheikh,3,Hard,R32,,,0,,Q,Stuart Parker,Nino Portales,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Tunisia F30,3,Hard,R16,1303,618,0,,,Christoph Negritu,Nino Portales,2-0 RET,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Tunisia F30,3,Hard,R32,1303,,1,,,Nino Portales,Mathieu Garcia,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Serbia F2,3,Clay,R32,1278,802,0,,7,Ergi Kirkin,Nino Portales,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Latvia F1,3,Clay,R16,1361,549,0,,,Ronald Slobodchikov,Nino Portales,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Latvia F1,3,Clay,R32,1361,1300,1,,,Nino Portales,Mateusz Terczynski,6-3 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-2018,France F13,3,Hard,R32,,493,0,,8,Sora Fukuda,Nino Portales,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,France F12,3,Clay,R16,,775,0,Q,,Antoine Cornut Chauvinc,Nino Portales,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,France F12,3,Clay,R32,,1105,1,Q,,Nino Portales,Louis Tessa,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Tunisia F25,3,Clay,QF,1938,978,0,,,Nikolas Sanchez Izquierdo,Nino Portales,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Tunisia F25,3,Clay,R16,1938,986,1,,,Nino Portales,Mikalai Haliak,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Tunisia F25,3,Clay,R32,1938,943,1,,,Nino Portales,Alexander Weis,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,France F9,3,Clay,R32,1872,450,0,,6,Corentin Denolly,Nino Portales,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,Tunisia F1,3,Clay,R32,1845,1263,0,,,Pablo Irigaray Guarne,Nino Portales,1-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Tunisia F38,3,Clay,R32,1867,,0,LL,,Pedro Munafo,Nino Portales,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Sri Lanka F3,3,Clay,R32,1657,342,0,LL,1,Sumit Nagal,Nino Portales,3-0 RET,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Sri Lanka F2,3,Clay,R32,2055,610,0,Q,5,Sidharth Rawat,Nino Portales,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Sri Lanka F1,3,Clay,R16,2050,633,0,Q,6,Alexander Zhurbin,Nino Portales,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Sri Lanka F1,3,Clay,R32,2050,,1,Q,Q,Nino Portales,Nicolas Rosenzweig,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
