Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Aug-2014,Austria F8,3,Clay,R16,1570,966,0,Q,Q,Filip Brtnicky,Daniel Geib,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Austria F8,3,Clay,R32,1570,796,1,Q,7,Daniel Geib,Marko Danis,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-2014,Slovakia F3,3,Clay,R32,1330,1742,0,Q,Q,Filipp Kekercheni,Daniel Geib,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Vienna Q,3,Hard,Q1,1165,329,0,,,Maximilian Neuchrist,Daniel Geib,6-2 6-3,0.62,1.8%,1.8%,52.7%,65.5%,42.3%,1/4,41.7%,28.3%,7.5%,17.9%,40.0%,0/3,108,1,1,55,29,26,4,1:04
19-Aug-2013,Austria F8,3,Clay,R16,1219,522,0,WC,4,Patrick Ofner,Daniel Geib,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Austria F8,3,Clay,R32,1219,UNR,1,WC,WC,Daniel Geib,Lenny Hampel,6-2 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Austria F7,3,Clay,R16,1298,475,0,,2,Marc Rath,Daniel Geib,4-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Austria F7,3,Clay,R32,1298,UNR,1,,Q,Daniel Geib,Kay Bartmann,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Austria F6,3,Clay,R16,1218,516,0,,,Dennis Novak,Daniel Geib,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Austria F6,3,Clay,R32,1218,839,1,,,Daniel Geib,Jacob Grills,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Austria F5,3,Clay,R16,1309,570,0,,3,Nikola Cacic,Daniel Geib,2-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Austria F5,3,Clay,R32,1309,1852,1,,Q,Daniel Geib,Eyal Cohen,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Apr-2013,Greece F1,3,Hard,R32,739,408,0,,3,Yannick Jankovits,Daniel Geib,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Feb-2013,Russia F1,3,Hard,R32,745,489,0,,8,Egor Gerasimov,Daniel Geib,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Dec-2012,Turkey F50,3,Hard,QF,757,843,0,8,,Andrei Plotniy,Daniel Geib,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Dec-2012,Turkey F50,3,Hard,R16,757,1934,1,8,WC,Daniel Geib,Cem Ilkel,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Dec-2012,Turkey F50,3,Hard,R32,757,1559,1,8,Q,Daniel Geib,Barkin Yalcinkale,6-2 6-7(4) 7-6(6),,,,,,,,,,,,,,,,,,,,,
17-Sep-2012,Italy F27,3,Clay,R32,738,476,0,,8,Daniele Giorgini,Daniel Geib,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Sep-2012,Italy F26,3,Clay,R32,746,585,0,,,Salvatore Caruso,Daniel Geib,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Sep-2012,Austria F9,3,Clay,R32,760,UNR,0,6,Q,Miha Mlakar,Daniel Geib,6-4 1-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Austria F7,3,Clay,R16,756,392,0,,4,Matteo Marrai,Daniel Geib,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Austria F7,3,Clay,R32,756,UNR,1,,WC,Daniel Geib,Rudolf Kurz,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Austria F6,3,Clay,R32,760,1330,0,,WC,Patrick Ofner,Daniel Geib,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-2012,Austria F5,3,Clay,R32,766,1347,0,8,Q,Michael Eibl,Daniel Geib,0-6 7-6(4) 7-6(1),,,,,,,,,,,,,,,,,,,,,
30-Jul-2012,Austria F4,3,Clay,R16,764,484,0,,6,Michal Schmid,Daniel Geib,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
30-Jul-2012,Austria F4,3,Clay,R32,764,1805,1,,Q,Daniel Geib,Sebastian Bader,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jul-2012,Austria F2,3,Clay,R32,763,735,0,,,Lukas Jastraunig,Daniel Geib,6-1 2-0 RET,,,,,,,,,,,,,,,,,,,,,
9-Jul-2012,Austria F1,3,Clay,R16,762,431,0,,1,Marc Rath,Daniel Geib,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-2012,Austria F1,3,Clay,R32,762,UNR,1,,Q,Daniel Geib,Luka Zaninovic,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jul-2012,Italy F16,3,Clay,R16,765,397,0,,5,Norbert Gombos,Daniel Geib,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
2-Jul-2012,Italy F16,3,Clay,R32,765,UNR,1,,Q,Daniel Geib,Davide Pontoglio,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-2012,Germany F7,3,Clay,R16,765,520,0,,Q,Evgeny Korolev,Daniel Geib,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-2012,Germany F7,3,Clay,R32,765,994,1,,,Daniel Geib,David Thurner,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
21-May-2012,Turkey F20,3,Clay,R32,773,653,0,,8,Dieter Kindlmann,Daniel Geib,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-2012,Turkey F19,3,Clay,R16,778,622,0,,7,Maverick Banes,Daniel Geib,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2012,Turkey F19,3,Clay,R32,778,800,1,,,Daniel Geib,Emanuele Molina,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Apr-2012,Vietnam F3,3,Hard,R32,941,586,0,SE,,Nick Lindahl,Daniel Geib,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Apr-2012,Vietnam F2,3,Hard,F,1328,629,0,SE,8,Shuichi Sekiguchi,Daniel Geib,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-Apr-2012,Vietnam F2,3,Hard,SF,1328,693,1,SE,,Daniel Geib,Constantin Belot,6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
9-Apr-2012,Vietnam F2,3,Hard,QF,1328,1440,1,SE,Q,Daniel Geib,Hiromasa Oku,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-Apr-2012,Vietnam F2,3,Hard,R16,1328,810,1,SE,JE,Daniel Geib,Luke Saville,6-3 6-7(4) 6-4,,,,,,,,,,,,,,,,,,,,,
9-Apr-2012,Vietnam F2,3,Hard,R32,1328,520,1,SE,2,Daniel Geib,Kento Takeuchi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Apr-2012,Vietnam F1,3,Hard,SF,1320,490,0,Q,2,Jose Rubin Statham,Daniel Geib,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Apr-2012,Vietnam F1,3,Hard,QF,1320,888,1,Q,,Daniel Geib,Robin Kern,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Apr-2012,Vietnam F1,3,Hard,R16,1320,662,1,Q,6,Daniel Geib,N Sriram Balaji,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Apr-2012,Vietnam F1,3,Hard,R32,1320,1121,1,Q,,Daniel Geib,Kenny Bun,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
19-Sep-2011,Croatia F9,3,Clay,R16,1514,546,0,Q,,Germain Gigounon,Daniel Geib,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2011,Croatia F9,3,Clay,R32,1514,UNR,1,Q,Q,Daniel Geib,Bruno Mandic,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
22-Aug-2011,Austria F7,3,Clay,R32,1499,522,0,LL,2,Antony Dupuis,Daniel Geib,7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-2011,Slovakia F3,3,Clay,R32,1491,692,0,,4,Marek Michalicka,Daniel Geib,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2011,Austria F5,3,Clay,R32,1494,286,0,Q,1,Alexander Flock,Daniel Geib,6-1 7-6(6),,,,,,,,,,,,,,,,,,,,,
31-Jul-2011,Kitzbuhel Q,3,Clay,Q2,1485,246,0,,8,Ivo Klec,Daniel Geib,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2011,Kitzbuhel Q,3,Clay,Q1,1485,UNR,1,,WC,Daniel Geib,Dennis Novak,6-3 2-6 7-6(5),0.97,0.0%,9.3%,62.9%,52.5%,41.7%,4/12,49.3%,50.0%,2.8%,36.8%,64.7%,7/17,205,0,9,97,61,36,3,2:17
18-Jul-2011,Austria F3,3,Clay,R32,1319,1305,0,Q,WC,Maximilian Neuchrist,Daniel Geib,4-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
4-Jul-2011,Austria F1,3,Clay,R16,1467,569,0,Q,5,Marc Rath,Daniel Geib,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2011,Austria F1,3,Clay,R32,1467,UNR,1,Q,WC,Daniel Geib,Sebastian Stiefelmeyer,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2011,Italy F16,3,Clay,R32,1461,916,0,Q,Q,Giacomo Oradini,Daniel Geib,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2011,Italy F14,3,Clay,R32,1463,299,0,Q,2,Gerard Granollers,Daniel Geib,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-2011,Czech Republic F2,3,Clay,R32,1272,461,0,Q,5,Peter Torebko,Daniel Geib,3-6 7-6(8) 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-2011,Italy F6,3,Clay,R16,1431,296,0,LL,5,Yannick Mertens,Daniel Geib,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-2011,Italy F6,3,Clay,R32,1431,625,1,LL,WC,Daniel Geib,Riccardo Sinicropi,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
