Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Sep-2024,M25 Falun,3,Hard,R32,1722,698,0,Q,,Eero Vasa,Erik Grevelius,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Vaxjo,3,Hard,R16,1710,348,0,Q,1,Marvin Moeller,Erik Grevelius,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Vaxjo,3,Hard,R32,1710,,1,Q,Q,Erik Grevelius,Lukas Hellum Lilleengen,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Ystad,3,Clay,R32,1662,695,0,WC,5,Eero Vasa,Erik Grevelius,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Vaasa,3,Hard,R32,1697,1042,0,Q,7,Elgin Khoeblal,Erik Grevelius,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 The Hague,3,Clay,R16,2025,217,0,Q,1,Oliver Crawford,Erik Grevelius,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 The Hague,3,Clay,R32,2025,1658,1,Q,Q,Erik Grevelius,Ruben Hartig,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M25 Aarhus,3,Clay,R32,1912,1067,0,WC,,Jonas Trinker,Erik Grevelius,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M25 Kursumlijska Banja ,3,Clay,R32,1890,286,0,Q,1,Filip Cristian Jianu,Erik Grevelius,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Kalmar,3,Clay,R16,1577,1101,0,Q,5,Alexandre Aubriot,Erik Grevelius,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Kalmar,3,Clay,R32,1577,981,1,Q,,Erik Grevelius,Andrea Gola,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Tallahassee FL,3,Hard,R32,1557,1691,0,,Q,Enzo Aguiard,Erik Grevelius,6-7(7) 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Hyvinkaa,3,Clay,R32,1521,1578,0,Q,Q,Maxence Rivet,Erik Grevelius,6-1 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Kalmar,3,Clay,R16,,,0,Q,Q,Oskar Jansson,Erik Grevelius,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Kalmar,3,Clay,R32,,,1,Q,Q,Erik Grevelius,Filip Gustafsson,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M25 Varnamo,3,Clay,R16,,295,0,Q,2,Oliver Crawford,Erik Grevelius,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M25 Varnamo,3,Clay,R32,,,1,Q,Q,Erik Grevelius,Jeiden Saidizand,3-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
