Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-May-1971,Paris,3,Clay,R16,,,0,,,Raymond Moore,Jean Pierre Courcol,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1971,Paris,3,Clay,R32,,,1,,,Jean Pierre Courcol,Daniel Contet,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-1969,Paris,3,Carpet,R32,,,0,,,Nicola Spear,Jean Pierre Courcol,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-1969,Paris,3,Carpet,R32,,,0,,,Nicola Spear,Jean Pierre Courcol,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-1969,US Open,5,Grass,R64,,,0,,14,Manuel Santana,Jean Pierre Courcol,6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Aug-1969,US Open,5,Grass,R128,,,1,,,Jean Pierre Courcol,Donald Dell,6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Aug-1969,Boston,3,Grass,R16,,,0,,,Clark Graebner,Jean Pierre Courcol,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Aug-1969,Boston,3,Grass,R32,,,1,,,Jean Pierre Courcol,Tico Carrero,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Aug-1969,Boston,3,Grass,R64,,,1,,,Jean Pierre Courcol,Larry Turville,9-7 6-4,,,,,,,,,,,,,,,,,,,,,
16-Aug-1969,Boston,3,Grass,R128,,,1,,,Jean Pierre Courcol,Dan Bleckinger,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Aug-1969,Haverford,3,Grass,R32,,,0,,,Bill Bowrey,Jean Pierre Courcol,6-2 6-8 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-1969,Haverford,3,Grass,R64,,,1,,,Jean Pierre Courcol,Paul Cranis,12-10 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Toronto,3,Clay,R16,,,0,,8,Dick Crealy,Jean Pierre Courcol,7-5 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Toronto,3,Clay,R32,,,1,,,Jean Pierre Courcol,John Mcmanus,8-6 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Toronto,3,Clay,R64,,,1,,,Jean Pierre Courcol,John Swann,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-May-1969,Brussels,3,Clay,R32,,,0,,,Zeljko Franulovic,Jean Pierre Courcol,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
15-Apr-1969,Monte Carlo,3,Clay,R64,,,0,,,Harald Elschenbroich,Jean Pierre Courcol,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Monte Carlo,3,Clay,QF,,,0,,,Alex Metreveli,Jean Pierre Courcol,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Monte Carlo,3,Clay,R16,,,1,,,Jean Pierre Courcol,Teimuraz Kakulia,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Monte Carlo,3,Clay,R32,,,1,,,Jean Pierre Courcol,Gerald Battrick,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Monte Carlo,3,Clay,R64,,,1,,,Jean Pierre Courcol,Norm Perry,10-8 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1967,Roland Garros,5,Clay,R128,,,0,,,Jose Maria Gisbert,Jean Pierre Courcol,6-4 4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1966,Roland Garros,5,Clay,R128,,,0,,,Keith Diepraam,Jean Pierre Courcol,6-1 4-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
