Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Apr-2023,M25 Split,3,Clay,R32,716,346,0,,1,Michael Vrbensky,Duje Kekez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M25 Dubrovnik,3,Clay,R32,714,,0,,Q,Radomir Tomic,Duje Kekez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M15 Opatija,3,Clay,R16,716,608,0,,8,Viacheslav Bielinskyi,Duje Kekez,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M15 Opatija,3,Clay,R32,716,,1,,WC,Duje Kekez,Vito Horvat,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M25 Pirot,3,Clay,R16,689,533,0,,4,Vladyslav Orlov,Duje Kekez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M25 Pirot,3,Clay,R32,689,643,1,,,Duje Kekez,Stefan Popovic,6-4 4-3 RET,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Zlatibor,3,Clay,QF,697,698,0,4,5,Stefan Popovic,Duje Kekez,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Zlatibor,3,Clay,R16,697,,1,4,Q,Duje Kekez,Martin Zeljenka,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Zlatibor,3,Clay,R32,697,1293,1,4,,Duje Kekez,Obrad Markovski,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25 Maribor,3,Clay,R16,691,483,0,,8,Yan Bondarevskiy,Duje Kekez,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25 Maribor,3,Clay,R32,691,,1,,,Duje Kekez,Toby Alex Kodat,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Maribor,3,Clay,R32,691,700,0,,,Pavel Nejedly,Duje Kekez,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Novi Sad,3,Clay,R32,653,908,0,4,,Dusan Obradovic,Duje Kekez,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Radomlje,3,Clay,R16,623,531,0,,8,Oleksandr Ovcharenko,Duje Kekez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Radomlje,3,Clay,R32,623,1664,1,,WC,Duje Kekez,Miha Vetrih,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Velenje,3,Clay,F,908,1042,0,,,Vilius Gaubas,Duje Kekez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Velenje,3,Clay,SF,908,1117,1,,Q,Duje Kekez,Jiri Barnat,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Velenje,3,Clay,QF,908,1011,1,,Q,Duje Kekez,Domagoj Biljesko,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Velenje,3,Clay,R16,908,,1,,WC,Duje Kekez,Miha Vetrih,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Velenje,3,Clay,R32,908,722,1,,6,Duje Kekez,Andrea Picchione,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Belgrade,3,Clay,F,908,585,1,,5,Duje Kekez,Nicolae Frunza,1-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Belgrade,3,Clay,SF,908,763,1,,,Duje Kekez,Rrezart Cungu,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Belgrade,3,Clay,QF,908,813,1,,,Duje Kekez,Aleksandre Bakshi,3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
