Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Aug-2018,Portugal F14,3,Hard,R16,1885,312,0,Q,2,Joao Monteiro,Julien Eon,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Portugal F14,3,Hard,R32,1885,1073,1,Q,,Julien Eon,Adil Kalyanpur,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Portugal F10,3,Hard,R32,1519,548,0,Q,,Nuno Borges,Julien Eon,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Tunisia F20,3,Hard,R32,1484,1170,0,,,Hugo Schott,Julien Eon,4-6 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,France F9,3,Clay,R32,1444,1034,0,,,Antoine Cornut Chauvinc,Julien Eon,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Quimper CH,3,Hard,Q1,1455,397,0,,,Corentin Denolly,Julien Eon,6-1 6-7(5) 6-3,0.86,15.3%,7.1%,51.0%,68.0%,43.8%,8/13,46.3%,37.9%,6.9%,32.9%,46.5%,2/10,214,15,7,98,50,48,8,1:55
22-Jan-2018,Rennes CH,3,Hard,Q1,1683,246,0,WC,7,Nicola Kuhn,Julien Eon,6-4 5-7 6-4,0.82,7.8%,5.2%,62.9%,71.2%,44.2%,9/12,48.1%,31.9%,7.4%,27.3%,42.9%,2/7,210,9,6,116,73,43,7,1:52
8-Jan-2018,Turkey F1,3,Hard,R16,1686,407,0,Q,,Marc Sieber,Julien Eon,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,Turkey F1,3,Hard,R32,1686,664,1,Q,,Julien Eon,Shalva Dzhanashia,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,France F20,3,Hard,R32,1677,273,0,Q,1,Tristan Lamasine,Julien Eon,7-6(8) 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-2017,France F15,3,Hard,R16,,1214,0,Q,,Florian Lakat,Julien Eon,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jul-2017,France F15,3,Hard,R32,,1590,1,Q,Q,Julien Eon,Francesco Moncagatto,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Brest CH,3,Hard,Q1,,373,0,WC,,Gregoire Jacq,Julien Eon,6-2 6-3,0.73,6.3%,7.9%,49.2%,61.3%,28.1%,8/13,42.3%,40.5%,0.0%,39.2%,43.5%,2/9,137,4,5,63,31,32,0,1:19
28-Mar-2016,Spain F7,3,Hard,R32,,876,0,Q,Q,Hannes Wagner,Julien Eon,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Feb-2016,Quimper CH,3,Hard,Q2,,269,0,WC,2,Tobias Kamke,Julien Eon,6-3 6-1,0.39,10.5%,8.8%,54.4%,61.3%,26.9%,6/11,35.8%,21.1%,2.6%,22.2%,18.2%,1/3,95,6,5,57,31,26,1,0:57
