Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Jan-2023,Auckland,3,Hard,Q1,81,123,0,3,,Christopher Eubanks,Dusan Lajovic,2-6 6-3 6-4,0.94,4.5%,1.5%,74.6%,74.0%,58.8%,1/3,48.6%,28.2%,22.5%,21.4%,53.3%,2/3,138,3,1,67,50,17,16,1:20
28-Nov-2022,Maspalomas CH,3,Clay,F,103,348,1,1,,Dusan Lajovic,Steven Diez,6-1 6-4,1.94,0.0%,0.0%,79.2%,78.9%,70.0%,0/0,59.8%,44.4%,0.0%,41.9%,47.8%,3/6,102,0,0,48,38,10,0,1:26
28-Nov-2022,Maspalomas CH,3,Clay,SF,103,417,1,1,WC,Dusan Lajovic,Pablo Llamas Ruiz,3-6 6-2 6-2,1.33,0.0%,0.0%,71.0%,72.7%,77.8%,1/2,52.6%,34.2%,4.1%,22.6%,65.0%,4/7,135,0,0,62,44,18,3,1:27
28-Nov-2022,Maspalomas CH,3,Clay,QF,103,197,1,1,6,Dusan Lajovic,Adrian Andreev,W/O,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,Maspalomas CH,3,Clay,R16,103,586,1,1,Q,Dusan Lajovic,Imanol Lopez Morillo,6-3 6-4,1.26,3.0%,0.0%,82.1%,70.9%,58.3%,4/4,54.7%,39.3%,3.3%,38.5%,40.9%,2/5,128,2,0,67,55,12,2,1:25
28-Nov-2022,Maspalomas CH,3,Clay,R32,103,367,1,1,Q,Dusan Lajovic,Andrey Chepelev,6-3 6-4,1.74,5.6%,3.7%,66.7%,77.8%,66.7%,2/3,56.5%,45.2%,1.2%,38.5%,68.4%,3/15,138,3,2,54,36,18,1,1:44
21-Nov-2022,Valencia CH,3,Clay,R32,102,239,0,4,,Miljan Zekic,Dusan Lajovic,6-3 7-5,0.78,2.7%,2.7%,63.5%,59.6%,48.1%,6/10,45.5%,34.8%,5.8%,31.5%,46.7%,2/3,143,2,2,74,47,27,4,1:39
24-Oct-2022,Vienna,3,Hard,Q1,87,66,0,Alt,5,Thiago Monteiro,Dusan Lajovic,6-4 6-2,0.70,4.0%,0.0%,74.0%,59.5%,46.2%,3/7,42.9%,30.9%,7.3%,18.9%,55.6%,1/2,105,2,0,50,37,13,4,1:12
3-Oct-2022,Parma CH,3,Clay,QF,85,184,0,2,,Gianluca Mager,Dusan Lajovic,7-6(3) 6-3,0.87,4.5%,0.0%,62.1%,61.0%,52.0%,0/4,46.2%,36.7%,10.1%,26.8%,47.4%,2/6,145,3,0,66,41,25,8,1:50
3-Oct-2022,Parma CH,3,Clay,R16,85,275,1,2,,Dusan Lajovic,Nikolas Sanchez Izquierdo,6-1 6-3,2.00,2.1%,0.0%,78.7%,78.4%,60.0%,1/1,62.0%,50.9%,0.0%,54.5%,45.0%,4/5,100,1,0,47,37,10,0,1:20
3-Oct-2022,Parma CH,3,Clay,R32,85,231,1,2,SE,Dusan Lajovic,Luca Van Assche,6-2 7-6(4),1.19,4.1%,0.0%,76.7%,69.6%,58.8%,2/3,54.5%,39.0%,5.1%,27.5%,63.2%,3/5,132,3,0,73,56,17,3,1:40
