Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Jun-2024,M25 Tulsa OK,3,Hard,R32,1639,1094,0,Q,,Elio Jose Ribeiro Lago,Gabrielius Guzauskas,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Kingston,3,Hard,QF,,465,0,Q,2,Leo Borg,Gabrielius Guzauskas,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Kingston,3,Hard,R16,,1135,1,Q,,Gabrielius Guzauskas,Aristotelis Thanos,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Kingston,3,Hard,R32,,821,1,Q,6,Gabrielius Guzauskas,Leo Vithoontien,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M25 Pensacola FL,3,Clay,R32,,,0,Q,WC,Meecah Bigun,Gabrielius Guzauskas,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Decatur,3,Hard,R32,,777,0,Q,4,Micah Braswell,Gabrielius Guzauskas,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M25 Edwardsville,3,Hard,R32,,533,0,Q,6,Cannon Kingsley,Gabrielius Guzauskas,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M25 Tulsa,3,Hard,R32,,354,0,Q,2,Nick Chappell,Gabrielius Guzauskas,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M25 Wichita,3,Hard,R32,,504,0,Q,5,Ethan Quinn,Gabrielius Guzauskas,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
