Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Nov-2006,Asuncion CH,3,Clay,R16,362,162,0,,,Guillermo Canas,Arnaud Di Pasquale,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Nov-2006,Asuncion CH,3,Clay,R32,362,154,1,,8,Arnaud Di Pasquale,Ramon Delgado,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-2006,Italy F33,3,Clay,R16,364,753,0,1,,Tobias Koeck,Arnaud Di Pasquale,6-4 3-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
25-Sep-2006,Italy F33,3,Clay,R32,364,892,1,1,,Arnaud Di Pasquale,Jean Michel Durango,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2006,Reggio Emilia CH,3,Clay,R32,316,1052,0,,WC,Alessandro Motti,Arnaud Di Pasquale,6-1 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2006,Milan CH,3,Clay,F,409,226,0,WC,,Wayne Odesnik,Arnaud Di Pasquale,5-7 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
19-Jun-2006,Milan CH,3,Clay,SF,409,282,1,WC,,Arnaud Di Pasquale,Gabriel Moraru,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-2006,Milan CH,3,Clay,QF,409,450,1,WC,WC,Arnaud Di Pasquale,Andrey Golubev,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-2006,Milan CH,3,Clay,R16,409,323,1,WC,,Arnaud Di Pasquale,Marco Pedrini,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2006,Milan CH,3,Clay,R32,409,171,1,WC,2,Arnaud Di Pasquale,Werner Eschauer,6-4 4-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
15-May-2006,San Remo CH,3,Clay,R32,406,154,0,Q,7,Diego Junqueira,Arnaud Di Pasquale,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-2006,Tunis CH,3,Clay,QF,505,90,0,Q,2,Jiri Vanek,Arnaud Di Pasquale,6-4 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-2006,Tunis CH,3,Clay,R16,505,361,1,Q,Q,Arnaud Di Pasquale,Nicolas Renavand,7-5 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-2006,Tunis CH,3,Clay,R32,505,128,1,Q,7,Arnaud Di Pasquale,Sergio Roitman,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
3-Apr-2006,France F6,3,Clay,F,544,805,0,WC,,Nicolas Coutelot,Arnaud Di Pasquale,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Apr-2006,France F6,3,Clay,SF,544,882,1,WC,Q,Arnaud Di Pasquale,Vincent Millot,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Apr-2006,France F6,3,Clay,QF,544,311,1,WC,5,Arnaud Di Pasquale,Herbert Wiltschnig,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Apr-2006,France F6,3,Clay,R16,544,250,1,WC,4,Arnaud Di Pasquale,Florin Mergea,3-2 RET,,,,,,,,,,,,,,,,,,,,,
3-Apr-2006,France F6,3,Clay,R32,544,1128,1,WC,Q,Arnaud Di Pasquale,Marc Steger,7-6(0) 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-2006,Morocco F2,3,Clay,QF,,,0,,7,Fabio Colangelo,Arnaud Di Pasquale,6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
13-Mar-2006,Morocco F2,3,Clay,R16,,,1,,4,Arnaud Di Pasquale,Rui Machado,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-2006,Morocco F2,3,Clay,R32,,1013,1,,Q,Arnaud Di Pasquale,Julien Gely,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-2006,Morocco F1,3,Clay,QF,549,207,0,,1,Gorka Fraile,Arnaud Di Pasquale,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Mar-2006,Morocco F1,3,Clay,R16,549,342,1,,5,Arnaud Di Pasquale,Juan Martin Aranguren,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-2006,Morocco F1,3,Clay,R32,549,552,1,,,Arnaud Di Pasquale,Eric Scherer,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
20-Feb-2006,Besancon CH,3,Hard,R32,579,113,0,Q,6,Michael Berrer,Arnaud Di Pasquale,6-0 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jan-2006,Andrezieux CH,3,Hard,R32,612,186,0,WC,,Gilles Elseneer,Arnaud Di Pasquale,6-7(1) 7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jan-2006,Spain F3,3,Clay,SF,,,0,,3,Simone Vagnozzi,Arnaud Di Pasquale,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
