Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jun-1969,London / Queen's Club,3,Grass,R64,,,0,,,Fred Stolle,Bob Perry,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-1968,US Open,5,Grass,R128,,,0,,,Dick Stockton,Bob Perry,4-6 6-0 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
4-Aug-1963,Minneapolis,3,,QF,,,0,,,Dick Sorlein,Bob Perry,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jul-1962,River Forest,3,Clay,R32,,,0,,,Mike Belkin,Bob Perry,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jul-1962,River Forest,3,Clay,R64,,,1,,,Bob Perry,Jerry Hurst,6-2 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
22-Sep-1958,Berkeley,3,Hard,QF,,,0,,,Barry Mackay,Bob Perry,11-9 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Sep-1958,Berkeley,3,Hard,R16,,,1,,,Bob Perry,Chris Crawford,3-6 -4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Sep-1958,Berkeley,3,Hard,R32,,,1,,,Bob Perry,Don Jacobus,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
22-Sep-1958,Berkeley,3,Hard,R64,,,1,,,Bob Perry,Dale Junta,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Sep-1958,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Mal Anderson,Bob Perry,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Sep-1958,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Bob Perry,Gil Rodriguez,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Aug-1958,Rye,3,Grass,R64,,,0,,,Crawford Henry,Bob Perry,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1958,Newport,3,Grass,R16,,,0,,,Bob Mark,Bob Perry,9-7 6-0,,,,,,,,,,,,,,,,,,,,,
12-Aug-1958,Newport,3,Grass,R32,,,1,,,Bob Perry,Ronnie Fisher,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1958,Newport,3,Grass,R64,,,1,,,Bob Perry,Dick Sorlein,11-9 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1958,South Orange,3,Grass,R64,,,0,,,Sammy Giammalva,Bob Perry,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R128,,,0,,,Mal Anderson,Bob Perry,4-6 6-1 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R16,,,0,,,Whitney Reed,Bob Perry,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R32,,,1,,,Bob Perry,Gordon Davis,6-2 10-8,,,,,,,,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R64,,,1,,,Bob Perry,Paul Cranis,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jul-1958,Antwerp,3,Clay,QF,,,0,,,Jackie Brichant,Bob Perry,7-5 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jul-1958,Antwerp,3,Clay,R16,,,1,,,Bob Perry,Rafael Osuna,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jun-1958,Queen's Club,3,Grass,R16,,,0,,,Ramanathan Krishnan,Bob Perry,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jun-1958,Queen's Club,3,Grass,R32,,,1,,,Bob Perry,Kurt Nielsen,6-3 3-6 11-9,,,,,,,,,,,,,,,,,,,,,
16-Jun-1958,Queen's Club,3,Grass,R64,,,1,,,Bob Perry,Alberto Arilla,10-8 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jun-1958,Beckenham,3,Grass,QF,,,0,,,Neale Fraser,Bob Perry,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jun-1958,Beckenham,3,Grass,R16,,,1,,,Bob Perry,Ronnie Barnes,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jun-1958,Beckenham,3,Grass,R32,,,1,,,Bob Perry,Graeme Stewart,6-3 13-11,,,,,,,,,,,,,,,,,,,,,
1-Jun-1958,Wimbledon,5,Grass,R64,,,0,,,Budge Patty,Bob Perry,6-4 6-3 3-6 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1958,Wimbledon,5,Grass,R128,,,1,,,Bob Perry,Lew Gerrard,6-4 6-1 3-6 8-6,,,,,,,,,,,,,,,,,,,,,
12-May-1958,Barcelona Godo,3,Clay,R16,,,0,,,Giorgio Fachini,Bob Perry,6-4 1-6 8-6,,,,,,,,,,,,,,,,,,,,,
12-May-1958,Barcelona Godo,3,Clay,R32,,,1,,,Bob Perry,Mario Castella,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
12-May-1958,Barcelona Godo,3,Clay,R64,,,1,,,Bob Perry,Pedro Gill,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-May-1958,Rome,3,Clay,R64,,,0,,,Reynaldo Garrido,Bob Perry,6-4 2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1958,Roland Garros,5,Clay,R64,,,0,,,Antonio Maggi,Bob Perry,6-2 6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1958,Roland Garros,5,Clay,R128,,,1,,,Bob Perry,Xavier Perreau Saussine,1-6 6-1 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Apr-1958,Paris International,3,Clay,QF,,,0,,,Paul Remy,Bob Perry,6-0 6-1 4-6 8-6,,,,,,,,,,,,,,,,,,,,,
26-Apr-1958,Paris International,3,Clay,R16,,,1,,,Bob Perry,Emilio Martinez,4-6 6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Apr-1958,Bournemouth,3,Clay,QF,,,0,,,Michael Davies,Bob Perry,4-6 6-4 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
21-Apr-1958,Bournemouth,3,Clay,R16,,,1,,,Bob Perry,Don Candy,6-0 RET,,,,,,,,,,,,,,,,,,,,,
21-Apr-1958,Bournemouth,3,Clay,R32,,,1,,,Bob Perry,Dennis Reilly,6-1 7-9 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1956,US Open,5,Grass,R64,,,0,,,Abe Segal,Bob Perry,6-2 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1956,US Open,5,Grass,R128,,,1,,,Bob Perry,Jim Farrin,6-4 6-1 8-10 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1956,Wimbledon,5,Grass,R32,,,0,,,John Obrien,Bob Perry,6-2 6-8 8-6 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1956,Wimbledon,5,Grass,R64,,,1,,,Bob Perry,Gil Shea,6-4 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1956,Wimbledon,5,Grass,R128,,,1,,,Bob Perry,Soren Hojberg,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1956,Roland Garros,5,Clay,R16,,,0,,,Giuseppe Merlo,Bob Perry,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1956,Roland Garros,5,Clay,R32,,,1,,,Bob Perry,Gino Mezzi,3-6 6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1956,Roland Garros,5,Clay,R64,,,1,,,Bob Perry,Eduardo Argon,6-3 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
1-May-1956,Roland Garros,5,Clay,R128,,,1,,,Bob Perry,Jean Pierre Bergerat,6-2 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R32,,,0,,,Sidney Schwartz,Bob Perry,6-3 7-5 8-6,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R64,,,1,,,Bob Perry,Al Harum,6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R128,,,1,,,Bob Perry,Robert Ryland,6-1 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1955,Wimbledon,5,Grass,R16,,,0,,,Jaroslav Drobny,Bob Perry,8-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1955,Wimbledon,5,Grass,R32,,,1,,,Bob Perry,Staffan Stockenberg,2-6 6-2 6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1955,Wimbledon,5,Grass,R64,,,1,,,Bob Perry,Hans Redl,3-6 6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1955,Wimbledon,5,Grass,R128,,,1,,,Bob Perry,Matt Mohtadi,6-4 6-2 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R128,,,0,,,Tom Brown,Bob Perry,8-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jan-1954,Australian Open,5,Grass,R16,,,0,,,Mervyn Rose,Bob Perry,2-6 6-4 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jan-1954,Australian Open,5,Grass,R32,,,1,,,Bob Perry,Billy Knight,2-6 6-2 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1953,US Open,5,Grass,R64,,,0,,,Straight Clark,Bob Perry,6-4 6-3 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1953,US Open,5,Grass,R128,,,1,,,Bob Perry,Harry E Likas,6-4 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-1953,Davis Cup AME SF: CAR vs USA,3,Grass,RR,,,1,,,Bob Perry,Ron Cooper,6-2 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-1952,Davis Cup AME F: CAN vs USA,3,Grass,RR,,,0,,,Brendan Macken,Bob Perry,6-3 11-13 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1952,US Open,5,Grass,R32,,,0,,,Herb Flam,Bob Perry,6-1 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1952,US Open,5,Grass,R64,,,1,,,Bob Perry,Les Longshore,6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1952,US Open,5,Grass,R128,,,1,,,Bob Perry,Nadim Hajjar,6-4 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
