Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Oct-1979,Sydney Indoor,3,Hard,R16,,,0,,,Francisco Gonzalez,Allan Stone,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-Oct-1979,Sydney Indoor,3,Hard,R32,,,1,,LL,Allan Stone,Charlie Fancutt,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
16-Apr-1979,Houston,3,Clay,R32,60,53,0,,,Zeljko Franulovic,Allan Stone,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Apr-1979,Tulsa,3,Hard,R32,59,61,0,8,,Francisco Gonzalez,Allan Stone,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jan-1979,Hobart,3,Grass,SF,67,79,0,2,5,Mark Edmondson,Allan Stone,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jan-1979,Hobart,3,Grass,QF,67,133,1,2,,Allan Stone,Bob Carmichael,1-6 7-6 14-12,,,,,,,,,,,,,,,,,,,,,
1-Jan-1979,Hobart,3,Grass,R16,67,249,1,2,,Allan Stone,Victor Eke,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jan-1979,Hobart,3,Grass,R32,67,301,1,2,,Allan Stone,Tim Clements,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Dec-1978,Australian Open,5,Grass,R16,65,3,0,16,1,Guillermo Vilas,Allan Stone,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Dec-1978,Australian Open,5,Grass,R32,65,81,1,16,,Allan Stone,Mark Edmondson,6-4 3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Dec-1978,Australian Open,5,Grass,R64,65,54,1,16,,Allan Stone,Tim Wilkison,6-3 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Dec-1978,Sydney Outdoor,3,Grass,QF,66,22,0,,6,John Alexander,Allan Stone,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Dec-1978,Sydney Outdoor,3,Grass,R16,66,17,1,,3,Allan Stone,Arthur Ashe,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Dec-1978,Sydney Outdoor,3,Grass,R32,66,,1,,,Allan Stone,Syd Ball,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Dec-1978,Sydney Outdoor,3,Grass,R64,66,38,1,,11,Allan Stone,Yannick Noah,6-1 6-7 7-6,,,,,,,,,,,,,,,,,,,,,
22-Oct-1978,Sydney Indoor,3,Hard,R32,73,73,0,,,Sherwood Stewart,Allan Stone,5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Oct-1978,Brisbane,3,Grass,QF,,,0,,1,Arthur Ashe,Allan Stone,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
9-Oct-1978,Brisbane,3,Grass,R16,,,1,,,Allan Stone,Mal Anderson,2-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
9-Oct-1978,Brisbane,3,Grass,R32,,,1,,6,Allan Stone,Nick Saviano,6-4 2-6 9-7,,,,,,,,,,,,,,,,,,,,,
2-Oct-1978,Maui,3,Hard,R16,,,0,,3,Roscoe Tanner,Allan Stone,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
