Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jun-2024,M25 Satu Mare,3,Clay,R32,1366,460,0,,4,Petr Nesterov,Vlad Cristian Breazu,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M15 Satu Mare,3,Clay,R32,1437,1160,0,WC,,Giuseppe La Vela,Vlad Cristian Breazu,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Constanta,3,Clay,R16,1609,607,0,Q,6,Dan Alexandru Tomescu,Vlad Cristian Breazu,6-1 6-7(6) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Constanta,3,Clay,R32,1609,2029,1,Q,LL,Vlad Cristian Breazu,Simone Agostini,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Bucharest,3,Clay,R16,1609,714,0,Q,5,Vlad Andrei Dancu,Vlad Cristian Breazu,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Bucharest,3,Clay,R32,1609,,1,Q,Q,Vlad Cristian Breazu,Louis Allen,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M15 Targu Jiu,3,Clay,R16,,729,0,Q,6,Lorenzo Joaquin Rodriguez,Vlad Cristian Breazu,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M15 Targu Jiu,3,Clay,R32,,1218,1,Q,,Vlad Cristian Breazu,Vasile Antonescu,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M15 Curtea de Arges,3,Clay,R16,,543,0,Q,2,Gabi Adrian Boitan,Vlad Cristian Breazu,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M15 Curtea de Arges,3,Clay,R32,,1965,1,Q,JR,Vlad Cristian Breazu,Mihai Alexandru Coman,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Belgrade,3,Clay,R32,,585,0,Q,,Rrezart Cungu,Vlad Cristian Breazu,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Constanta,3,Clay,R32,1666,605,0,Q,5,Ilya Snitari,Vlad Cristian Breazu,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Szabolcsveresmart,3,Clay,R32,1666,851,0,,,Zsombor Velcz,Vlad Cristian Breazu,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Pitesti,3,Clay,R32,1612,385,0,Q,5,Alexandar Lazarov,Vlad Cristian Breazu,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Bucharest,3,Clay,R16,,558,0,Q,6,Daniele Capecchi,Vlad Cristian Breazu,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Bucharest,3,Clay,R32,,,1,Q,WC,Vlad Cristian Breazu,Dragos Nicolae Cazacu,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
