Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Oct-2016,Pune CH,3,Hard,Q1,1837,1640,0,,8,Abhinav Sanjeev Shanmugam,Aditya Deswal,6-1 6-4,0.66,2.1%,4.3%,63.8%,53.3%,41.2%,1/5,40.8%,33.9%,14.3%,22.9%,52.4%,1/3,103,1,2,47,30,17,8,1:08
20-Jun-2016,Zimbabwe F1,3,Hard,R32,1948,2088,0,Q,WC,Courtney John Lock,Aditya Deswal,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
28-Mar-2016,Bahrain F1,3,Hard,R32,2150,1312,0,Q,,Andrew Ruppli,Aditya Deswal,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Feb-2016,New Delhi CH,3,Hard,Q1,2195,929,0,,,Kunal Anand,Aditya Deswal,6-4 2-6 6-3,0.92,4.9%,8.5%,57.3%,63.8%,37.1%,5/11,47.9%,43.7%,6.9%,44.8%,41.4%,5/11,169,4,7,82,47,35,6,1:53
23-Nov-2015,India F17,3,Hard,R16,UNR,667,0,Q,3,Prajnesh Gunneswaran,Aditya Deswal,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,India F17,3,Hard,R32,UNR,1992,1,Q,Q,Aditya Deswal,Chinmay Pradhan,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Thailand F7,3,Hard,R32,UNR,2181,0,Q,WC,Nutthanon Kadchapanan,Aditya Deswal,6-4 0-6 6-0,,,,,,,,,,,,,,,,,,,,,
25-May-2015,India F6,3,Hard,R32,UNR,258,0,WC,1,Ramkumar Ramanathan,Aditya Deswal,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-2015,India F5,3,Hard,R32,UNR,868,0,Q,8,Vishnu Vardhan,Aditya Deswal,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,Qatar F1,3,Hard,R32,UNR,397,0,Q,4,Marko Tepavac,Aditya Deswal,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Mar-2015,India F1,3,Hard,R32,UNR,201,0,Q,2,Ti Chen,Aditya Deswal,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
