Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Apr-2018,Turkey F14,3,Clay,R32,896,600,0,WC,,Jaroslav Pospisil,Muhammet Haylaz,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Feb-2018,Tunisia F6,3,Hard,R32,871,407,0,,,Mariano Kestelboim,Muhammet Haylaz,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Feb-2018,Tunisia F5,3,Hard,R32,868,409,0,,5,Mariano Kestelboim,Muhammet Haylaz,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Tunisia F4,3,Hard,R32,886,303,0,,2,Roberto Ortega Olmedo,Muhammet Haylaz,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jan-2018,Turkey F3,3,Hard,R16,856,391,0,LL,,Cheong Eui Kim,Muhammet Haylaz,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jan-2018,Turkey F3,3,Hard,R32,856,,1,LL,,Muhammet Haylaz,Mousa Shanan Zayed,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,Turkey F1,3,Hard,R32,859,553,0,,8,Jonathan Gray,Muhammet Haylaz,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Turkey F42,3,Clay,R16,866,1202,0,,,Diego Hidalgo,Muhammet Haylaz,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Turkey F42,3,Clay,R32,866,1266,1,,Q,Muhammet Haylaz,Kevin Kaczynski,6-0 3-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Turkey F41,3,Clay,R32,823,632,0,,7,Davide Galoppini,Muhammet Haylaz,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Oct-2017,Turkey F40,3,Clay,R32,810,1527,0,,,Kevin Kaczynski,Muhammet Haylaz,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Turkey F39,3,Clay,R32,807,413,0,,3,Juan Pablo Varillas Patino Samudio,Muhammet Haylaz,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
