Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2024,M25 Harlingen TX,3,Hard,R32,1014,1321,0,,,Alan Magadan,Adhithya Ganesan,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
7-Oct-2024,M25 Edmonton,3,Hard,SF,1173,259,0,,2,Liam Draxl,Adhithya Ganesan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Oct-2024,M25 Edmonton,3,Hard,QF,1173,391,1,,3,Adhithya Ganesan,Andre Ilagan,6-1 7-6(7),,,,,,,,,,,,,,,,,,,,,
7-Oct-2024,M25 Edmonton,3,Hard,R16,1173,743,1,,7,Adhithya Ganesan,Justin Boulais,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
7-Oct-2024,M25 Edmonton,3,Hard,R32,1173,1051,1,,,Adhithya Ganesan,Ryan Fishback,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M15 Ann Arbor MI,3,Hard,QF,1173,950,0,,,Alfredo Perez,Adhithya Ganesan,6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M15 Ann Arbor MI,3,Hard,R16,1173,,1,,WC,Adhithya Ganesan,Patorn Hanchaikul,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M15 Ann Arbor MI,3,Hard,R32,1173,825,1,,,Adhithya Ganesan,Martin Borisiouk,6-3 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M25 Fuzhou,3,Hard,QF,1263,352,0,JE,2,Fajing Sun,Adhithya Ganesan,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M25 Fuzhou,3,Hard,R16,1263,1364,1,JE,,Adhithya Ganesan,Justin Barki,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M25 Fuzhou,3,Hard,R32,1263,640,1,JE,8,Adhithya Ganesan,Woobin Shin,2-6 7-6(5) 7-6(2),,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Bali,3,Hard,QF,1254,506,0,,4,Yurii Dzhavakian,Adhithya Ganesan,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Bali,3,Hard,R16,1254,953,1,,,Adhithya Ganesan,Ali Habib,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Bali,3,Hard,R32,1254,1710,1,,Q,Adhithya Ganesan,Antoine Berger,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Singapore,3,Hard,R32,1321,820,0,,6,Samir Banerjee,Adhithya Ganesan,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M25 Nakhon Si Thammarat ,3,Hard,R16,1326,677,0,Q,,Thanapet Chanta,Adhithya Ganesan,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M25 Nakhon Si Thammarat ,3,Hard,R32,1326,464,1,Q,3,Adhithya Ganesan,Nam Hoang Ly,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25 Champaign IL,3,Hard,R16,1397,436,0,Q,3,Cannon Kingsley,Adhithya Ganesan,6-3 2-0 RET,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25 Champaign IL,3,Hard,R32,1397,1044,1,Q,SE,Adhithya Ganesan,Alexander Bernard,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,Newport,3,Grass,Q1,1382,217,0,WC,6,Marc Polmans,Adhithya Ganesan,6-2 6-2,0.53,4.0%,2.0%,60.0%,56.7%,40.0%,3/8,39.8%,26.3%,7.9%,20.0%,38.5%,1/1,88,2,1,50,30,20,3,1:02
1-Jul-2024,M25 Laval,3,Hard,R32,1364,365,0,JE,4,Aidan Mchugh,Adhithya Ganesan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M25 Wichita KS,3,Hard,R32,1273,1115,0,JE,Q,Micah Braswell,Adhithya Ganesan,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 San Diego CA,3,Hard,R32,1890,1075,0,,LL,Arda Azkara,Adhithya Ganesan,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Kingston,3,Hard,R32,1890,830,0,,4,Leo Vithoontien,Adhithya Ganesan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Kingston,3,Hard,SF,1876,,0,,Q,Corey Craig,Adhithya Ganesan,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Kingston,3,Hard,QF,1876,,1,,8,Adhithya Ganesan,Dan Martin,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Kingston,3,Hard,R16,1876,307,1,,1,Adhithya Ganesan,Blaise Bicknell,2-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Kingston,3,Hard,R32,1876,,1,,,Adhithya Ganesan,Ilyas Milad Fahim,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Feb-2024,M15 Palm Coast FL,3,Clay,R32,1773,856,0,WC,Q,Patrick Maloney,Adhithya Ganesan,6-7(9) 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M15 Ithaca NY,3,Hard,R32,1702,1119,0,WC,,Felix Corwin,Adhithya Ganesan,6-0 6-7(4) 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 South Bend,3,Hard,R16,,667,0,,2,Edward Winter,Adhithya Ganesan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 South Bend,3,Hard,R32,,,1,,Q,Adhithya Ganesan,Oliver Okonkwo,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
