Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Nov-2002,Yokohama CH,3,Carpet,R32,398,138,0,Q,3,Takao Suzuki,Kalle Flygt,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2002,Hamilton CH,3,Hard,R32,299,378,0,,,Dejan Petrovic,Kalle Flygt,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
11-Mar-2002,Gosford CH,3,Hard,R16,285,253,0,,6,Justin Bower,Kalle Flygt,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2002,Gosford CH,3,Hard,R32,285,379,1,,,Kalle Flygt,John Doran,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Feb-2002,Ho Chi Minh CH,3,Hard,R32,290,482,0,,WC,Yen Hsun Lu,Kalle Flygt,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jan-2002,Waikoloa CH,3,Hard,R32,UNR,UNR,0,Q,2,Michael Russell,Kalle Flygt,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Dec-2001,Bangkok CH,3,Hard,SF,328,133,0,,4,John Van Lottum,Kalle Flygt,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
3-Dec-2001,Bangkok CH,3,Hard,QF,328,82,1,,1,Kalle Flygt,Andrei Stoliarov,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Dec-2001,Bangkok CH,3,Hard,R16,328,264,1,,,Kalle Flygt,Danai Udomchoke,6-4 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
3-Dec-2001,Bangkok CH,3,Hard,R32,328,360,1,,,Kalle Flygt,Andrei Cherkasov,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Oct-2001,Kerrville CH,3,Hard,QF,301,328,0,,,Amir Hadad,Kalle Flygt,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-2001,Kerrville CH,3,Hard,R16,301,242,1,,,Kalle Flygt,Levar Harper Griffith,6-7(7) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-2001,Kerrville CH,3,Hard,R32,301,186,1,,,Kalle Flygt,Michael Joyce,7-5 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-2001,Tulsa CH,3,Hard,R32,313,217,0,,8,Fredrik Jonsson,Kalle Flygt,7-6(5) 7-6(6),,,,,,,,,,,,,,,,,,,,,
10-Sep-2001,Zabrze CH,3,Clay,R32,302,133,0,,2,Ota Fukarek,Kalle Flygt,6-7(5) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-2001,Brasov CH,3,Clay,R16,UNR,UNR,0,,,Amir Hadad,Kalle Flygt,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-2001,Brasov CH,3,Clay,R32,UNR,UNR,1,,,Kalle Flygt,Andy Fahlke,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Aug-2001,Monchengladbach CH,3,Clay,R32,307,257,0,,5,Jurgen Melzer,Kalle Flygt,6-2 7-6(8),,,,,,,,,,,,,,,,,,,,,
13-Aug-2001,Sylt CH,3,Clay,R16,310,163,0,,3,Dennis Van Scheppingen,Kalle Flygt,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2001,Sylt CH,3,Clay,R32,310,1147,1,,WC,Kalle Flygt,Philipp Petzschner,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-2001,Bastad,3,Clay,R32,333,81,0,Q,,Younes El Aynaoui,Kalle Flygt,6-7(7) 7-6(4) 6-1,0.84,2.3%,2.3%,65.6%,59.5%,43.2%,7/14,47.5%,38.9%,4.2%,34.0%,45.2%,4/6,223,3,3,128,84,44,4,2:22
21-May-2001,Budapest CH,3,Clay,R32,285,217,0,,2,Martin Verkerk,Kalle Flygt,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-May-2001,Jerusalem CH,3,Hard,R32,287,260,0,,,Cedric Kauffmann,Kalle Flygt,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
12-Mar-2001,Perth CH,3,Hard,QF,328,289,0,Q,,Scott Barron,Kalle Flygt,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-Mar-2001,Perth CH,3,Hard,R16,328,150,1,Q,1,Kalle Flygt,Yong Il Yoon,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Mar-2001,Perth CH,3,Hard,R32,328,237,1,Q,,Kalle Flygt,Robin Vik,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
19-Feb-2001,Hull CH,3,Carpet,R16,337,138,0,,2,Kristian Pless,Kalle Flygt,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
19-Feb-2001,Hull CH,3,Carpet,R32,337,488,1,,WC,Kalle Flygt,Simon Dickson,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jan-2001,Waikoloa CH,3,Hard,R16,UNR,UNR,0,Q,WC,Robert Kendrick,Kalle Flygt,3-6 6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
22-Jan-2001,Waikoloa CH,3,Hard,R32,UNR,UNR,1,Q,,Kalle Flygt,Yuri Schukin,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
9-Oct-2000,Tokyo,3,Hard,R16,417,32,0,Q,6,Byron Black,Kalle Flygt,6-2 6-3,0.32,3.3%,5.0%,53.3%,62.5%,39.3%,4/8,37.4%,15.4%,12.8%,8.7%,25.0%,0/1,99,2,3,60,32,28,5,0:57
9-Oct-2000,Tokyo,3,Hard,R32,417,97,1,Q,,Kalle Flygt,Andre Sa,6-4 6-2,1.56,6.0%,4.0%,62.0%,71.0%,63.2%,0/1,58.0%,50.0%,3.2%,42.5%,63.6%,4/11,112,3,2,50,31,19,2,1:09
9-Oct-2000,Tokyo,3,Hard,R64,417,48,1,Q,11,Kalle Flygt,Mariano Zabaleta,7-6(7) 3-6 6-3,0.91,3.0%,4.4%,52.6%,60.6%,54.7%,18/22,49.6%,38.4%,7.1%,27.5%,50.0%,4/8,234,4,6,135,71,64,7,2:33
14-Feb-2000,Hull CH,3,Carpet,R32,480,309,0,Q,,Jan Hermansson,Kalle Flygt,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
13-Sep-1999,Budapest2 CH,3,Clay,R32,438,184,0,LL,,Igor Gaudi,Kalle Flygt,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jun-1999,Lugano CH,3,Clay,R32,UNR,UNR,0,,3,Marco Meneschincheri,Kalle Flygt,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Feb-1999,Lucknow CH,3,Grass,R32,280,433,0,LL,Q,Jamie Delgado,Kalle Flygt,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Feb-1999,Calcutta CH,3,Grass,QF,302,242,0,,,Tuomas Ketola,Kalle Flygt,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Feb-1999,Calcutta CH,3,Grass,R16,302,UNR,1,,,Kalle Flygt,Ofer Sela,6-4 7-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Feb-1999,Calcutta CH,3,Grass,R32,302,195,1,,3,Kalle Flygt,David Caballero,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Sep-1998,Skopje CH,3,Clay,R16,261,327,0,,,Andrei Merinov,Kalle Flygt,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-Sep-1998,Skopje CH,3,Clay,R32,261,1216,1,,WC,Kalle Flygt,Ognen Nikolovski,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Sep-1998,Edinburgh CH,3,Clay,SF,UNR,UNR,0,,,Jan Frode Andersen,Kalle Flygt,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Sep-1998,Edinburgh CH,3,Clay,QF,UNR,UNR,1,,1,Kalle Flygt,Marcos Ondruska,1-6 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
7-Sep-1998,Edinburgh CH,3,Clay,R16,UNR,UNR,1,,,Kalle Flygt,Barry Cowan,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
